,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
785,1.122569315,6435996,469.132,79.78,15.5,72.03,16.0,28.83,16.5,17.0,8.99,17.5,20.64,18.0,53.07,,,,,0.058823529411764705,0.06060606060606061,0.9918713264893809,1.0151234412163954
786,1.122569315,5634909,468.128,235.19,2.96,1439.04,2.98,475.11,3.0,3.05,521.3,3.1,1119.94,3.15,295.04,,,,,0.3278688524590164,0.3333333333333333,0.9938628685822212,1.0172946570972885
787,1.122569315,8722815,468.128,425.18,6.0,199.01,6.2,206.04,6.4,6.6,4.15,6.8,235.06,7.0,122.99,6.4,26.0,6.4,26.0,0.15151515151515152,0.15625,0.9938628685822212,1.0172946570972885
788,1.122569315,2380688,468.128,175.24,7.6,110.89,7.8,2.15,8.0,8.2,64.95,8.4,76.93,8.6,99.5,7.8,32.190000000000055,8.0,117.47000000000001,0.12195121951219513,0.125,0.9938628685822212,1.0172946570972885
789,1.122569315,8826166,468.128,622.79,5.5,326.97,5.6,137.75,5.7,5.8,65.27,5.9,200.1,6.0,94.25,5.7,12.159999999999854,5.7,12.159999999999854,0.1724137931034483,0.17543859649122806,0.9938628685822212,1.0172946570972885
790,1.122569315,8680122,468.128,243.29,5.8,193.05,5.9,295.91,6.0,6.2,6.41,6.4,204.39,6.6,253.52,6.2,387.17999999999984,6.2,387.17999999999984,0.16129032258064516,0.16666666666666666,0.9938628685822212,1.0172946570972885
791,1.122569315,6435996,468.128,79.78,15.5,72.03,16.0,28.83,16.5,17.0,8.99,17.5,20.64,18.0,53.07,,,,,0.058823529411764705,0.06060606060606061,0.9938628685822212,1.0172946570972885
792,1.122569315,5634909,467.124,274.98,2.96,1439.04,2.98,470.11,3.0,3.05,572.25,3.1,1119.94,3.15,269.28,3.0,10.000000000000014,3.05,7.5,0.3278688524590164,0.3333333333333333,0.9938628685822212,1.0172946570972885
793,1.122569315,8722815,467.124,425.18,6.0,199.01,6.2,206.04,6.4,6.6,4.15,6.8,235.06,7.0,122.99,,,,,0.15151515151515152,0.15625,0.9938628685822212,1.0172946570972885
794,1.122569315,2380688,467.124,176.74,7.6,101.07,7.8,30.83,8.0,8.2,64.95,8.4,76.93,8.6,104.61,,,,,0.12195121951219513,0.125,0.9938628685822212,1.0172946570972885
795,1.122569315,8826166,467.124,622.79,5.5,326.97,5.6,140.14,5.7,5.8,65.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9938628685822212,1.0172946570972885
796,1.122569315,8680122,467.124,243.29,5.8,173.91,5.9,271.89,6.0,6.2,6.41,6.4,204.39,6.6,253.52,,,,,0.16129032258064516,0.16666666666666666,0.9938628685822212,1.0172946570972885
797,1.122569315,6435996,467.124,79.78,15.5,61.95,16.0,28.83,16.5,17.0,8.99,17.5,20.64,18.0,53.07,,,,,0.058823529411764705,0.06060606060606061,0.9938628685822212,1.0172946570972885
798,1.122569315,5634909,466.12,274.98,2.96,1439.04,2.98,470.11,3.0,3.05,606.95,3.1,1119.94,3.15,222.37,,,,,0.3278688524590164,0.3333333333333333,0.9938628685822212,1.0172946570972885
799,1.122569315,8722815,466.12,425.18,6.0,199.01,6.2,206.04,6.4,6.6,4.15,6.8,235.06,7.0,122.99,,,,,0.15151515151515152,0.15625,0.9938628685822212,1.0172946570972885
800,1.122569315,2380688,466.12,176.74,7.6,115.07,7.8,34.78,8.0,8.2,64.95,8.4,76.93,8.6,104.61,,,,,0.12195121951219513,0.125,0.9938628685822212,1.0172946570972885
801,1.122569315,8826166,466.12,622.79,5.5,326.97,5.6,140.14,5.7,5.8,65.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9938628685822212,1.0172946570972885
802,1.122569315,8680122,466.12,243.29,5.8,173.91,5.9,271.89,6.0,6.2,6.41,6.4,204.39,6.6,253.52,,,,,0.16129032258064516,0.16666666666666666,0.9938628685822212,1.0172946570972885
803,1.122569315,6435996,466.12,79.78,15.5,61.95,16.0,28.11,16.5,17.0,8.29,17.5,20.64,18.0,53.07,17.0,1.3999999999999773,17.0,1.3999999999999773,0.058823529411764705,0.06060606060606061,0.9938628685822212,1.0172946570972885
804,1.122569315,5634909,465.115,274.98,2.96,1439.04,2.98,76.45,3.0,3.05,638.45,3.1,1117.94,3.15,242.05,3.0,828.85,3.05,10.930000000000291,0.3278688524590164,0.3333333333333333,0.9938628685822212,1.0172946570972885
805,1.122569315,8722815,465.115,425.18,6.0,199.01,6.2,206.04,6.4,6.6,14.15,6.8,235.06,7.0,122.99,,,,,0.15151515151515152,0.15625,0.9938628685822212,1.0172946570972885
806,1.122569315,2380688,465.115,176.74,7.6,115.07,7.8,33.36,8.0,8.2,64.95,8.4,76.93,8.6,104.61,8.0,8.389999999999986,8.0,8.389999999999986,0.12195121951219513,0.125,0.9938628685822212,1.0172946570972885
807,1.122569315,8826166,465.115,622.79,5.5,326.97,5.6,112.14,5.7,5.8,65.27,5.9,200.1,6.0,94.25,5.7,56.0,5.7,56.0,0.1724137931034483,0.17543859649122806,0.9938628685822212,1.0172946570972885
808,1.122569315,8680122,465.115,243.29,5.8,194.97,5.9,371.89,6.0,6.2,6.41,6.4,204.39,6.6,253.52,,,,,0.16129032258064516,0.16666666666666666,0.9938628685822212,1.0172946570972885
809,1.122569315,6435996,465.115,88.16,15.5,61.95,16.0,43.12,16.5,17.0,8.29,17.5,20.64,18.0,53.07,,,,,0.058823529411764705,0.06060606060606061,0.9938628685822212,1.0172946570972885
810,1.122569315,5634909,464.11,274.98,2.96,89.04,2.98,71.01,3.0,3.05,722.0,3.1,1117.94,3.15,265.69,3.0,10.879999999999995,3.0,10.879999999999995,0.3278688524590164,0.3333333333333333,0.9938628685822212,1.0172946570972885
811,1.122569315,8722815,464.11,425.18,6.0,199.01,6.2,206.04,6.4,6.6,4.16,6.8,235.06,7.0,122.99,6.6,8.319999999999709,6.6,8.319999999999709,0.15151515151515152,0.15625,0.9938628685822212,1.0172946570972885
812,1.122569315,2380688,464.11,215.96,7.6,115.07,7.8,33.36,8.0,8.2,64.95,8.4,76.93,8.6,104.61,,,,,0.12195121951219513,0.125,0.9938628685822212,1.0172946570972885
813,1.122569315,8826166,464.11,622.79,5.5,326.97,5.6,112.14,5.7,5.8,65.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9938628685822212,1.0172946570972885
814,1.122569315,8680122,464.11,243.29,5.8,194.97,5.9,421.89,6.0,6.2,6.41,6.4,204.39,6.6,253.52,,,,,0.16129032258064516,0.16666666666666666,0.9938628685822212,1.0172946570972885
815,1.122569315,6435996,464.11,88.16,15.5,61.95,16.0,81.77,16.5,17.0,8.29,17.5,20.64,18.0,53.07,,,,,0.058823529411764705,0.06060606060606061,0.9938628685822212,1.0172946570972885
816,1.122569315,5634909,463.105,85.62,2.94,325.31,2.96,93.29,2.98,3.0,160.79,3.05,674.84,3.1,1121.41,3.0,205.88999999999987,3.0,205.88999999999987,0.3333333333333333,0.33557046979865773,0.9948710214707983,1.0147969450777645
817,1.122569315,8722815,463.105,199.01,6.2,206.04,6.4,21.19,6.6,6.8,235.06,7.0,122.99,7.2,100.79,6.6,8.319999999999709,6.6,8.319999999999709,0.14705882352941177,0.15151515151515152,0.9948710214707983,1.0147969450777645
818,1.122569315,2380688,463.105,215.96,7.6,115.07,7.8,28.36,8.0,8.2,64.95,8.4,76.93,8.6,104.61,8.0,10.0,8.0,10.0,0.12195121951219513,0.125,0.9948710214707983,1.0147969450777645
819,1.122569315,8826166,463.105,622.79,5.5,326.97,5.6,112.14,5.7,5.8,65.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9948710214707983,1.0147969450777645
820,1.122569315,8680122,463.105,243.29,5.8,178.97,5.9,371.89,6.0,6.2,6.41,6.4,204.39,6.6,257.18,6.0,100.0,6.0,100.0,0.16129032258064516,0.16666666666666666,0.9948710214707983,1.0147969450777645
821,1.122569315,6435996,463.105,88.16,15.5,61.95,16.0,81.77,16.5,17.0,8.29,17.5,20.64,18.0,95.47,,,,,0.058823529411764705,0.06060606060606061,0.9948710214707983,1.0147969450777645
822,1.122569315,5634909,462.101,328.44,2.96,81.2,2.98,845.04,3.0,3.05,848.02,3.1,1121.41,3.15,262.22,3.0,425.93000000000006,3.0,425.93000000000006,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.01255980861244
823,1.122569315,8722815,462.101,202.88,6.2,331.49,6.4,76.91,6.6,6.8,138.12,7.0,122.99,7.2,100.79,,,,,0.14705882352941177,0.15151515151515152,0.9894065405964815,1.01255980861244
824,1.122569315,2380688,462.101,215.96,7.6,117.85,7.8,23.36,8.0,8.2,105.36,8.4,76.93,8.6,104.61,8.0,10.0,8.0,10.0,0.12195121951219513,0.125,0.9894065405964815,1.01255980861244
825,1.122569315,8826166,462.101,622.79,5.5,326.97,5.6,112.14,5.7,5.8,65.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.01255980861244
826,1.122569315,8680122,462.101,243.29,5.8,178.97,5.9,427.55,6.0,6.2,6.41,6.4,204.39,6.6,257.18,,,,,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.01255980861244
827,1.122569315,6435996,462.101,88.16,15.5,61.95,16.0,106.53,16.5,17.0,8.29,17.5,20.64,18.0,95.47,,,,,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.01255980861244
828,1.122569315,5634909,461.096,328.44,2.96,95.2,2.98,834.49,3.0,3.05,845.95,3.1,1121.41,3.15,220.32,3.0,21.100000000000136,3.05,4.139999999999873,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.01255980861244
829,1.122569315,8722815,461.096,220.93,6.2,331.49,6.4,76.91,6.6,6.8,138.12,7.0,122.99,7.2,100.79,,,,,0.14705882352941177,0.15151515151515152,0.9894065405964815,1.01255980861244
830,1.122569315,2380688,461.096,215.96,7.6,117.85,7.8,20.2,8.0,8.2,105.35,8.4,76.93,8.6,104.61,8.0,14.0,8.0,14.0,0.12195121951219513,0.125,0.9894065405964815,1.01255980861244
831,1.122569315,8826166,461.096,622.79,5.5,326.97,5.6,112.14,5.7,5.8,73.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.01255980861244
832,1.122569315,8680122,461.096,243.29,5.8,178.97,5.9,427.55,6.0,6.2,5.66,6.4,204.39,6.6,257.18,6.2,1.5,6.2,1.5,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.01255980861244
833,1.122569315,6435996,461.096,88.16,15.5,61.95,16.0,106.53,16.5,17.0,8.29,17.5,20.64,18.0,95.47,,,,,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.01255980861244
834,1.122569315,5634909,460.091,328.44,2.96,95.2,2.98,909.36,3.0,3.05,838.29,3.1,1121.41,3.15,220.32,3.05,30.0,3.05,30.0,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.01255980861244
835,1.122569315,8722815,460.091,220.93,6.2,331.49,6.4,2.22,6.6,6.8,138.12,7.0,122.99,7.2,100.79,6.6,149.39000000000033,6.6,149.39000000000033,0.14705882352941177,0.15151515151515152,0.9894065405964815,1.01255980861244
836,1.122569315,2380688,460.091,215.96,7.6,98.55,7.8,39.2,8.0,8.2,96.35,8.4,76.93,8.6,104.61,8.2,18.0,8.2,18.0,0.12195121951219513,0.125,0.9894065405964815,1.01255980861244
837,1.122569315,8826166,460.091,622.79,5.5,326.97,5.6,112.14,5.7,5.8,73.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.01255980861244
838,1.122569315,8680122,460.091,243.29,5.8,178.97,5.9,427.55,6.0,6.2,5.66,6.4,204.39,6.6,257.18,,,,,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.01255980861244
839,1.122569315,6435996,460.091,88.16,15.5,61.95,16.0,109.31,16.5,17.0,0.0,17.5,20.64,18.0,95.47,17.0,16.579999999999927,17.0,16.579999999999927,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.01255980861244
840,1.122569315,5634909,459.086,328.44,2.96,97.21,2.98,895.9,3.0,3.05,850.29,3.1,1121.41,3.15,220.32,3.0,26.929999999999836,3.0,26.929999999999836,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.0172946570972885
841,1.122569315,8722815,459.086,382.53,6.0,220.93,6.2,307.17,6.4,6.8,138.12,7.0,122.99,7.2,100.79,6.6,45.159999999999854,6.6,45.159999999999854,0.14705882352941177,0.15625,0.9894065405964815,1.0172946570972885
842,1.122569315,2380688,459.086,215.96,7.6,98.55,7.8,34.2,8.0,8.2,55.94,8.4,76.93,8.6,104.61,8.0,10.0,8.0,10.0,0.12195121951219513,0.125,0.9894065405964815,1.0172946570972885
843,1.122569315,8826166,459.086,622.79,5.5,326.97,5.6,112.14,5.7,5.8,73.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.0172946570972885
844,1.122569315,8680122,459.086,243.29,5.8,178.97,5.9,426.97,6.0,6.2,30.66,6.4,204.39,6.6,257.18,6.0,1.150000000000091,6.0,1.150000000000091,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.0172946570972885
845,1.122569315,6435996,459.086,88.16,15.5,61.95,16.0,106.31,16.5,17.0,0.0,17.5,23.64,18.0,95.47,16.5,6.0,16.5,6.0,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.0172946570972885
846,1.122569315,5634909,458.081,392.57,2.96,157.91,2.98,863.7,3.0,3.05,912.71,3.1,1186.58,3.15,220.32,3.0,80.0,3.05,28.710000000000036,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.0172946570972885
847,1.122569315,8722815,458.081,425.2,6.0,217.05,6.2,307.17,6.4,6.8,174.02,7.0,157.26,7.2,100.79,,,,,0.14705882352941177,0.15625,0.9894065405964815,1.0172946570972885
848,1.122569315,2380688,458.081,215.96,7.6,79.89,7.8,49.91,8.0,8.2,53.94,8.4,108.91,8.6,130.01,8.0,5.930000000000007,8.0,5.930000000000007,0.12195121951219513,0.125,0.9894065405964815,1.0172946570972885
849,1.122569315,8826166,458.081,622.79,5.5,326.97,5.6,109.75,5.7,5.8,73.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.0172946570972885
850,1.122569315,8680122,458.081,243.29,5.8,178.97,5.9,424.72,6.0,6.2,30.66,6.4,204.39,6.6,297.27,,,,,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.0172946570972885
851,1.122569315,6435996,458.081,100.96,15.5,75.72,16.0,106.31,16.5,17.0,0.0,17.5,23.64,18.0,95.47,,,,,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.0172946570972885
852,1.122569315,5634909,457.077,392.57,2.96,157.91,2.98,863.69,3.0,3.05,922.71,3.1,1186.58,3.15,220.32,,,,,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.0172946570972885
853,1.122569315,8722815,457.077,425.2,6.0,217.05,6.2,307.17,6.4,6.8,174.02,7.0,157.26,7.2,100.79,,,,,0.14705882352941177,0.15625,0.9894065405964815,1.0172946570972885
854,1.122569315,2380688,457.077,215.96,7.6,79.89,7.8,44.91,8.0,8.2,53.94,8.4,108.91,8.6,130.01,8.0,10.0,8.0,10.0,0.12195121951219513,0.125,0.9894065405964815,1.0172946570972885
855,1.122569315,8826166,457.077,622.79,5.5,326.97,5.6,109.75,5.7,5.8,73.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.0172946570972885
856,1.122569315,8680122,457.077,243.29,5.8,178.97,5.9,424.72,6.0,6.2,30.66,6.4,204.39,6.6,297.27,,,,,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.0172946570972885
857,1.122569315,6435996,457.077,100.96,15.5,75.72,16.0,106.31,16.5,17.0,0.0,17.5,23.64,18.0,95.47,,,,,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.0172946570972885
858,1.122569315,5634909,456.071,392.57,2.96,157.91,2.98,860.69,3.0,3.05,919.68,3.1,1186.58,3.15,220.32,3.0,6.0,3.05,6.049999999999727,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.0172946570972885
859,1.122569315,8722815,456.071,425.2,6.0,217.05,6.2,307.17,6.4,6.8,174.02,7.0,157.26,7.2,100.79,,,,,0.14705882352941177,0.15625,0.9894065405964815,1.0172946570972885
860,1.122569315,2380688,456.071,215.96,7.6,79.89,7.8,44.91,8.0,8.2,77.11,8.4,108.91,8.6,130.01,,,,,0.12195121951219513,0.125,0.9894065405964815,1.0172946570972885
861,1.122569315,8826166,456.071,622.79,5.5,326.97,5.6,109.75,5.7,5.8,73.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.0172946570972885
862,1.122569315,8680122,456.071,243.29,5.8,178.97,5.9,424.72,6.0,6.2,30.66,6.4,204.39,6.6,297.27,,,,,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.0172946570972885
863,1.122569315,6435996,456.071,83.61,15.5,75.72,16.0,106.31,16.5,17.0,0.0,17.5,23.64,18.0,95.47,,,,,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.0172946570972885
864,1.122569315,5634909,455.068,392.57,2.96,157.91,2.98,826.54,3.0,3.05,919.68,3.1,1186.58,3.15,220.32,3.0,68.30000000000018,3.0,68.30000000000018,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.0172946570972885
865,1.122569315,8722815,455.068,425.2,6.0,217.05,6.2,307.17,6.4,6.8,174.02,7.0,157.26,7.2,100.79,,,,,0.14705882352941177,0.15625,0.9894065405964815,1.0172946570972885
866,1.122569315,2380688,455.068,215.96,7.6,79.89,7.8,44.91,8.0,8.2,77.11,8.4,108.91,8.6,130.01,,,,,0.12195121951219513,0.125,0.9894065405964815,1.0172946570972885
867,1.122569315,8826166,455.068,622.79,5.5,326.97,5.6,109.75,5.7,5.8,73.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.0172946570972885
868,1.122569315,8680122,455.068,243.29,5.8,178.97,5.9,424.72,6.0,6.2,30.66,6.4,204.39,6.6,297.27,,,,,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.0172946570972885
869,1.122569315,6435996,455.068,83.61,15.5,75.72,16.0,106.31,16.5,17.0,0.0,17.5,23.64,18.0,95.47,,,,,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.0172946570972885
870,1.122569315,5634909,454.063,392.57,2.96,157.91,2.98,713.46,3.0,3.05,801.65,3.1,1186.58,3.15,220.32,3.0,266.1600000000001,3.0,266.1600000000001,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.0172946570972885
871,1.122569315,8722815,454.063,425.2,6.0,217.05,6.2,307.17,6.4,6.8,174.02,7.0,157.26,7.2,100.79,,,,,0.14705882352941177,0.15625,0.9894065405964815,1.0172946570972885
872,1.122569315,2380688,454.063,215.96,7.6,79.89,7.8,39.91,8.0,8.2,99.88,8.4,108.91,8.6,130.01,8.0,9.98999999999998,8.0,9.98999999999998,0.12195121951219513,0.125,0.9894065405964815,1.0172946570972885
873,1.122569315,8826166,454.063,622.79,5.5,326.97,5.6,109.75,5.7,5.8,73.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.0172946570972885
874,1.122569315,8680122,454.063,243.29,5.8,178.97,5.9,424.72,6.0,6.2,30.66,6.4,204.39,6.6,297.27,,,,,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.0172946570972885
875,1.122569315,6435996,454.063,83.61,15.5,75.72,16.0,106.31,16.5,17.0,50.0,17.5,23.64,18.0,95.47,,,,,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.0172946570972885
876,1.122569315,5634909,453.059,392.57,2.96,157.91,2.98,634.24,3.0,3.05,712.7,3.1,1121.41,3.15,220.32,3.0,168.4399999999996,3.05,181.9000000000001,0.3278688524590164,0.3333333333333333,0.9938628685822212,1.0172946570972885
877,1.122569315,8722815,453.059,425.2,6.0,254.95,6.2,307.17,6.4,6.6,5.0,6.8,174.02,7.0,157.26,,,,,0.15151515151515152,0.15625,0.9938628685822212,1.0172946570972885
878,1.122569315,2380688,453.059,215.96,7.6,79.89,7.8,39.91,8.0,8.2,128.8,8.4,108.91,8.6,104.61,,,,,0.12195121951219513,0.125,0.9938628685822212,1.0172946570972885
879,1.122569315,8826166,453.059,622.79,5.5,326.97,5.6,109.75,5.7,5.8,73.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9938628685822212,1.0172946570972885
880,1.122569315,8680122,453.059,243.29,5.8,178.97,5.9,424.72,6.0,6.2,30.66,6.4,204.39,6.6,297.27,,,,,0.16129032258064516,0.16666666666666666,0.9938628685822212,1.0172946570972885
881,1.122569315,6435996,453.059,83.61,15.5,75.72,16.0,106.31,16.5,17.0,50.0,17.5,23.64,18.0,95.47,,,,,0.058823529411764705,0.06060606060606061,0.9938628685822212,1.0172946570972885
882,1.122569315,5634909,452.054,392.57,2.96,157.91,2.98,632.67,3.0,3.05,412.69,3.1,1121.41,3.15,220.32,3.0,38.92000000000007,3.05,600.0099999999998,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.0172946570972885
883,1.122569315,8722815,452.054,425.2,6.0,236.91,6.2,331.49,6.4,6.8,174.02,7.0,157.26,7.2,100.79,6.6,19.960000000000036,6.6,19.960000000000036,0.14705882352941177,0.15625,0.9894065405964815,1.0172946570972885
884,1.122569315,2380688,452.054,217.96,7.6,79.89,7.8,38.06,8.0,8.2,128.8,8.4,108.91,8.6,104.61,8.0,3.700000000000017,8.0,3.700000000000017,0.12195121951219513,0.125,0.9894065405964815,1.0172946570972885
885,1.122569315,8826166,452.054,622.79,5.5,326.97,5.6,109.75,5.7,5.8,73.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.0172946570972885
886,1.122569315,8680122,452.054,243.29,5.8,178.97,5.9,424.72,6.0,6.2,30.66,6.4,204.39,6.6,297.27,,,,,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.0172946570972885
887,1.122569315,6435996,452.054,83.61,15.5,75.72,16.0,106.31,16.5,17.0,50.0,17.5,23.64,18.0,95.47,,,,,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.0172946570972885
888,1.122569315,5634909,451.049,392.57,2.96,177.91,2.98,627.26,3.0,3.05,433.54,3.1,1123.41,3.15,220.32,3.0,16.0,3.05,22.300000000000182,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.0172946570972885
889,1.122569315,8722815,451.049,425.2,6.0,236.91,6.2,303.33,6.4,6.8,174.02,7.0,157.26,7.2,100.79,6.4,7.6799999999993815,6.4,7.6799999999993815,0.14705882352941177,0.15625,0.9894065405964815,1.0172946570972885
890,1.122569315,2380688,451.049,217.96,7.6,79.89,7.8,73.53,8.0,8.2,128.8,8.4,108.91,8.6,98.61,,,,,0.12195121951219513,0.125,0.9894065405964815,1.0172946570972885
891,1.122569315,8826166,451.049,622.79,5.5,326.97,5.6,104.0,5.7,5.8,73.27,5.9,200.1,6.0,94.25,5.7,11.5,5.7,11.5,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.0172946570972885
892,1.122569315,8680122,451.049,243.29,5.8,178.97,5.9,424.72,6.0,6.2,30.66,6.4,204.39,6.6,297.27,,,,,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.0172946570972885
893,1.122569315,6435996,451.049,83.61,15.5,75.72,16.0,106.31,16.5,17.0,50.0,17.5,23.64,18.0,95.47,,,,,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.0172946570972885
894,1.122569315,5634909,450.044,388.82,2.96,174.16,2.98,627.26,3.0,3.05,252.69,3.1,1123.41,3.15,220.32,3.0,4.0,3.05,329.85000000000036,0.3278688524590164,0.3333333333333333,0.9894065405964815,1.0172946570972885
895,1.122569315,8722815,450.044,425.2,6.0,236.91,6.2,327.65,6.4,6.8,174.02,7.0,157.26,7.2,100.79,6.6,42.26000000000022,6.6,42.26000000000022,0.14705882352941177,0.15625,0.9894065405964815,1.0172946570972885
896,1.122569315,2380688,450.044,217.96,7.6,79.89,7.8,73.22,8.0,8.2,130.8,8.4,108.91,8.6,98.61,,,,,0.12195121951219513,0.125,0.9894065405964815,1.0172946570972885
897,1.122569315,8826166,450.044,622.79,5.5,326.97,5.6,104.0,5.7,5.8,73.27,5.9,200.1,6.0,94.25,,,,,0.1724137931034483,0.17543859649122806,0.9894065405964815,1.0172946570972885
898,1.122569315,8680122,450.044,243.29,5.8,178.97,5.9,424.72,6.0,6.2,30.66,6.4,204.39,6.6,297.27,,,,,0.16129032258064516,0.16666666666666666,0.9894065405964815,1.0172946570972885
899,1.122569315,6435996,450.044,83.61,15.5,75.72,16.0,104.31,16.5,17.0,50.0,17.5,23.64,18.0,95.47,16.5,4.0,16.5,4.0,0.058823529411764705,0.06060606060606061,0.9894065405964815,1.0172946570972885
