,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
4364,1.122569300,7277922,48.882,256.47,18.0,331.15,18.5,49.77,19.0,19.5,250.33,20.0,170.37,21.0,105.34,,,,,0.05128205128205128,0.05263157894736842,0.9806117171184638,1.0028379398261256
4365,1.122569300,7565448,48.882,645.41,10.5,327.84,11.0,311.12,11.5,12.0,410.85,12.5,378.36,13.0,244.6,,,,,0.08333333333333333,0.08695652173913043,0.9806117171184638,1.0028379398261256
4366,1.122569300,8632309,48.882,137.73,36.0,157.25,38.0,52.31,40.0,42.0,110.09,44.0,74.56,46.0,79.75,,,,,0.023809523809523808,0.025,0.9806117171184638,1.0028379398261256
4367,1.122569300,7201002,48.882,,,,,,,,,,,,,,,,,,,0.9806117171184638,1.0028379398261256
4368,1.122569300,7270445,47.877,483.35,2.24,786.0,2.26,596.91,2.28,2.3,248.55,2.32,373.93,2.34,2569.0,2.28,24.0,2.32,106.94000000000051,0.4347826086956522,0.4385964912280702,0.9857093707208124,1.0080742974652293
4369,1.122569300,7995005,47.877,1529.54,4.1,1841.63,4.2,1729.83,4.3,4.4,708.33,4.5,432.88,4.6,599.7,4.3,955.0900000000001,4.4,113.0,0.22727272727272727,0.23255813953488372,0.9857093707208124,1.0080742974652293
4370,1.122569300,7893071,47.877,937.82,10.0,1068.99,10.5,664.55,11.0,11.5,925.02,12.0,335.03,12.5,200.7,11.0,444.6399999999994,11.5,4.199999999999932,0.08695652173913043,0.09090909090909091,0.9857093707208124,1.0080742974652293
4371,1.122569300,6719058,47.877,86.55,11.5,306.86,12.0,217.8,12.5,13.0,341.07,13.5,222.31,14.0,252.1,12.5,378.65000000000146,12.5,378.65000000000146,0.07692307692307693,0.08,0.9857093707208124,1.0080742974652293
4372,1.122569300,7277922,47.877,238.76,17.5,256.47,18.0,321.15,18.5,19.0,74.94,19.5,250.33,20.0,170.37,18.5,20.0,19.0,100.05999999999995,0.05263157894736842,0.05405405405405406,0.9857093707208124,1.0080742974652293
4373,1.122569300,7565448,47.877,670.41,10.5,327.84,11.0,80.51,11.5,12.0,421.45,12.5,378.36,13.0,244.6,11.5,461.22999999999956,11.5,461.22999999999956,0.08333333333333333,0.08695652173913043,0.9857093707208124,1.0080742974652293
4374,1.122569300,8632309,47.877,122.72,36.0,139.89,38.0,42.46,40.0,42.0,110.09,44.0,74.56,46.0,74.75,40.0,25.25,40.0,25.25,0.023809523809523808,0.025,0.9857093707208124,1.0080742974652293
4375,1.122569300,7201002,47.877,,,,,,,,,,,,,,,,,,,0.9857093707208124,1.0080742974652293
4376,1.122569300,7270445,46.717,483.35,2.24,786.0,2.26,361.18,2.28,2.3,244.55,2.32,373.93,2.34,2521.49,2.28,74.0,2.3,8.0,0.4347826086956522,0.4385964912280702,0.9893325591266094,1.0120268666351897
4377,1.122569300,7995005,46.717,1529.54,4.1,1841.63,4.2,1719.83,4.3,4.4,708.33,4.5,432.88,4.6,599.7,4.3,20.01000000000022,4.3,20.01000000000022,0.22727272727272727,0.23255813953488372,0.9893325591266094,1.0120268666351897
4378,1.122569300,7893071,46.717,937.82,10.0,1068.99,10.5,664.55,11.0,11.5,925.02,12.0,335.03,12.5,200.7,,,,,0.08695652173913043,0.09090909090909091,0.9893325591266094,1.0120268666351897
4379,1.122569300,6719058,46.717,86.55,11.5,306.86,12.0,134.67,12.5,13.0,341.07,13.5,222.31,14.0,252.1,12.5,4.0,12.5,4.0,0.07692307692307693,0.08,0.9893325591266094,1.0120268666351897
4380,1.122569300,7277922,46.717,238.76,17.5,256.47,18.0,321.15,18.5,19.0,74.94,19.5,270.33,20.0,170.37,,,,,0.05263157894736842,0.05405405405405406,0.9893325591266094,1.0120268666351897
4381,1.122569300,7565448,46.717,594.76,10.0,670.41,10.5,327.84,11.0,11.5,51.48,12.0,421.45,12.5,378.36,11.5,161.02000000000044,11.5,161.02000000000044,0.08695652173913043,0.09090909090909091,0.9893325591266094,1.0120268666351897
4382,1.122569300,8632309,46.717,122.72,36.0,139.89,38.0,42.46,40.0,42.0,110.09,44.0,74.56,46.0,74.75,,,,,0.023809523809523808,0.025,0.9893325591266094,1.0120268666351897
4383,1.122569300,7201002,46.717,,,,,,,,,,,,,,,,,,,0.9893325591266094,1.0120268666351897
4384,1.122569300,7270445,45.712,542.61,2.24,790.82,2.26,415.39,2.28,2.3,365.26,2.32,309.12,2.34,653.27,2.28,204.0,2.3,444.34000000000015,0.4347826086956522,0.4385964912280702,0.9857093707208124,1.0120268666351897
4385,1.122569300,7995005,45.712,1529.38,4.1,1841.66,4.2,1714.83,4.3,4.4,569.52,4.5,532.7,4.6,599.77,4.3,10.0,4.3,10.0,0.22727272727272727,0.23255813953488372,0.9857093707208124,1.0120268666351897
4386,1.122569300,7893071,45.712,937.82,10.0,1077.19,10.5,665.14,11.0,11.5,896.32,12.0,335.03,12.5,200.78,11.0,2.0,11.5,58.34000000000003,0.08695652173913043,0.09090909090909091,0.9857093707208124,1.0120268666351897
4387,1.122569300,6719058,45.712,118.07,11.5,306.86,12.0,122.66,12.5,13.0,135.5,13.5,222.31,14.0,252.17,12.5,4.0,13.0,419.1299999999992,0.07692307692307693,0.08,0.9857093707208124,1.0120268666351897
4388,1.122569300,7277922,45.712,240.76,17.5,258.47,18.0,272.32,18.5,19.0,252.3,19.5,233.75,20.0,172.37,19.0,12.009999999999764,19.0,12.009999999999764,0.05263157894736842,0.05405405405405406,0.9857093707208124,1.0120268666351897
4389,1.122569300,7565448,45.712,594.76,10.0,670.41,10.5,325.84,11.0,12.0,276.04,12.5,363.35,13.0,244.68,11.5,152.22999999999956,12.0,326.0899999999999,0.08333333333333333,0.09090909090909091,0.9857093707208124,1.0120268666351897
4390,1.122569300,8632309,45.712,122.72,36.0,130.42,38.0,42.46,40.0,42.0,118.66,44.0,95.4,46.0,74.75,,,,,0.023809523809523808,0.025,0.9857093707208124,1.0120268666351897
4391,1.122569300,7201002,45.712,,,,,,,,,,,,,,,,,,,0.9857093707208124,1.0120268666351897
4392,1.122569300,7270445,44.708,542.61,2.24,790.82,2.26,124.93,2.28,2.3,344.01,2.32,319.12,2.34,802.27,2.28,590.9199999999983,2.3,16.040000000000873,0.4347826086956522,0.4385964912280702,0.9857093707208124,1.0080742974652293
4393,1.122569300,7995005,44.708,1529.38,4.1,1801.66,4.2,2770.51,4.3,4.4,567.31,4.5,532.7,4.6,599.77,4.3,368.0,4.4,100.0,0.22727272727272727,0.23255813953488372,0.9857093707208124,1.0080742974652293
4394,1.122569300,7893071,44.708,937.82,10.0,1077.19,10.5,663.14,11.0,11.5,836.55,12.0,335.48,12.5,200.78,11.0,4.0,11.0,4.0,0.08695652173913043,0.09090909090909091,0.9857093707208124,1.0080742974652293
4395,1.122569300,6719058,44.708,118.07,11.5,326.86,12.0,161.13,12.5,13.0,210.27,13.5,222.31,14.0,253.17,12.5,14.0,12.5,14.0,0.07692307692307693,0.08,0.9857093707208124,1.0080742974652293
4396,1.122569300,7277922,44.708,240.76,17.5,258.47,18.0,194.32,18.5,19.0,293.95,19.5,210.1,20.0,172.37,,,,,0.05263157894736842,0.05405405405405406,0.9857093707208124,1.0080742974652293
4397,1.122569300,7565448,44.708,670.41,10.5,329.98,11.0,9.53,11.5,12.0,324.04,12.5,363.35,13.0,244.68,11.0,22.0,11.5,191.6199999999999,0.08333333333333333,0.08695652173913043,0.9857093707208124,1.0080742974652293
4398,1.122569300,8632309,44.708,122.72,36.0,130.42,38.0,39.46,40.0,42.0,115.56,44.0,95.4,46.0,74.75,40.0,6.0,42.0,6.210000000000036,0.023809523809523808,0.025,0.9857093707208124,1.0080742974652293
4399,1.122569300,7201002,44.708,,,,,,,,,,,,,,,,,,,0.9857093707208124,1.0080742974652293
4400,1.122569300,7270445,43.703,442.61,2.24,792.82,2.26,226.62,2.28,2.3,332.77,2.32,321.79,2.34,802.27,2.28,10.0,2.3,76.19999999999709,0.4347826086956522,0.4385964912280702,0.9857093707208124,1.0080742974652293
4401,1.122569300,7995005,43.703,1529.38,4.1,1801.66,4.2,2845.29,4.3,4.4,500.22,4.5,532.7,4.6,599.77,4.3,17.8799999999992,4.4,66.46000000000095,0.22727272727272727,0.23255813953488372,0.9857093707208124,1.0080742974652293
4402,1.122569300,7893071,43.703,937.82,10.0,1077.19,10.5,735.25,11.0,11.5,836.55,12.0,335.48,12.5,201.21,11.0,51.54000000000087,11.0,51.54000000000087,0.08695652173913043,0.09090909090909091,0.9857093707208124,1.0080742974652293
4403,1.122569300,6719058,43.703,118.07,11.5,326.86,12.0,161.13,12.5,13.0,212.27,13.5,222.31,14.0,253.17,,,,,0.07692307692307693,0.08,0.9857093707208124,1.0080742974652293
4404,1.122569300,7277922,43.703,240.76,17.5,258.47,18.0,194.32,18.5,19.0,293.95,19.5,210.1,20.0,172.37,,,,,0.05263157894736842,0.05405405405405406,0.9857093707208124,1.0080742974652293
4405,1.122569300,7565448,43.703,670.41,10.5,331.98,11.0,106.12,11.5,12.0,324.04,12.5,363.35,13.0,244.68,,,,,0.08333333333333333,0.08695652173913043,0.9857093707208124,1.0080742974652293
4406,1.122569300,8632309,43.703,122.72,36.0,115.41,38.0,51.39,40.0,42.0,136.37,44.0,95.4,46.0,74.75,40.0,6.160000000000082,40.0,6.160000000000082,0.023809523809523808,0.025,0.9857093707208124,1.0080742974652293
4407,1.122569300,7201002,43.703,,,,,,,,,,,,,,,,,,,0.9857093707208124,1.0080742974652293
4408,1.122569300,7270445,42.698,499.57,2.22,442.61,2.24,866.97,2.26,2.28,73.56,2.3,374.07,2.32,310.26,2.28,623.75,2.3,5.140000000003056,0.4385964912280702,0.4424778761061947,0.9895232532532303,1.0119556823433538
4409,1.122569300,7995005,42.698,1529.38,4.1,1675.4,4.2,2524.62,4.3,4.4,96.34,4.5,728.83,4.6,599.77,4.3,22.44000000000051,4.4,845.2800000000007,0.22727272727272727,0.23255813953488372,0.9895232532532303,1.0119556823433538
4410,1.122569300,7893071,42.698,947.82,10.0,1077.19,10.5,691.44,11.0,11.5,836.55,12.0,335.48,12.5,201.21,11.0,87.61999999999898,11.0,87.61999999999898,0.08695652173913043,0.09090909090909091,0.9895232532532303,1.0119556823433538
4411,1.122569300,6719058,42.698,118.07,11.5,326.86,12.0,185.75,12.5,13.0,252.03,13.5,222.31,14.0,253.17,,,,,0.07692307692307693,0.08,0.9895232532532303,1.0119556823433538
4412,1.122569300,7277922,42.698,240.76,17.5,258.47,18.0,64.59,18.5,19.0,313.42,19.5,210.1,20.0,172.37,18.5,259.46000000000004,18.5,259.46000000000004,0.05263157894736842,0.05405405405405406,0.9895232532532303,1.0119556823433538
4413,1.122569300,7565448,42.698,670.41,10.5,331.98,11.0,94.13,11.5,12.0,338.0,12.5,349.33,13.0,244.68,11.5,23.99000000000069,11.5,23.99000000000069,0.08333333333333333,0.08695652173913043,0.9895232532532303,1.0119556823433538
4414,1.122569300,8632309,42.698,122.72,36.0,115.41,38.0,51.39,40.0,42.0,136.37,44.0,95.4,46.0,74.75,,,,,0.023809523809523808,0.025,0.9895232532532303,1.0119556823433538
4415,1.122569300,7201002,42.698,,,,,,,,,,,,,,,,,,,0.9895232532532303,1.0119556823433538
4416,1.122569300,7270445,41.694,471.83,2.24,594.34,2.26,253.55,2.28,2.3,514.67,2.32,285.04,2.34,798.8,2.26,370.5500000000011,2.3,97.90999999999985,0.4347826086956522,0.4385964912280702,0.9806588656703072,1.0027888852030729
4417,1.122569300,7995005,41.694,1479.29,4.2,2405.19,4.3,72.15,4.4,4.5,844.97,4.6,599.77,4.7,158.95,4.3,10.0,4.4,223.38999999999942,0.2222222222222222,0.22727272727272727,0.9806588656703072,1.0027888852030729
4418,1.122569300,7893071,41.694,930.77,10.0,1077.19,10.5,693.27,11.0,11.5,836.55,12.0,335.48,12.5,201.21,11.0,14.0,11.0,14.0,0.08695652173913043,0.09090909090909091,0.9806588656703072,1.0027888852030729
4419,1.122569300,6719058,41.694,118.07,11.5,326.86,12.0,180.75,12.5,13.0,269.18,13.5,222.31,14.0,253.17,12.5,9.989999999999782,12.5,9.989999999999782,0.07692307692307693,0.08,0.9806588656703072,1.0027888852030729
4420,1.122569300,7277922,41.694,240.76,17.5,258.47,18.0,64.59,18.5,19.0,332.36,19.5,210.1,20.0,172.37,,,,,0.05263157894736842,0.05405405405405406,0.9806588656703072,1.0027888852030729
4421,1.122569300,7565448,41.694,670.41,10.5,331.98,11.0,57.08,11.5,12.0,338.0,12.5,349.33,13.0,244.68,11.5,78.08999999999924,11.5,78.08999999999924,0.08333333333333333,0.08695652173913043,0.9806588656703072,1.0027888852030729
4422,1.122569300,8632309,41.694,122.72,36.0,115.41,38.0,51.39,40.0,42.0,136.37,44.0,95.4,46.0,74.75,,,,,0.023809523809523808,0.025,0.9806588656703072,1.0027888852030729
4423,1.122569300,7201002,41.694,,,,,,,,,,,,,,,,,,,0.9806588656703072,1.0027888852030729
4424,1.122569300,7270445,40.689,411.57,2.24,697.46,2.26,401.66,2.28,2.32,330.3,2.34,798.8,2.36,692.82,2.28,15.330000000001746,2.32,121.5,0.4310344827586207,0.4385964912280702,0.9795236910304376,1.0056061761782586
4425,1.122569300,7995005,40.689,1455.7,4.2,2204.81,4.3,419.23,4.4,4.5,1518.82,4.6,794.21,4.7,224.95,4.3,8.0,4.4,858.2600000000002,0.2222222222222222,0.22727272727272727,0.9795236910304376,1.0056061761782586
4426,1.122569300,7893071,40.689,933.21,10.0,1077.19,10.5,612.79,11.0,11.5,836.55,12.0,335.48,12.5,201.21,11.0,160.95999999999913,11.0,160.95999999999913,0.08695652173913043,0.09090909090909091,0.9795236910304376,1.0056061761782586
4427,1.122569300,6719058,40.689,118.07,11.5,326.86,12.0,484.37,12.5,13.0,213.31,13.5,222.31,14.0,253.17,12.5,10.0,13.0,149.03999999999905,0.07692307692307693,0.08,0.9795236910304376,1.0056061761782586
4428,1.122569300,7277922,40.689,101.3,17.0,240.76,17.5,258.47,18.0,18.5,37.75,19.0,320.64,19.5,210.1,18.5,129.20000000000005,18.5,129.20000000000005,0.05405405405405406,0.05555555555555555,0.9795236910304376,1.0056061761782586
4429,1.122569300,7565448,40.689,670.41,10.5,331.98,11.0,48.89,11.5,12.0,338.0,12.5,349.33,13.0,244.68,11.5,108.90000000000055,11.5,108.90000000000055,0.08333333333333333,0.08695652173913043,0.9795236910304376,1.0056061761782586
4430,1.122569300,8632309,40.689,113.51,34.0,46.53,36.0,16.35,38.0,40.0,98.77,42.0,120.35,44.0,95.4,36.0,110.3599999999999,40.0,102.79999999999995,0.025,0.02631578947368421,0.9795236910304376,1.0056061761782586
4431,1.122569300,7201002,40.689,,,,,,,,,,,,,,,,,,,0.9795236910304376,1.0056061761782586
4432,1.122569300,7270445,39.629,411.57,2.24,882.46,2.26,859.61,2.28,2.3,42.58,2.32,517.47,2.34,733.8,2.28,729.2799999999988,2.3,115.71999999999753,0.4347826086956522,0.4385964912280702,0.9845876064411533,1.007068164482352
4433,1.122569300,7995005,39.629,1455.7,4.2,2319.47,4.3,495.51,4.4,4.5,781.33,4.6,794.21,4.7,221.2,4.4,513.1800000000003,4.5,38.40000000000009,0.2222222222222222,0.22727272727272727,0.9845876064411533,1.007068164482352
4434,1.122569300,7893071,39.629,934.71,10.0,1067.32,10.5,610.69,11.0,11.5,834.51,12.0,335.48,12.5,201.21,11.0,4.200000000000728,11.5,4.0,0.08695652173913043,0.09090909090909091,0.9845876064411533,1.007068164482352
4435,1.122569300,6719058,39.629,118.07,11.5,326.86,12.0,144.99,12.5,13.0,238.84,13.5,227.31,14.0,253.17,12.5,20.0,13.0,22.220000000001164,0.07692307692307693,0.08,0.9845876064411533,1.007068164482352
4436,1.122569300,7277922,39.629,101.3,17.0,240.76,17.5,205.48,18.0,18.5,70.62,19.0,324.11,19.5,212.69,,,,,0.05405405405405406,0.05555555555555555,0.9845876064411533,1.007068164482352
4437,1.122569300,7565448,39.629,670.41,10.5,331.98,11.0,46.16,11.5,12.0,338.39,12.5,349.33,13.0,244.68,11.5,4.170000000000073,11.5,4.170000000000073,0.08333333333333333,0.08695652173913043,0.9845876064411533,1.007068164482352
4438,1.122569300,8632309,39.629,119.04,32.0,113.51,34.0,54.24,36.0,38.0,99.79,40.0,146.29,42.0,120.35,38.0,35.24000000000001,38.0,35.24000000000001,0.02631578947368421,0.027777777777777776,0.9845876064411533,1.007068164482352
4439,1.122569300,7201002,39.629,,,,,,,,,,,,,,,,,,,0.9845876064411533,1.007068164482352
4440,1.122569300,7270445,38.683,824.13,2.2,1127.48,2.22,431.57,2.24,2.26,89.74,2.28,1652.43,2.3,239.28,2.26,2257.1900000000005,2.3,60.92000000000189,0.4424778761061947,0.4464285714285714,0.9922828738516959,1.0149002446828532
4441,1.122569300,7995005,38.683,1467.62,4.2,2281.7,4.3,769.91,4.4,4.5,853.64,4.6,794.21,4.7,246.2,4.4,36.8799999999992,4.4,36.8799999999992,0.2222222222222222,0.22727272727272727,0.9922828738516959,1.0149002446828532
4442,1.122569300,7893071,38.683,934.71,10.0,1067.32,10.5,622.39,11.0,11.5,834.51,12.0,335.48,12.5,295.03,11.0,30.639999999999418,11.0,30.639999999999418,0.08695652173913043,0.09090909090909091,0.9922828738516959,1.0149002446828532
4443,1.122569300,6719058,38.683,118.07,11.5,326.86,12.0,199.02,12.5,13.0,199.48,13.5,227.31,14.0,253.17,12.5,5.359999999998763,13.0,1.2799999999988358,0.07692307692307693,0.08,0.9922828738516959,1.0149002446828532
4444,1.122569300,7277922,38.683,176.3,17.0,240.76,17.5,156.21,18.0,18.5,54.56,19.0,297.86,19.5,212.69,18.5,32.12000000000012,18.5,32.12000000000012,0.05405405405405406,0.05555555555555555,0.9922828738516959,1.0149002446828532
4445,1.122569300,7565448,38.683,670.41,10.5,331.98,11.0,64.04,11.5,12.0,338.39,12.5,349.76,13.0,244.68,11.5,16.399999999999636,11.5,16.399999999999636,0.08333333333333333,0.08695652173913043,0.9922828738516959,1.0149002446828532
4446,1.122569300,8632309,38.683,119.04,32.0,113.51,34.0,60.5,36.0,38.0,139.13,40.0,126.0,42.0,111.78,36.0,4.0,38.0,10.539999999999964,0.02631578947368421,0.027777777777777776,0.9922828738516959,1.0149002446828532
4447,1.122569300,7201002,38.683,,,,,,,,,,,,,,,,,,,0.9922828738516959,1.0149002446828532
4448,1.122569300,7270445,37.679,1269.82,2.22,849.82,2.24,155.76,2.26,2.28,1759.54,2.3,392.8,2.32,527.44,2.26,853.239999999998,2.28,226.74000000000524,0.4385964912280702,0.4424778761061947,0.9869790138668857,1.0094480478589751
4449,1.122569300,7995005,37.679,1459.17,4.2,2204.05,4.3,1365.74,4.4,4.5,784.04,4.6,794.21,4.7,246.2,4.4,4.200000000000728,4.5,33.06999999999971,0.2222222222222222,0.22727272727272727,0.9869790138668857,1.0094480478589751
4450,1.122569300,7893071,37.679,934.71,10.0,1067.32,10.5,556.64,11.0,11.5,844.6,12.0,335.48,12.5,295.03,11.0,534.0,11.0,534.0,0.08695652173913043,0.09090909090909091,0.9869790138668857,1.0094480478589751
4451,1.122569300,6719058,37.679,118.07,11.5,326.86,12.0,406.58,12.5,13.0,134.87,13.5,227.31,14.0,253.17,12.5,3.9900000000016007,13.0,10.5,0.07692307692307693,0.08,0.9869790138668857,1.0094480478589751
4452,1.122569300,7277922,37.679,240.76,17.5,233.3,18.0,0.69,18.5,19.0,271.07,19.5,212.69,20.0,162.37,18.5,111.06999999999971,19.0,100.0,0.05263157894736842,0.05405405405405406,0.9869790138668857,1.0094480478589751
4453,1.122569300,7565448,37.679,670.41,10.5,331.98,11.0,182.67,11.5,12.0,260.39,12.5,349.76,13.0,244.68,11.5,22.0,11.5,22.0,0.08333333333333333,0.08695652173913043,0.9869790138668857,1.0094480478589751
4454,1.122569300,8632309,37.679,119.04,32.0,113.51,34.0,109.98,36.0,38.0,139.13,40.0,126.0,42.0,111.78,,,,,0.02631578947368421,0.027777777777777776,0.9869790138668857,1.0094480478589751
4455,1.122569300,7201002,37.679,,,,,,,,,,,,,,,,,,,0.9869790138668857,1.0094480478589751
4456,1.122569300,7270445,36.674,859.13,2.2,1289.82,2.22,876.95,2.24,2.26,463.41,2.28,1759.47,2.3,407.75,2.26,427.0400000000009,2.26,427.0400000000009,0.4424778761061947,0.4464285714285714,0.9908603987450102,1.0149002446828532
4457,1.122569300,7995005,36.674,1466.18,4.2,2206.84,4.3,1541.13,4.4,4.5,740.16,4.6,794.21,4.7,246.2,4.4,89.45999999999913,4.5,100.0,0.2222222222222222,0.22727272727272727,0.9908603987450102,1.0149002446828532
4458,1.122569300,7893071,36.674,929.19,10.0,1077.19,10.5,555.64,11.0,11.5,849.38,12.0,335.48,12.5,295.03,11.0,2.0,11.0,2.0,0.08695652173913043,0.09090909090909091,0.9908603987450102,1.0149002446828532
4459,1.122569300,6719058,36.674,118.07,11.5,326.86,12.0,423.0,12.5,13.0,100.88,13.5,227.31,14.0,253.17,12.5,11.849999999998545,12.5,11.849999999998545,0.07692307692307693,0.08,0.9908603987450102,1.0149002446828532
4460,1.122569300,7277922,36.674,176.3,17.0,240.76,17.5,329.99,18.0,19.0,143.94,19.5,212.69,20.0,162.37,18.0,2.6200000000001182,18.5,1.3800000000001091,0.05263157894736842,0.05555555555555555,0.9908603987450102,1.0149002446828532
4461,1.122569300,7565448,36.674,670.41,10.5,341.36,11.0,211.97,11.5,12.0,219.41,12.5,349.76,13.0,244.68,11.5,4.0,11.5,4.0,0.08333333333333333,0.08695652173913043,0.9908603987450102,1.0149002446828532
4462,1.122569300,8632309,36.674,119.04,32.0,113.51,34.0,107.98,36.0,38.0,144.38,40.0,130.3,42.0,90.97,36.0,4.0,36.0,4.0,0.02631578947368421,0.027777777777777776,0.9908603987450102,1.0149002446828532
4463,1.122569300,7201002,36.674,,,,,,,,,,,,,,,,,,,0.9908603987450102,1.0149002446828532
4464,1.122569300,7270445,35.669,931.68,2.2,539.82,2.22,722.46,2.24,2.26,468.08,2.28,1812.24,2.3,454.54,2.24,36.13999999999942,2.26,30.650000000001455,0.4424778761061947,0.4464285714285714,0.9908603987450102,1.0133987431813518
4465,1.122569300,7995005,35.669,1466.18,4.2,2211.67,4.3,1518.34,4.4,4.5,755.16,4.6,826.6,4.7,1338.96,4.4,136.47999999999956,4.4,136.47999999999956,0.2222222222222222,0.22727272727272727,0.9908603987450102,1.0133987431813518
4466,1.122569300,7893071,35.669,929.19,10.0,1077.19,10.5,573.82,11.0,11.5,849.38,12.0,335.48,12.5,295.03,,,,,0.08695652173913043,0.09090909090909091,0.9908603987450102,1.0133987431813518
4467,1.122569300,6719058,35.669,118.07,11.5,335.86,12.0,423.0,12.5,13.0,115.5,13.5,227.31,14.0,253.17,12.5,39.9900000000016,12.5,39.9900000000016,0.07692307692307693,0.08,0.9908603987450102,1.0133987431813518
4468,1.122569300,7277922,35.669,240.76,17.5,327.99,18.0,87.4,18.5,19.0,22.0,19.5,194.04,20.0,162.37,18.5,1.0599999999999454,19.0,308.9300000000003,0.05263157894736842,0.05405405405405406,0.9908603987450102,1.0133987431813518
4469,1.122569300,7565448,35.669,670.41,10.5,341.36,11.0,207.66,11.5,12.0,217.41,12.5,349.76,13.0,244.68,11.5,43.400000000000546,12.0,4.0,0.08333333333333333,0.08695652173913043,0.9908603987450102,1.0133987431813518
4470,1.122569300,8632309,35.669,120.01,32.0,113.51,34.0,107.98,36.0,38.0,144.38,40.0,130.3,42.0,90.97,,,,,0.02631578947368421,0.027777777777777776,0.9908603987450102,1.0133987431813518
4471,1.122569300,7201002,35.669,,,,,,,,,,,,,,,,,,,0.9908603987450102,1.0133987431813518
4472,1.122569300,7270445,34.667,1329.52,2.18,793.68,2.2,707.78,2.22,2.26,420.46,2.28,2142.09,2.3,506.04,2.22,112.95000000000073,2.26,324.5199999999968,0.4424778761061947,0.4504504504504504,0.9908603987450102,1.0174206222032307
