,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
135,1.122755178,5003032,585.765,62.15,15.5,72.21,16.0,97.33,16.5,17.5,22.12,18.0,95.77,18.5,84.43,,,,,0.05714285714285714,0.06060606060606061,0.9886542728647991,1.01270786526456
136,1.122755178,5524699,585.765,29.42,26.0,8.07,27.0,1.52,28.0,30.0,14.24,32.0,72.7,34.0,64.63,,,,,0.03333333333333333,0.03571428571428571,0.9886542728647991,1.01270786526456
137,1.122755178,7416491,585.765,28.52,32.0,34.54,34.0,28.36,36.0,38.0,40.82,40.0,56.62,42.0,31.09,,,,,0.02631578947368421,0.027777777777777776,0.9886542728647991,1.01270786526456
138,1.122755178,7662174,585.765,25.74,38.0,16.25,40.0,39.82,42.0,44.0,11.16,46.0,10.59,48.0,15.65,,,,,0.022727272727272728,0.023809523809523808,0.9886542728647991,1.01270786526456
139,1.122755178,5789389,585.765,,,,,,,,,,,,,,,,,,,0.9886542728647991,1.01270786526456
140,1.122755178,8632330,584.763,516.15,2.88,736.75,2.9,237.13,2.92,2.94,0.62,2.96,243.98,2.98,852.2,2.94,29.780000000000655,2.94,29.780000000000655,0.3401360544217687,0.3424657534246575,0.99095248944873,1.015037564267449
141,1.122755178,8881005,584.763,302.58,5.4,371.91,5.5,219.33,5.6,5.7,185.28,5.8,241.78,5.9,176.71,5.7,4.599999999999454,5.7,4.599999999999454,0.17543859649122806,0.17857142857142858,0.99095248944873,1.015037564267449
142,1.122755178,6657782,584.763,450.26,6.6,334.23,6.8,111.03,7.0,7.2,178.81,7.4,264.02,7.6,122.4,,,,,0.1388888888888889,0.14285714285714285,0.99095248944873,1.015037564267449
143,1.122755178,6056753,584.763,345.91,8.2,100.42,8.4,87.0,8.6,8.8,50.74,9.0,171.69,9.2,104.35,,,,,0.11363636363636363,0.11627906976744186,0.99095248944873,1.015037564267449
144,1.122755178,55750,584.763,178.07,10.5,159.48,11.0,171.28,11.5,12.0,33.04,12.5,92.19,13.0,181.11,,,,,0.08333333333333333,0.08695652173913043,0.99095248944873,1.015037564267449
145,1.122755178,5003032,584.763,62.15,15.5,72.21,16.0,97.33,16.5,17.5,22.12,18.0,95.77,18.5,84.43,,,,,0.05714285714285714,0.06060606060606061,0.99095248944873,1.015037564267449
146,1.122755178,5524699,584.763,29.42,26.0,8.07,27.0,1.52,28.0,30.0,14.24,32.0,72.7,34.0,64.63,,,,,0.03333333333333333,0.03571428571428571,0.99095248944873,1.015037564267449
147,1.122755178,7416491,584.763,28.52,32.0,34.54,34.0,28.36,36.0,38.0,40.82,40.0,56.62,42.0,31.09,,,,,0.02631578947368421,0.027777777777777776,0.99095248944873,1.015037564267449
148,1.122755178,7662174,584.763,25.74,38.0,16.25,40.0,31.98,42.0,44.0,11.16,46.0,10.59,48.0,15.65,42.0,15.689999999999998,42.0,15.689999999999998,0.022727272727272728,0.023809523809523808,0.99095248944873,1.015037564267449
149,1.122755178,5789389,584.763,,,,,,,,,,,,,,,,,,,0.99095248944873,1.015037564267449
150,1.122755178,8632330,583.759,516.15,2.88,736.75,2.9,234.23,2.92,2.94,0.62,2.96,243.98,2.98,852.2,2.92,5.799999999999272,2.92,5.799999999999272,0.3401360544217687,0.3424657534246575,0.99095248944873,1.015037564267449
151,1.122755178,8881005,583.759,302.58,5.4,371.91,5.5,194.33,5.6,5.7,160.28,5.8,241.78,5.9,176.71,5.6,50.0,5.6,50.0,0.17543859649122806,0.17857142857142858,0.99095248944873,1.015037564267449
152,1.122755178,6657782,583.759,450.26,6.6,334.23,6.8,111.03,7.0,7.2,178.81,7.4,264.02,7.6,167.4,,,,,0.1388888888888889,0.14285714285714285,0.99095248944873,1.015037564267449
153,1.122755178,6056753,583.759,345.91,8.2,100.42,8.4,87.0,8.6,8.8,50.74,9.0,171.69,9.2,104.35,,,,,0.11363636363636363,0.11627906976744186,0.99095248944873,1.015037564267449
154,1.122755178,55750,583.759,178.07,10.5,171.48,11.0,166.28,11.5,12.0,33.04,12.5,134.19,13.0,181.11,11.5,10.0,11.5,10.0,0.08333333333333333,0.08695652173913043,0.99095248944873,1.015037564267449
155,1.122755178,5003032,583.759,62.15,15.5,72.21,16.0,97.33,16.5,17.5,22.12,18.0,95.77,18.5,84.43,,,,,0.05714285714285714,0.06060606060606061,0.99095248944873,1.015037564267449
156,1.122755178,5524699,583.759,33.42,26.0,8.07,27.0,1.52,28.0,30.0,14.24,32.0,72.7,34.0,64.63,,,,,0.03333333333333333,0.03571428571428571,0.99095248944873,1.015037564267449
157,1.122755178,7416491,583.759,28.52,32.0,46.54,34.0,28.36,36.0,38.0,40.82,40.0,56.62,42.0,31.09,,,,,0.02631578947368421,0.027777777777777776,0.99095248944873,1.015037564267449
158,1.122755178,7662174,583.759,25.74,38.0,16.25,40.0,31.98,42.0,44.0,11.16,46.0,10.59,48.0,15.65,,,,,0.022727272727272728,0.023809523809523808,0.99095248944873,1.015037564267449
159,1.122755178,5789389,583.759,,,,,,,,,,,,,,,,,,,0.99095248944873,1.015037564267449
160,1.122755178,8632330,582.754,550.87,2.88,736.75,2.9,234.23,2.92,2.94,7.62,2.96,243.98,2.98,885.75,,,,,0.3401360544217687,0.3424657534246575,0.99095248944873,1.015037564267449
161,1.122755178,8881005,582.754,321.09,5.4,371.91,5.5,221.35,5.6,5.7,193.28,5.8,241.78,5.9,193.65,,,,,0.17543859649122806,0.17857142857142858,0.99095248944873,1.015037564267449
162,1.122755178,6657782,582.754,465.41,6.6,334.23,6.8,91.03,7.0,7.2,178.81,7.4,264.02,7.6,180.55,7.0,40.0,7.0,40.0,0.1388888888888889,0.14285714285714285,0.99095248944873,1.015037564267449
163,1.122755178,6056753,582.754,358.1,8.2,100.42,8.4,87.0,8.6,8.8,50.74,9.0,171.69,9.2,115.21,,,,,0.11363636363636363,0.11627906976744186,0.99095248944873,1.015037564267449
164,1.122755178,55750,582.754,187.59,10.5,171.48,11.0,166.28,11.5,12.0,33.04,12.5,134.19,13.0,188.8,,,,,0.08333333333333333,0.08695652173913043,0.99095248944873,1.015037564267449
165,1.122755178,5003032,582.754,68.6,15.5,72.21,16.0,95.33,16.5,17.5,22.12,18.0,95.77,18.5,89.83,16.5,4.0,16.5,4.0,0.05714285714285714,0.06060606060606061,0.99095248944873,1.015037564267449
166,1.122755178,5524699,582.754,37.26,26.0,8.07,27.0,1.52,28.0,30.0,14.24,32.0,75.7,34.0,67.57,,,,,0.03333333333333333,0.03571428571428571,0.99095248944873,1.015037564267449
167,1.122755178,7416491,582.754,31.64,32.0,46.54,34.0,28.36,36.0,38.0,40.82,40.0,56.62,42.0,33.47,,,,,0.02631578947368421,0.027777777777777776,0.99095248944873,1.015037564267449
168,1.122755178,7662174,582.754,28.37,38.0,16.25,40.0,31.98,42.0,44.0,11.16,46.0,10.59,48.0,17.73,,,,,0.022727272727272728,0.023809523809523808,0.99095248944873,1.015037564267449
169,1.122755178,5789389,582.754,,,,,,,,,,,,,,,,,,,0.99095248944873,1.015037564267449
170,1.122755178,8632330,581.749,550.87,2.88,736.75,2.9,234.23,2.92,2.94,7.62,2.96,295.58,2.98,885.75,,,,,0.3401360544217687,0.3424657534246575,0.99095248944873,1.015037564267449
171,1.122755178,8881005,581.749,321.09,5.4,371.91,5.5,221.35,5.6,5.7,193.28,5.8,241.78,5.9,193.65,,,,,0.17543859649122806,0.17857142857142858,0.99095248944873,1.015037564267449
172,1.122755178,6657782,581.749,465.41,6.6,334.23,6.8,88.72,7.0,7.2,178.81,7.4,264.02,7.6,180.55,7.0,4.619999999998981,7.0,4.619999999998981,0.1388888888888889,0.14285714285714285,0.99095248944873,1.015037564267449
173,1.122755178,6056753,581.749,358.1,8.2,100.42,8.4,96.71,8.6,8.8,50.74,9.0,171.69,9.2,115.21,,,,,0.11363636363636363,0.11627906976744186,0.99095248944873,1.015037564267449
174,1.122755178,55750,581.749,190.68,10.5,171.48,11.0,154.28,11.5,12.0,43.18,12.5,134.19,13.0,188.8,11.5,24.0,11.5,24.0,0.08333333333333333,0.08695652173913043,0.99095248944873,1.015037564267449
175,1.122755178,5003032,581.749,68.6,15.5,72.21,16.0,95.33,16.5,17.5,22.12,18.0,95.77,18.5,89.83,,,,,0.05714285714285714,0.06060606060606061,0.99095248944873,1.015037564267449
176,1.122755178,5524699,581.749,37.26,26.0,8.07,27.0,1.52,28.0,30.0,14.24,32.0,75.7,34.0,67.57,,,,,0.03333333333333333,0.03571428571428571,0.99095248944873,1.015037564267449
177,1.122755178,7416491,581.749,31.64,32.0,46.54,34.0,28.36,36.0,38.0,40.82,40.0,56.62,42.0,33.47,,,,,0.02631578947368421,0.027777777777777776,0.99095248944873,1.015037564267449
178,1.122755178,7662174,581.749,28.37,38.0,16.25,40.0,31.98,42.0,44.0,11.16,46.0,10.59,48.0,17.73,,,,,0.022727272727272728,0.023809523809523808,0.99095248944873,1.015037564267449
179,1.122755178,5789389,581.749,,,,,,,,,,,,,,,,,,,0.99095248944873,1.015037564267449
180,1.122755178,8632330,580.728,550.87,2.88,771.61,2.9,357.51,2.92,2.96,233.16,2.98,885.75,3.0,828.58,2.94,1.2399999999997817,2.96,200.76000000000022,0.33783783783783783,0.3424657534246575,0.9886542728647991,1.015037564267449
181,1.122755178,8881005,580.728,321.09,5.4,371.91,5.5,221.35,5.6,5.7,193.28,5.8,241.78,5.9,193.65,,,,,0.17543859649122806,0.17857142857142858,0.9886542728647991,1.015037564267449
182,1.122755178,6657782,580.728,465.41,6.6,334.23,6.8,80.54,7.0,7.2,178.81,7.4,264.02,7.6,180.55,,,,,0.1388888888888889,0.14285714285714285,0.9886542728647991,1.015037564267449
183,1.122755178,6056753,580.728,358.1,8.2,100.42,8.4,96.71,8.6,8.8,50.74,9.0,171.69,9.2,115.21,,,,,0.11363636363636363,0.11627906976744186,0.9886542728647991,1.015037564267449
184,1.122755178,55750,580.728,190.68,10.5,171.48,11.0,150.51,11.5,12.0,43.18,12.5,134.19,13.0,188.8,11.5,10.0,11.5,10.0,0.08333333333333333,0.08695652173913043,0.9886542728647991,1.015037564267449
185,1.122755178,5003032,580.728,68.6,15.5,72.21,16.0,92.83,16.5,17.5,22.12,18.0,95.77,18.5,89.83,16.5,5.0,16.5,5.0,0.05714285714285714,0.06060606060606061,0.9886542728647991,1.015037564267449
186,1.122755178,5524699,580.728,37.26,26.0,8.07,27.0,1.52,28.0,30.0,14.24,32.0,75.7,34.0,67.57,,,,,0.03333333333333333,0.03571428571428571,0.9886542728647991,1.015037564267449
187,1.122755178,7416491,580.728,31.64,32.0,46.54,34.0,28.36,36.0,38.0,31.35,40.0,56.62,42.0,33.47,,,,,0.02631578947368421,0.027777777777777776,0.9886542728647991,1.015037564267449
188,1.122755178,7662174,580.728,28.37,38.0,16.25,40.0,31.98,42.0,44.0,11.16,46.0,10.59,48.0,17.73,,,,,0.022727272727272728,0.023809523809523808,0.9886542728647991,1.015037564267449
189,1.122755178,5789389,580.728,,,,,,,,,,,,,,,,,,,0.9886542728647991,1.015037564267449
190,1.122755178,8632330,579.739,747.61,2.9,466.49,2.92,201.17,2.94,2.96,233.16,2.98,885.75,3.0,828.58,2.94,5.760000000000218,2.94,5.760000000000218,0.33783783783783783,0.3401360544217687,0.9886542728647991,1.01270786526456
191,1.122755178,8881005,579.739,288.09,5.4,343.91,5.5,221.25,5.6,5.7,193.28,5.8,241.78,5.9,193.65,,,,,0.17543859649122806,0.17857142857142858,0.9886542728647991,1.01270786526456
192,1.122755178,6657782,579.739,438.41,6.6,308.23,6.8,80.54,7.0,7.2,178.81,7.4,236.02,7.6,135.55,,,,,0.1388888888888889,0.14285714285714285,0.9886542728647991,1.01270786526456
193,1.122755178,6056753,579.739,340.1,8.2,80.42,8.4,96.71,8.6,8.8,50.74,9.0,171.69,9.2,115.21,,,,,0.11363636363636363,0.11627906976744186,0.9886542728647991,1.01270786526456
194,1.122755178,55750,579.739,175.68,10.5,153.48,11.0,150.51,11.5,12.0,47.97,12.5,92.19,13.0,188.8,,,,,0.08333333333333333,0.08695652173913043,0.9886542728647991,1.01270786526456
195,1.122755178,5003032,579.739,68.6,15.5,60.21,16.0,80.83,16.5,17.5,22.12,18.0,95.77,18.5,89.83,,,,,0.05714285714285714,0.06060606060606061,0.9886542728647991,1.01270786526456
196,1.122755178,5524699,579.739,33.26,26.0,8.07,27.0,1.52,28.0,30.0,14.24,32.0,75.7,34.0,67.57,,,,,0.03333333333333333,0.03571428571428571,0.9886542728647991,1.01270786526456
197,1.122755178,7416491,579.739,31.64,32.0,34.54,34.0,18.36,36.0,38.0,31.35,40.0,56.62,42.0,33.47,,,,,0.02631578947368421,0.027777777777777776,0.9886542728647991,1.01270786526456
198,1.122755178,7662174,579.739,28.37,38.0,16.25,40.0,31.98,42.0,44.0,11.16,46.0,10.59,48.0,17.73,,,,,0.022727272727272728,0.023809523809523808,0.9886542728647991,1.01270786526456
199,1.122755178,5789389,579.739,,,,,,,,,,,,,,,,,,,0.9886542728647991,1.01270786526456
200,1.122755178,8632330,578.734,747.61,2.9,466.49,2.92,64.53,2.94,2.96,233.16,2.98,885.75,3.0,828.58,2.94,10.0,2.94,10.0,0.33783783783783783,0.3401360544217687,0.9886542728647991,1.01270786526456
201,1.122755178,8881005,578.734,288.09,5.4,343.91,5.5,221.25,5.6,5.7,193.28,5.8,241.78,5.9,193.65,,,,,0.17543859649122806,0.17857142857142858,0.9886542728647991,1.01270786526456
202,1.122755178,6657782,578.734,438.41,6.6,308.23,6.8,110.54,7.0,7.2,211.81,7.4,236.02,7.6,135.55,7.0,6.0,7.0,6.0,0.1388888888888889,0.14285714285714285,0.9886542728647991,1.01270786526456
203,1.122755178,6056753,578.734,340.1,8.2,80.42,8.4,96.71,8.6,8.8,50.74,9.0,171.69,9.2,115.21,,,,,0.11363636363636363,0.11627906976744186,0.9886542728647991,1.01270786526456
204,1.122755178,55750,578.734,175.68,10.5,153.48,11.0,150.51,11.5,12.0,47.97,12.5,92.19,13.0,188.8,,,,,0.08333333333333333,0.08695652173913043,0.9886542728647991,1.01270786526456
205,1.122755178,5003032,578.734,68.6,15.5,60.21,16.0,81.66,16.5,17.5,22.12,18.0,95.77,18.5,89.83,,,,,0.05714285714285714,0.06060606060606061,0.9886542728647991,1.01270786526456
206,1.122755178,5524699,578.734,33.26,26.0,8.07,27.0,1.52,28.0,30.0,14.24,32.0,75.7,34.0,67.57,,,,,0.03333333333333333,0.03571428571428571,0.9886542728647991,1.01270786526456
207,1.122755178,7416491,578.734,31.64,32.0,34.54,34.0,18.36,36.0,38.0,31.35,40.0,56.62,42.0,33.47,,,,,0.02631578947368421,0.027777777777777776,0.9886542728647991,1.01270786526456
208,1.122755178,7662174,578.734,28.37,38.0,16.25,40.0,31.98,42.0,44.0,11.16,46.0,10.59,48.0,17.73,,,,,0.022727272727272728,0.023809523809523808,0.9886542728647991,1.01270786526456
209,1.122755178,5789389,578.734,,,,,,,,,,,,,,,,,,,0.9886542728647991,1.01270786526456
210,1.122755178,8632330,577.728,550.87,2.88,747.61,2.9,461.93,2.92,2.94,10.0,2.96,233.16,2.98,885.75,2.92,9.1200000000008,2.94,176.63999999999942,0.3401360544217687,0.3424657534246575,0.99095248944873,1.015037564267449
211,1.122755178,8881005,577.728,288.09,5.4,343.91,5.5,221.25,5.6,5.7,193.28,5.8,241.78,5.9,193.65,,,,,0.17543859649122806,0.17857142857142858,0.99095248944873,1.015037564267449
212,1.122755178,6657782,577.728,442.2,6.6,308.23,6.8,110.54,7.0,7.2,211.81,7.4,236.02,7.6,135.55,,,,,0.1388888888888889,0.14285714285714285,0.99095248944873,1.015037564267449
213,1.122755178,6056753,577.728,340.1,8.2,80.42,8.4,96.71,8.6,8.8,50.74,9.0,171.69,9.2,115.21,,,,,0.11363636363636363,0.11627906976744186,0.99095248944873,1.015037564267449
214,1.122755178,55750,577.728,175.68,10.5,153.48,11.0,133.8,11.5,12.0,47.97,12.5,92.19,13.0,188.8,11.5,33.409999999999854,11.5,33.409999999999854,0.08333333333333333,0.08695652173913043,0.99095248944873,1.015037564267449
215,1.122755178,5003032,577.728,68.6,15.5,60.21,16.0,81.66,16.5,17.5,22.12,18.0,95.77,18.5,89.83,,,,,0.05714285714285714,0.06060606060606061,0.99095248944873,1.015037564267449
216,1.122755178,5524699,577.728,33.26,26.0,8.07,27.0,1.52,28.0,30.0,14.24,32.0,75.7,34.0,67.57,,,,,0.03333333333333333,0.03571428571428571,0.99095248944873,1.015037564267449
217,1.122755178,7416491,577.728,31.64,32.0,34.54,34.0,18.36,36.0,38.0,31.35,40.0,56.62,42.0,33.47,,,,,0.02631578947368421,0.027777777777777776,0.99095248944873,1.015037564267449
218,1.122755178,7662174,577.728,28.37,38.0,16.25,40.0,31.98,42.0,44.0,11.16,46.0,10.59,48.0,17.73,,,,,0.022727272727272728,0.023809523809523808,0.99095248944873,1.015037564267449
219,1.122755178,5789389,577.728,,,,,,,,,,,,,,,,,,,0.99095248944873,1.015037564267449
220,1.122755178,8632330,576.724,747.61,2.9,461.93,2.92,250.0,2.94,2.96,203.17,2.98,885.75,3.0,827.58,2.94,20.0,2.96,20.0,0.33783783783783783,0.3401360544217687,0.9923579765685028,1.0154551180118128
221,1.122755178,8881005,576.724,288.09,5.4,343.91,5.5,221.25,5.6,5.7,193.28,5.8,241.78,5.9,193.65,,,,,0.17543859649122806,0.17857142857142858,0.9923579765685028,1.0154551180118128
222,1.122755178,6657782,576.724,445.99,6.6,308.23,6.8,110.54,7.0,7.2,211.81,7.4,236.02,7.6,135.55,,,,,0.1388888888888889,0.14285714285714285,0.9923579765685028,1.0154551180118128
223,1.122755178,6056753,576.724,340.1,8.2,80.42,8.4,96.71,8.6,8.8,50.74,9.0,171.69,9.2,115.21,,,,,0.11363636363636363,0.11627906976744186,0.9923579765685028,1.0154551180118128
224,1.122755178,55750,576.724,178.05,10.5,153.48,11.0,133.8,11.5,12.0,63.99,12.5,92.19,13.0,188.8,,,,,0.08333333333333333,0.08695652173913043,0.9923579765685028,1.0154551180118128
225,1.122755178,5003032,576.724,68.6,15.5,60.21,16.0,81.66,16.5,17.5,22.12,18.0,95.77,18.5,89.83,,,,,0.05714285714285714,0.06060606060606061,0.9923579765685028,1.0154551180118128
226,1.122755178,5524699,576.724,7.36,24.0,28.08,25.0,33.26,26.0,27.0,0.41,30.0,14.24,32.0,73.25,27.0,16.139999999999986,28.0,3.0400000000000205,0.037037037037037035,0.038461538461538464,0.9923579765685028,1.0154551180118128
227,1.122755178,7416491,576.724,34.0,32.0,34.54,34.0,16.0,36.0,38.0,31.35,40.0,56.62,42.0,33.47,,,,,0.02631578947368421,0.027777777777777776,0.9923579765685028,1.0154551180118128
228,1.122755178,7662174,576.724,28.37,38.0,16.25,40.0,31.98,42.0,44.0,11.16,46.0,10.59,48.0,17.73,,,,,0.022727272727272728,0.023809523809523808,0.9923579765685028,1.0154551180118128
229,1.122755178,5789389,576.724,,,,,,,,,,,,,,,,,,,0.9923579765685028,1.0154551180118128
230,1.122755178,8632330,575.719,779.61,2.9,471.93,2.92,260.57,2.94,2.96,336.04,2.98,885.75,3.0,827.58,2.94,9.05999999999949,2.94,9.05999999999949,0.33783783783783783,0.3401360544217687,0.9923579765685028,1.0154551180118128
231,1.122755178,8881005,575.719,330.09,5.4,381.91,5.5,221.25,5.6,5.7,193.28,5.8,241.78,5.9,193.65,,,,,0.17543859649122806,0.17857142857142858,0.9923579765685028,1.0154551180118128
232,1.122755178,6657782,575.719,491.78,6.6,346.23,6.8,110.54,7.0,7.2,210.11,7.4,236.02,7.6,135.55,7.2,3.3999999999998636,7.2,3.3999999999998636,0.1388888888888889,0.14285714285714285,0.9923579765685028,1.0154551180118128
233,1.122755178,6056753,575.719,367.1,8.2,108.42,8.4,96.71,8.6,8.8,50.74,9.0,171.69,9.2,115.21,,,,,0.11363636363636363,0.11627906976744186,0.9923579765685028,1.0154551180118128
234,1.122755178,55750,575.719,206.8,10.5,169.48,11.0,131.8,11.5,12.0,63.99,12.5,141.19,13.0,188.8,11.5,4.0,11.5,4.0,0.08333333333333333,0.08695652173913043,0.9923579765685028,1.0154551180118128
235,1.122755178,5003032,575.719,68.6,15.5,78.21,16.0,81.66,16.5,17.5,22.12,18.0,95.77,18.5,89.83,,,,,0.05714285714285714,0.06060606060606061,0.9923579765685028,1.0154551180118128
236,1.122755178,5524699,575.719,24.36,24.0,28.08,25.0,31.78,26.0,27.0,0.41,30.0,14.24,32.0,73.25,,,,,0.037037037037037035,0.038461538461538464,0.9923579765685028,1.0154551180118128
237,1.122755178,7416491,575.719,34.0,32.0,34.54,34.0,30.0,36.0,38.0,31.35,40.0,56.62,42.0,33.47,,,,,0.02631578947368421,0.027777777777777776,0.9923579765685028,1.0154551180118128
238,1.122755178,7662174,575.719,18.9,38.0,16.25,40.0,40.55,42.0,44.0,11.16,46.0,10.59,48.0,17.73,,,,,0.022727272727272728,0.023809523809523808,0.9923579765685028,1.0154551180118128
239,1.122755178,5789389,575.719,,,,,,,,,,,,,,,,,,,0.9923579765685028,1.0154551180118128
240,1.122755178,8632330,574.715,553.6,2.92,318.87,2.94,200.82,2.96,2.98,973.83,3.0,785.33,3.05,287.98,2.94,40.0,2.96,718.3400000000001,0.33557046979865773,0.33783783783783783,0.9900906085293227,1.013156901427882
241,1.122755178,8881005,574.715,330.09,5.4,381.91,5.5,221.25,5.6,5.7,193.28,5.8,241.78,5.9,193.65,,,,,0.17543859649122806,0.17857142857142858,0.9900906085293227,1.013156901427882
242,1.122755178,6657782,574.715,491.78,6.6,346.23,6.8,110.44,7.0,7.2,210.11,7.4,236.02,7.6,135.55,,,,,0.1388888888888889,0.14285714285714285,0.9900906085293227,1.013156901427882
243,1.122755178,6056753,574.715,367.1,8.2,108.42,8.4,96.66,8.6,8.8,50.74,9.0,171.69,9.2,115.21,,,,,0.11363636363636363,0.11627906976744186,0.9900906085293227,1.013156901427882
244,1.122755178,55750,574.715,211.55,10.5,169.48,11.0,129.75,11.5,12.0,65.96,12.5,141.19,13.0,188.8,11.5,4.100000000000136,11.5,4.100000000000136,0.08333333333333333,0.08695652173913043,0.9900906085293227,1.013156901427882
245,1.122755178,5003032,574.715,68.6,15.5,78.21,16.0,81.66,16.5,17.5,22.12,18.0,95.77,18.5,89.83,,,,,0.05714285714285714,0.06060606060606061,0.9900906085293227,1.013156901427882
246,1.122755178,5524699,574.715,32.34,24.0,28.08,25.0,19.96,26.0,27.0,0.41,30.0,14.24,32.0,73.25,,,,,0.037037037037037035,0.038461538461538464,0.9900906085293227,1.013156901427882
247,1.122755178,7416491,574.715,34.0,32.0,34.54,34.0,30.0,36.0,38.0,31.35,40.0,56.62,42.0,33.47,,,,,0.02631578947368421,0.027777777777777776,0.9900906085293227,1.013156901427882
248,1.122755178,7662174,574.715,18.9,38.0,16.25,40.0,40.55,42.0,44.0,11.16,46.0,10.59,48.0,17.73,,,,,0.022727272727272728,0.023809523809523808,0.9900906085293227,1.013156901427882
249,1.122755178,5789389,574.715,,,,,,,,,,,,,,,,,,,0.9900906085293227,1.013156901427882
250,1.122755178,8632330,573.686,447.73,2.92,439.37,2.94,216.44,2.96,2.98,982.79,3.0,785.33,3.05,287.98,2.98,13.079999999999927,2.98,13.079999999999927,0.33557046979865773,0.33783783783783783,0.9900906085293227,1.013156901427882
251,1.122755178,8881005,573.686,331.61,5.4,381.91,5.5,228.99,5.6,5.7,193.28,5.8,241.78,5.9,193.65,,,,,0.17543859649122806,0.17857142857142858,0.9900906085293227,1.013156901427882
252,1.122755178,6657782,573.686,491.78,6.6,346.23,6.8,116.01,7.0,7.2,210.11,7.4,236.02,7.6,141.58,,,,,0.1388888888888889,0.14285714285714285,0.9900906085293227,1.013156901427882
253,1.122755178,6056753,573.686,367.1,8.2,108.42,8.4,94.24,8.6,8.8,52.74,9.0,171.69,9.2,121.24,,,,,0.11363636363636363,0.11627906976744186,0.9900906085293227,1.013156901427882
254,1.122755178,55750,573.686,211.55,10.5,169.48,11.0,135.33,11.5,12.0,69.88,12.5,141.19,13.0,188.8,,,,,0.08333333333333333,0.08695652173913043,0.9900906085293227,1.013156901427882
255,1.122755178,5003032,573.686,68.6,15.5,78.21,16.0,81.61,16.5,17.5,24.12,18.0,95.77,18.5,95.86,,,,,0.05714285714285714,0.06060606060606061,0.9900906085293227,1.013156901427882
256,1.122755178,5524699,573.686,32.34,24.0,28.08,25.0,19.96,26.0,27.0,0.41,30.0,14.24,32.0,69.25,,,,,0.037037037037037035,0.038461538461538464,0.9900906085293227,1.013156901427882
