,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
2508,1.122569361,8706183,313.502,23.26,38.0,107.58,40.0,29.01,42.0,46.0,20.26,48.0,14.98,50.0,19.14,,,,,0.021739130434782608,0.023809523809523808,0.9940348147776995,1.0126327305993637
2509,1.122569361,9486882,313.502,27.96,100.0,38.1,110.0,29.39,120.0,130.0,36.78,140.0,34.37,150.0,17.16,,,,,0.007692307692307693,0.008333333333333333,0.9940348147776995,1.0126327305993637
2510,1.122569361,9365992,313.502,0.42,230.0,10.34,240.0,10.2,250.0,260.0,1.0,270.0,1.5,280.0,4.56,,,,,0.0038461538461538464,0.004,0.9940348147776995,1.0126327305993637
2511,1.122569361,8424507,312.403,995.0,1.74,1959.09,1.75,3283.28,1.76,1.77,1662.73,1.78,3553.32,1.79,1969.79,,,,,0.5649717514124294,0.5681818181818182,0.9950229570701896,1.0126327305993637
2512,1.122569361,10660883,312.403,379.51,8.2,416.67,8.4,235.03,8.6,8.8,161.11,9.0,331.09,9.2,300.17,,,,,0.11363636363636363,0.11627906976744186,0.9950229570701896,1.0126327305993637
2513,1.122569361,10710911,312.403,204.14,8.8,124.46,9.0,197.08,9.2,9.4,203.2,9.6,255.84,9.8,159.83,9.2,6.0,9.2,6.0,0.10638297872340426,0.10869565217391305,0.9950229570701896,1.0126327305993637
2514,1.122569361,9153181,312.403,484.12,11.0,496.74,11.5,209.1,12.0,12.5,252.91,13.0,216.72,13.5,74.48,,,,,0.08,0.08333333333333333,0.9950229570701896,1.0126327305993637
2515,1.122569361,9408870,312.403,186.08,14.0,120.59,14.5,27.58,15.0,15.5,39.85,16.0,95.12,16.5,63.36,15.0,5.720000000000027,15.0,5.720000000000027,0.06451612903225806,0.06666666666666667,0.9950229570701896,1.0126327305993637
2516,1.122569361,10553304,312.403,27.45,28.0,34.69,29.0,150.68,30.0,32.0,38.0,34.0,112.8,36.0,103.48,,,,,0.03125,0.03333333333333333,0.9950229570701896,1.0126327305993637
2517,1.122569361,8706183,312.403,23.26,38.0,107.58,40.0,29.01,42.0,44.0,3.5,46.0,20.26,48.0,14.98,,,,,0.022727272727272728,0.023809523809523808,0.9950229570701896,1.0126327305993637
2518,1.122569361,9486882,312.403,27.96,100.0,38.1,110.0,29.39,120.0,130.0,36.78,140.0,34.37,150.0,17.16,,,,,0.007692307692307693,0.008333333333333333,0.9950229570701896,1.0126327305993637
2519,1.122569361,9365992,312.403,0.42,230.0,10.34,240.0,10.2,250.0,260.0,1.0,270.0,1.5,280.0,4.56,,,,,0.0038461538461538464,0.004,0.9950229570701896,1.0126327305993637
2520,1.122569361,8424507,311.493,995.0,1.74,1959.09,1.75,3283.28,1.76,1.77,1705.69,1.78,3553.32,1.79,2088.79,1.77,64.18000000000029,1.77,64.18000000000029,0.5649717514124294,0.5681818181818182,0.9950229570701896,1.0126327305993637
2521,1.122569361,10660883,311.493,355.58,8.2,439.77,8.4,260.17,8.6,8.8,161.11,9.0,331.09,9.2,300.17,,,,,0.11363636363636363,0.11627906976744186,0.9950229570701896,1.0126327305993637
2522,1.122569361,10710911,311.493,175.82,8.8,124.46,9.0,222.84,9.2,9.4,203.2,9.6,255.84,9.8,159.83,9.2,4.0,9.2,4.0,0.10638297872340426,0.10869565217391305,0.9950229570701896,1.0126327305993637
2523,1.122569361,9153181,311.493,484.12,11.0,496.74,11.5,209.1,12.0,12.5,252.91,13.0,216.72,13.5,74.48,,,,,0.08,0.08333333333333333,0.9950229570701896,1.0126327305993637
2524,1.122569361,9408870,311.493,186.08,14.0,106.72,14.5,27.58,15.0,15.5,39.85,16.0,95.12,16.5,63.36,,,,,0.06451612903225806,0.06666666666666667,0.9950229570701896,1.0126327305993637
2525,1.122569361,10553304,311.493,27.45,28.0,34.69,29.0,148.49,30.0,32.0,38.0,34.0,112.8,36.0,103.48,30.0,4.3700000000000045,30.0,4.3700000000000045,0.03125,0.03333333333333333,0.9950229570701896,1.0126327305993637
2526,1.122569361,8706183,311.493,23.26,38.0,107.58,40.0,25.01,42.0,44.0,3.5,46.0,20.26,48.0,14.98,,,,,0.022727272727272728,0.023809523809523808,0.9950229570701896,1.0126327305993637
2527,1.122569361,9486882,311.493,27.96,100.0,38.1,110.0,29.39,120.0,130.0,36.78,140.0,34.37,150.0,17.16,,,,,0.007692307692307693,0.008333333333333333,0.9950229570701896,1.0126327305993637
2528,1.122569361,9365992,311.493,0.42,230.0,10.34,240.0,10.2,250.0,260.0,1.0,270.0,1.5,280.0,4.56,,,,,0.0038461538461538464,0.004,0.9950229570701896,1.0126327305993637
2529,1.122569361,8424507,310.49,995.0,1.74,1959.09,1.75,2718.1,1.76,1.77,1490.15,1.78,3451.82,1.79,2090.79,1.76,1136.3600000000006,1.76,1136.3600000000006,0.5649717514124294,0.5681818181818182,0.9960429022696579,1.0138493300918252
2530,1.122569361,10660883,310.49,355.58,8.2,439.77,8.4,253.67,8.6,8.8,161.11,9.0,331.09,9.2,300.17,8.6,13.0,8.6,13.0,0.11363636363636363,0.11627906976744186,0.9960429022696579,1.0138493300918252
2531,1.122569361,10710911,310.49,177.82,8.8,124.46,9.0,207.34,9.2,9.4,191.16,9.6,255.84,9.8,161.83,9.2,26.0,9.4,10.0,0.10638297872340426,0.10869565217391305,0.9960429022696579,1.0138493300918252
2532,1.122569361,9153181,310.49,484.12,11.0,496.74,11.5,190.87,12.0,12.5,252.91,13.0,216.72,13.5,74.48,12.0,135.80000000000018,12.0,135.80000000000018,0.08,0.08333333333333333,0.9960429022696579,1.0138493300918252
2533,1.122569361,9408870,310.49,263.03,13.5,186.08,14.0,106.72,14.5,15.0,39.07,15.5,47.12,16.0,95.12,15.0,55.16999999999996,15.0,55.16999999999996,0.06666666666666667,0.06896551724137931,0.9960429022696579,1.0138493300918252
2534,1.122569361,10553304,310.49,27.45,28.0,34.69,29.0,148.49,30.0,32.0,38.0,34.0,112.8,36.0,103.48,,,,,0.03125,0.03333333333333333,0.9960429022696579,1.0138493300918252
2535,1.122569361,8706183,310.49,107.58,40.0,25.01,42.0,7.86,44.0,46.0,20.26,48.0,14.98,50.0,19.14,44.0,7.0,44.0,7.0,0.021739130434782608,0.022727272727272728,0.9960429022696579,1.0138493300918252
2536,1.122569361,9486882,310.49,27.96,100.0,38.1,110.0,29.39,120.0,130.0,32.94,140.0,34.37,150.0,17.16,130.0,7.68,130.0,7.68,0.007692307692307693,0.008333333333333333,0.9960429022696579,1.0138493300918252
2537,1.122569361,9365992,310.49,0.42,230.0,10.34,240.0,8.37,250.0,270.0,1.5,280.0,4.56,290.0,1.87,250.0,3.639999999999997,260.0,4.0,0.003703703703703704,0.004,0.9960429022696579,1.0138493300918252
2538,1.122569361,8424507,309.485,995.0,1.74,1963.09,1.75,116.28,1.76,1.77,1674.44,1.78,3455.82,1.79,1961.26,1.76,5203.629999999997,1.77,322.57999999999447,0.5649717514124294,0.5681818181818182,0.9960429022696579,1.0138493300918252
2539,1.122569361,10660883,309.485,355.58,8.2,439.77,8.4,276.67,8.6,8.8,161.11,9.0,331.09,9.2,300.17,,,,,0.11363636363636363,0.11627906976744186,0.9960429022696579,1.0138493300918252
2540,1.122569361,10710911,309.485,177.82,8.8,124.46,9.0,204.34,9.2,9.4,206.83,9.6,255.84,9.8,161.83,9.2,6.0,9.2,6.0,0.10638297872340426,0.10869565217391305,0.9960429022696579,1.0138493300918252
2541,1.122569361,9153181,309.485,484.12,11.0,496.74,11.5,190.87,12.0,12.5,252.91,13.0,216.72,13.5,74.48,,,,,0.08,0.08333333333333333,0.9960429022696579,1.0138493300918252
2542,1.122569361,9408870,309.485,263.03,13.5,186.08,14.0,106.72,14.5,15.0,39.07,15.5,68.26,16.0,95.12,,,,,0.06666666666666667,0.06896551724137931,0.9960429022696579,1.0138493300918252
2543,1.122569361,10553304,309.485,27.45,28.0,34.69,29.0,148.49,30.0,32.0,38.0,34.0,112.8,36.0,103.48,,,,,0.03125,0.03333333333333333,0.9960429022696579,1.0138493300918252
2544,1.122569361,8706183,309.485,107.58,40.0,25.01,42.0,9.65,44.0,46.0,20.26,48.0,14.98,50.0,19.14,44.0,9.860000000000014,44.0,9.860000000000014,0.021739130434782608,0.022727272727272728,0.9960429022696579,1.0138493300918252
2545,1.122569361,9486882,309.485,25.73,100.0,36.05,110.0,27.39,120.0,130.0,32.94,140.0,34.37,150.0,17.16,120.0,4.0,120.0,4.0,0.007692307692307693,0.008333333333333333,0.9960429022696579,1.0138493300918252
2546,1.122569361,9365992,309.485,0.42,230.0,10.34,240.0,8.37,250.0,270.0,1.5,280.0,4.56,290.0,1.87,,,,,0.003703703703703704,0.004,0.9960429022696579,1.0138493300918252
2547,1.122569361,8424507,308.481,1092.94,1.73,995.0,1.74,1875.44,1.75,1.76,113.04,1.77,4249.69,1.78,3455.82,1.76,232.55999999999767,1.77,43.12000000000262,0.5681818181818182,0.5714285714285714,0.9992529690390467,1.0170960833385785
2548,1.122569361,10660883,308.481,368.61,8.2,439.77,8.4,256.53,8.6,8.8,104.3,9.0,331.09,9.2,300.17,,,,,0.11363636363636363,0.11627906976744186,0.9992529690390467,1.0170960833385785
2549,1.122569361,10710911,308.481,189.86,8.8,124.46,9.0,204.34,9.2,9.4,208.33,9.6,255.84,9.8,161.83,,,,,0.10638297872340426,0.10869565217391305,0.9992529690390467,1.0170960833385785
2550,1.122569361,9153181,308.481,484.12,11.0,496.74,11.5,189.37,12.0,12.5,252.91,13.0,216.72,13.5,74.48,12.0,3.0,12.0,3.0,0.08,0.08333333333333333,0.9992529690390467,1.0170960833385785
2551,1.122569361,9408870,308.481,263.03,13.5,186.08,14.0,111.72,14.5,15.0,47.82,15.5,68.26,16.0,95.12,,,,,0.06666666666666667,0.06896551724137931,0.9992529690390467,1.0170960833385785
2552,1.122569361,10553304,308.481,27.45,28.0,34.69,29.0,143.49,30.0,32.0,38.0,34.0,112.8,36.0,103.48,30.0,10.0,30.0,10.0,0.03125,0.03333333333333333,0.9992529690390467,1.0170960833385785
2553,1.122569361,8706183,308.481,107.58,40.0,29.01,42.0,9.65,44.0,46.0,20.26,48.0,14.98,50.0,19.14,,,,,0.021739130434782608,0.022727272727272728,0.9992529690390467,1.0170960833385785
2554,1.122569361,9486882,308.481,25.73,100.0,36.05,110.0,27.39,120.0,130.0,32.94,140.0,34.37,150.0,17.16,,,,,0.007692307692307693,0.008333333333333333,0.9992529690390467,1.0170960833385785
2555,1.122569361,9365992,308.481,0.42,230.0,10.34,240.0,7.62,250.0,270.0,1.5,280.0,4.56,290.0,1.87,250.0,1.5,250.0,1.5,0.003703703703703704,0.004,0.9992529690390467,1.0170960833385785
2556,1.122569361,8424507,307.476,913.01,1.73,995.0,1.74,1848.3,1.75,1.76,618.62,1.77,1663.6,1.78,3469.84,,,,,0.5681818181818182,0.5714285714285714,0.9992529690390467,1.0170960833385785
2557,1.122569361,10660883,307.476,368.61,8.2,443.77,8.4,264.26,8.6,8.8,104.3,9.0,335.09,9.2,300.17,,,,,0.11363636363636363,0.11627906976744186,0.9992529690390467,1.0170960833385785
2558,1.122569361,10710911,307.476,189.86,8.8,124.46,9.0,179.34,9.2,9.4,218.12,9.6,255.84,9.8,161.83,9.2,50.0,9.2,50.0,0.10638297872340426,0.10869565217391305,0.9992529690390467,1.0170960833385785
2559,1.122569361,9153181,307.476,486.12,11.0,475.56,11.5,206.66,12.0,12.5,245.24,13.0,216.72,13.5,76.48,12.0,6.0,12.0,6.0,0.08,0.08333333333333333,0.9992529690390467,1.0170960833385785
2560,1.122569361,9408870,307.476,263.03,13.5,186.08,14.0,116.72,14.5,15.0,55.32,15.5,60.99,16.0,95.12,,,,,0.06666666666666667,0.06896551724137931,0.9992529690390467,1.0170960833385785
2561,1.122569361,10553304,307.476,27.45,28.0,34.69,29.0,143.49,30.0,32.0,38.0,34.0,112.8,36.0,103.48,,,,,0.03125,0.03333333333333333,0.9992529690390467,1.0170960833385785
2562,1.122569361,8706183,307.476,107.58,40.0,29.01,42.0,9.65,44.0,46.0,20.26,48.0,14.98,50.0,19.14,,,,,0.021739130434782608,0.022727272727272728,0.9992529690390467,1.0170960833385785
2563,1.122569361,9486882,307.476,25.73,100.0,33.48,110.0,29.82,120.0,130.0,32.94,140.0,34.47,150.0,17.16,,,,,0.007692307692307693,0.008333333333333333,0.9992529690390467,1.0170960833385785
2564,1.122569361,9365992,307.476,0.42,230.0,10.34,240.0,7.62,250.0,270.0,1.5,280.0,4.56,290.0,1.87,,,,,0.003703703703703704,0.004,0.9992529690390467,1.0170960833385785
2565,1.122569361,8424507,306.471,933.56,1.73,1011.22,1.74,1864.59,1.75,1.76,1927.01,1.77,1812.62,1.78,3469.84,1.76,3246.25,1.76,3246.25,0.5681818181818182,0.5714285714285714,0.9967277165137941,1.0144533772075002
2566,1.122569361,10660883,306.471,461.52,8.4,264.26,8.6,87.2,8.8,9.0,295.09,9.2,300.17,9.4,178.6,8.8,204.85999999999967,8.8,204.85999999999967,0.1111111111111111,0.11363636363636363,0.9967277165137941,1.0144533772075002
2567,1.122569361,10710911,306.471,189.86,8.8,124.46,9.0,183.41,9.2,9.4,232.8,9.6,255.84,9.8,161.83,9.2,7.5,9.2,7.5,0.10638297872340426,0.10869565217391305,0.9967277165137941,1.0144533772075002
2568,1.122569361,9153181,306.471,463.79,11.0,475.56,11.5,226.61,12.0,12.5,245.24,13.0,216.72,13.5,76.48,,,,,0.08,0.08333333333333333,0.9967277165137941,1.0144533772075002
2569,1.122569361,9408870,306.471,280.42,13.5,186.08,14.0,116.72,14.5,15.0,68.52,15.5,71.72,16.0,97.88,,,,,0.06666666666666667,0.06896551724137931,0.9967277165137941,1.0144533772075002
2570,1.122569361,10553304,306.471,27.45,28.0,34.69,29.0,143.49,30.0,32.0,38.0,34.0,112.8,36.0,103.48,,,,,0.03125,0.03333333333333333,0.9967277165137941,1.0144533772075002
2571,1.122569361,8706183,306.471,107.58,40.0,34.89,42.0,9.65,44.0,46.0,20.26,48.0,14.98,50.0,19.14,,,,,0.021739130434782608,0.022727272727272728,0.9967277165137941,1.0144533772075002
2572,1.122569361,9486882,306.471,28.35,100.0,35.71,110.0,29.82,120.0,130.0,32.94,140.0,34.47,150.0,17.16,,,,,0.007692307692307693,0.008333333333333333,0.9967277165137941,1.0144533772075002
2573,1.122569361,9365992,306.471,0.42,230.0,10.34,240.0,7.62,250.0,270.0,1.5,280.0,4.56,290.0,1.87,,,,,0.003703703703703704,0.004,0.9967277165137941,1.0144533772075002
2574,1.122569361,8424507,305.465,961.89,1.73,1011.22,1.74,1864.59,1.75,1.76,1905.45,1.77,1870.57,1.78,3574.85,1.76,243.12000000000262,1.76,243.12000000000262,0.5681818181818182,0.5714285714285714,0.9967277165137941,1.0170960833385785
2575,1.122569361,10660883,305.465,393.13,8.2,518.77,8.4,60.31,8.6,9.0,251.42,9.2,300.17,9.4,178.6,8.6,552.1000000000001,8.8,198.42000000000007,0.1111111111111111,0.11627906976744186,0.9967277165137941,1.0170960833385785
2576,1.122569361,10710911,305.465,177.82,8.8,124.46,9.0,179.91,9.2,9.4,233.37,9.6,255.84,9.8,161.83,,,,,0.10638297872340426,0.10869565217391305,0.9967277165137941,1.0170960833385785
2577,1.122569361,9153181,305.465,463.79,11.0,475.56,11.5,206.66,12.0,12.5,245.24,13.0,216.72,13.5,76.48,,,,,0.08,0.08333333333333333,0.9967277165137941,1.0170960833385785
2578,1.122569361,9408870,305.465,280.42,13.5,186.08,14.0,116.72,14.5,15.0,66.52,15.5,71.72,16.0,97.88,15.0,4.0,15.0,4.0,0.06666666666666667,0.06896551724137931,0.9967277165137941,1.0170960833385785
2579,1.122569361,10553304,305.465,27.45,28.0,34.69,29.0,143.49,30.0,32.0,38.0,34.0,112.8,36.0,103.48,,,,,0.03125,0.03333333333333333,0.9967277165137941,1.0170960833385785
2580,1.122569361,8706183,305.465,107.58,40.0,34.89,42.0,9.65,44.0,46.0,23.26,48.0,14.98,50.0,19.14,,,,,0.021739130434782608,0.022727272727272728,0.9967277165137941,1.0170960833385785
2581,1.122569361,9486882,305.465,28.35,100.0,35.71,110.0,29.82,120.0,130.0,32.94,140.0,34.47,150.0,17.16,,,,,0.007692307692307693,0.008333333333333333,0.9967277165137941,1.0170960833385785
2582,1.122569361,9365992,305.465,0.42,230.0,10.34,240.0,7.62,250.0,270.0,1.5,280.0,4.56,290.0,1.87,,,,,0.003703703703703704,0.004,0.9967277165137941,1.0170960833385785
2583,1.122569361,8424507,304.46,961.89,1.73,1015.22,1.74,1864.59,1.75,1.76,1913.45,1.77,1974.57,1.78,3574.85,,,,,0.5681818181818182,0.5714285714285714,0.9992529690390467,1.0170960833385785
2584,1.122569361,10660883,304.46,393.13,8.2,491.68,8.4,191.51,8.6,8.8,103.63,9.0,254.49,9.2,300.17,8.8,115.07999999999993,9.0,4.0,0.11363636363636363,0.11627906976744186,0.9992529690390467,1.0170960833385785
2585,1.122569361,10710911,304.46,179.82,8.8,124.46,9.0,179.91,9.2,9.4,233.37,9.6,255.84,9.8,163.83,,,,,0.10638297872340426,0.10869565217391305,0.9992529690390467,1.0170960833385785
2586,1.122569361,9153181,304.46,463.79,11.0,475.56,11.5,206.66,12.0,12.5,245.24,13.0,216.72,13.5,76.48,,,,,0.08,0.08333333333333333,0.9992529690390467,1.0170960833385785
2587,1.122569361,9408870,304.46,280.42,13.5,186.08,14.0,116.72,14.5,15.0,66.52,15.5,71.72,16.0,97.88,,,,,0.06666666666666667,0.06896551724137931,0.9992529690390467,1.0170960833385785
2588,1.122569361,10553304,304.46,27.45,28.0,34.69,29.0,141.49,30.0,32.0,34.57,34.0,112.8,36.0,103.48,30.0,4.0,32.0,10.0,0.03125,0.03333333333333333,0.9992529690390467,1.0170960833385785
2589,1.122569361,8706183,304.46,107.58,40.0,34.89,42.0,7.65,44.0,46.0,23.26,48.0,14.98,50.0,19.14,44.0,4.0,44.0,4.0,0.021739130434782608,0.022727272727272728,0.9992529690390467,1.0170960833385785
2590,1.122569361,9486882,304.46,28.35,100.0,35.71,110.0,29.82,120.0,130.0,32.94,140.0,34.47,150.0,17.16,,,,,0.007692307692307693,0.008333333333333333,0.9992529690390467,1.0170960833385785
2591,1.122569361,9365992,304.46,0.42,230.0,10.34,240.0,7.62,250.0,270.0,1.5,280.0,4.56,290.0,1.87,,,,,0.003703703703703704,0.004,0.9992529690390467,1.0170960833385785
2592,1.122569361,8424507,303.455,1015.22,1.74,2618.95,1.75,4316.46,1.76,1.77,1728.99,1.78,3574.85,1.79,1869.22,1.75,5.559999999999491,1.76,938.5500000000029,0.5649717514124294,0.5681818181818182,0.9960429022696579,1.0138493300918252
2593,1.122569361,10660883,303.455,393.13,8.2,491.68,8.4,187.01,8.6,8.8,203.29,9.0,299.51,9.2,300.17,8.6,9.009999999999764,8.6,9.009999999999764,0.11363636363636363,0.11627906976744186,0.9960429022696579,1.0138493300918252
2594,1.122569361,10710911,303.455,179.82,8.8,124.46,9.0,179.91,9.2,9.4,233.37,9.6,255.84,9.8,163.83,,,,,0.10638297872340426,0.10869565217391305,0.9960429022696579,1.0138493300918252
2595,1.122569361,9153181,303.455,463.79,11.0,475.56,11.5,242.66,12.0,12.5,245.24,13.0,219.72,13.5,76.48,,,,,0.08,0.08333333333333333,0.9960429022696579,1.0138493300918252
2596,1.122569361,9408870,303.455,280.42,13.5,186.08,14.0,116.72,14.5,15.0,66.52,15.5,71.72,16.0,97.88,,,,,0.06666666666666667,0.06896551724137931,0.9960429022696579,1.0138493300918252
2597,1.122569361,10553304,303.455,27.45,28.0,34.69,29.0,145.3,30.0,32.0,31.5,34.0,112.8,36.0,103.48,,,,,0.03125,0.03333333333333333,0.9960429022696579,1.0138493300918252
2598,1.122569361,8706183,303.455,107.58,40.0,34.89,42.0,0.93,44.0,46.0,23.26,48.0,14.98,50.0,19.14,,,,,0.021739130434782608,0.022727272727272728,0.9960429022696579,1.0138493300918252
2599,1.122569361,9486882,303.455,28.35,100.0,35.71,110.0,29.82,120.0,130.0,32.94,140.0,34.47,150.0,17.16,,,,,0.007692307692307693,0.008333333333333333,0.9960429022696579,1.0138493300918252
2600,1.122569361,9365992,303.455,0.42,230.0,10.34,240.0,7.62,250.0,270.0,1.5,280.0,4.56,290.0,1.87,,,,,0.003703703703703704,0.004,0.9960429022696579,1.0138493300918252
2601,1.122569361,8424507,302.449,1015.22,1.74,2635.41,1.75,4775.36,1.76,1.77,27.47,1.78,3574.85,1.79,1869.22,1.76,15.979999999995925,1.77,2976.6399999999994,0.5649717514124294,0.5681818181818182,0.9960429022696579,1.0138493300918252
2602,1.122569361,10660883,302.449,393.13,8.2,434.01,8.4,186.45,8.6,8.8,206.07,9.0,323.51,9.2,300.17,,,,,0.11363636363636363,0.11627906976744186,0.9960429022696579,1.0138493300918252
2603,1.122569361,10710911,302.449,179.82,8.8,124.46,9.0,168.91,9.2,9.4,183.37,9.6,255.84,9.8,163.83,9.2,22.0,9.2,22.0,0.10638297872340426,0.10869565217391305,0.9960429022696579,1.0138493300918252
2604,1.122569361,9153181,302.449,465.79,11.0,475.56,11.5,242.66,12.0,12.5,207.72,13.0,219.72,13.5,78.48,12.5,6.009999999999991,12.5,6.009999999999991,0.08,0.08333333333333333,0.9960429022696579,1.0138493300918252
2605,1.122569361,9408870,302.449,280.42,13.5,186.08,14.0,111.72,14.5,15.0,66.52,15.5,71.72,16.0,97.88,14.5,10.0,14.5,10.0,0.06666666666666667,0.06896551724137931,0.9960429022696579,1.0138493300918252
2606,1.122569361,10553304,302.449,27.45,28.0,34.69,29.0,145.3,30.0,32.0,31.5,34.0,112.8,36.0,103.48,,,,,0.03125,0.03333333333333333,0.9960429022696579,1.0138493300918252
2607,1.122569361,8706183,302.449,107.58,40.0,29.01,42.0,0.93,44.0,46.0,23.26,48.0,14.98,50.0,19.14,,,,,0.021739130434782608,0.022727272727272728,0.9960429022696579,1.0138493300918252
2608,1.122569361,9486882,302.449,28.35,100.0,35.71,110.0,29.82,120.0,130.0,32.94,140.0,34.47,150.0,17.16,,,,,0.007692307692307693,0.008333333333333333,0.9960429022696579,1.0138493300918252
2609,1.122569361,9365992,302.449,0.42,230.0,10.34,240.0,7.62,250.0,270.0,1.5,280.0,4.56,290.0,1.87,,,,,0.003703703703703704,0.004,0.9960429022696579,1.0138493300918252
2610,1.122569361,8424507,301.446,1015.22,1.74,1974.59,1.75,4060.49,1.76,1.77,2.47,1.78,6154.64,1.79,1859.22,1.76,1754.520000000004,1.77,170.0,0.5649717514124294,0.5681818181818182,0.9960429022696579,1.0138493300918252
2611,1.122569361,10660883,301.446,393.13,8.2,434.01,8.4,186.45,8.6,8.8,206.07,9.0,325.25,9.2,300.17,,,,,0.11363636363636363,0.11627906976744186,0.9960429022696579,1.0138493300918252
2612,1.122569361,10710911,301.446,179.82,8.8,124.46,9.0,167.66,9.2,9.4,183.37,9.6,255.84,9.8,163.83,9.2,12.5,9.2,12.5,0.10638297872340426,0.10869565217391305,0.9960429022696579,1.0138493300918252
2613,1.122569361,9153181,301.446,465.79,11.0,475.56,11.5,247.66,12.0,12.5,202.72,13.0,219.72,13.5,78.48,12.5,10.0,12.5,10.0,0.08,0.08333333333333333,0.9960429022696579,1.0138493300918252
2614,1.122569361,9408870,301.446,280.42,13.5,186.08,14.0,70.48,14.5,15.0,70.7,15.5,71.72,16.0,97.88,,,,,0.06666666666666667,0.06896551724137931,0.9960429022696579,1.0138493300918252
2615,1.122569361,10553304,301.446,27.45,28.0,34.69,29.0,145.3,30.0,32.0,39.17,34.0,130.15,36.0,103.48,,,,,0.03125,0.03333333333333333,0.9960429022696579,1.0138493300918252
2616,1.122569361,8706183,301.446,107.58,40.0,29.01,42.0,7.65,44.0,46.0,23.26,48.0,14.98,50.0,19.14,,,,,0.021739130434782608,0.022727272727272728,0.9960429022696579,1.0138493300918252
2617,1.122569361,9486882,301.446,28.35,100.0,35.71,110.0,29.82,120.0,130.0,32.94,140.0,34.47,150.0,17.16,,,,,0.007692307692307693,0.008333333333333333,0.9960429022696579,1.0138493300918252
2618,1.122569361,9365992,301.446,0.42,230.0,10.34,240.0,7.62,250.0,270.0,1.5,280.0,4.56,290.0,1.87,,,,,0.003703703703703704,0.004,0.9960429022696579,1.0138493300918252
2619,1.122569361,8424507,300.441,1975.22,1.75,4290.91,1.76,234.36,1.77,1.78,6154.64,1.79,2143.38,1.8,1670.22,1.77,18.94000000000233,1.77,18.94000000000233,0.5617977528089888,0.5649717514124294,0.9928689036662173,1.0106392633224364
