,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
2402,1.122755168,6177774,117.315,576.12,6.4,741.55,6.6,552.6,6.8,7.0,750.2,7.2,741.73,7.4,588.09,7.0,41.59999999999991,7.0,41.59999999999991,0.14285714285714285,0.14705882352941177,0.9874042814546248,1.0055534522891192
2403,1.122755168,5796425,117.315,420.2,7.0,593.47,7.2,420.89,7.4,7.6,97.39,7.8,269.89,8.0,268.42,7.6,8.0,7.6,8.0,0.13157894736842105,0.13513513513513511,0.9874042814546248,1.0055534522891192
2404,1.122755168,5780960,117.315,266.47,9.8,1007.53,10.0,421.29,10.5,11.0,486.09,11.5,297.2,12.0,348.08,10.5,8.679999999999382,11.0,32.0,0.09090909090909091,0.09523809523809523,0.9874042814546248,1.0055534522891192
2405,1.122755168,8812337,116.31,555.41,3.7,468.45,3.75,75.59,3.8,3.85,336.33,3.9,429.96,3.95,608.23,3.8,162.1900000000005,3.85,98.18000000000029,0.2597402597402597,0.2631578947368421,0.9900489445245496,1.0082370074630136
2406,1.122755168,8804566,116.31,601.56,2.68,420.35,2.7,580.25,2.72,2.74,38.18,2.76,510.53,2.78,3140.72,2.72,605.3800000000001,2.76,164.27000000000044,0.36496350364963503,0.3676470588235294,0.9900489445245496,1.0082370074630136
2407,1.122755168,6177774,116.31,624.45,6.4,608.36,6.6,540.23,6.8,7.0,892.66,7.2,844.6,7.4,586.09,6.8,8.0,6.8,8.0,0.14285714285714285,0.14705882352941177,0.9900489445245496,1.0082370074630136
2408,1.122755168,5796425,116.31,420.2,7.0,577.45,7.2,335.89,7.4,7.6,82.2,7.8,289.89,8.0,268.42,7.4,170.0,7.6,30.379999999999654,0.13157894736842105,0.13513513513513511,0.9900489445245496,1.0082370074630136
2409,1.122755168,5780960,116.31,266.47,9.8,1131.97,10.0,421.29,10.5,11.0,486.09,11.5,297.2,12.0,348.08,,,,,0.09090909090909091,0.09523809523809523,0.9900489445245496,1.0082370074630136
2410,1.122755168,8812337,115.305,591.15,3.7,406.66,3.75,13.39,3.8,3.85,341.68,3.9,429.96,3.95,608.23,3.8,209.20000000000073,3.8,209.20000000000073,0.2597402597402597,0.2631578947368421,0.9900489445245496,1.0082370074630136
2411,1.122755168,8804566,115.305,613.7,2.68,429.95,2.7,236.01,2.72,2.74,96.82,2.76,570.13,2.78,3140.72,2.72,646.0,2.72,646.0,0.36496350364963503,0.3676470588235294,0.9900489445245496,1.0082370074630136
2412,1.122755168,6177774,115.305,666.12,6.4,682.09,6.6,540.23,6.8,7.0,900.66,7.2,793.27,7.4,402.6,,,,,0.14285714285714285,0.14705882352941177,0.9900489445245496,1.0082370074630136
2413,1.122755168,5796425,115.305,420.2,7.0,577.45,7.2,335.89,7.4,7.6,82.2,7.8,289.89,8.0,268.42,,,,,0.13157894736842105,0.13513513513513511,0.9900489445245496,1.0082370074630136
2414,1.122755168,5780960,115.305,266.47,9.8,1131.97,10.0,418.49,10.5,11.0,491.41,11.5,297.2,12.0,348.08,10.5,45.600000000000364,10.5,45.600000000000364,0.09090909090909091,0.09523809523809523,0.9900489445245496,1.0082370074630136
2415,1.122755168,8812337,114.301,628.69,3.65,560.97,3.7,406.75,3.75,3.8,10.06,3.85,348.76,3.9,401.96,3.75,5.399999999999636,3.85,6.299999999999272,0.2631578947368421,0.26666666666666666,0.9934665795211318,1.0117457793928382
2416,1.122755168,8804566,114.301,613.7,2.68,429.95,2.7,210.97,2.72,2.74,88.09,2.76,570.13,2.78,3112.22,2.72,50.07999999999993,2.74,39.690000000000055,0.36496350364963503,0.3676470588235294,0.9934665795211318,1.0117457793928382
2417,1.122755168,6177774,114.301,665.12,6.4,669.45,6.6,521.92,6.8,7.0,874.66,7.2,784.54,7.4,935.3,6.8,5.0,7.0,52.0,0.14285714285714285,0.14705882352941177,0.9934665795211318,1.0117457793928382
2418,1.122755168,5796425,114.301,424.2,7.0,602.88,7.2,344.15,7.4,7.6,82.2,7.8,314.89,8.0,268.42,,,,,0.13157894736842105,0.13513513513513511,0.9934665795211318,1.0117457793928382
2419,1.122755168,5780960,114.301,275.47,9.8,1131.97,10.0,440.49,10.5,11.0,491.92,11.5,295.2,12.0,348.08,10.5,6.0,10.5,6.0,0.09090909090909091,0.09523809523809523,0.9934665795211318,1.0117457793928382
2420,1.122755168,8812337,113.297,660.69,3.65,560.97,3.7,386.04,3.75,3.8,483.79,3.85,399.59,3.9,436.96,3.75,17.960000000000036,3.8,11.420000000000073,0.2631578947368421,0.26666666666666666,0.9874480972879142,1.008189591626124
2421,1.122755168,8804566,113.297,613.7,2.68,431.95,2.7,167.99,2.72,2.76,550.24,2.78,3112.22,2.8,324.81,2.72,85.94999999999982,2.76,39.779999999998836,0.3623188405797102,0.3676470588235294,0.9874480972879142,1.008189591626124
2422,1.122755168,6177774,113.297,665.12,6.4,669.45,6.6,559.92,6.8,7.0,829.76,7.2,802.54,7.4,935.3,7.0,289.78999999999996,7.0,289.78999999999996,0.14285714285714285,0.14705882352941177,0.9874480972879142,1.008189591626124
2423,1.122755168,5796425,113.297,600.23,7.2,346.72,7.4,156.71,7.6,7.8,320.85,8.0,293.42,8.2,207.32,7.6,164.4000000000001,7.6,164.4000000000001,0.12820512820512822,0.13157894736842105,0.9874480972879142,1.008189591626124
2424,1.122755168,5780960,113.297,275.47,9.8,1131.97,10.0,344.02,10.5,11.0,491.92,11.5,295.2,12.0,348.08,10.5,192.9399999999996,10.5,192.9399999999996,0.09090909090909091,0.09523809523809523,0.9874480972879142,1.008189591626124
2425,1.122755168,8812337,112.291,366.09,3.6,708.61,3.65,402.32,3.7,3.75,205.9,3.8,549.91,3.85,399.59,3.75,671.5900000000001,3.75,671.5900000000001,0.26666666666666666,0.27027027027027023,0.9936015322876636,1.0117931952297277
2426,1.122755168,8804566,112.291,652.26,2.68,431.95,2.7,183.28,2.72,2.74,122.9,2.76,552.24,2.78,3112.22,2.72,96.75,2.74,64.11999999999989,0.36496350364963503,0.3676470588235294,0.9936015322876636,1.0117931952297277
2427,1.122755168,6177774,112.291,722.72,6.4,659.78,6.6,559.92,6.8,7.0,829.76,7.2,802.54,7.4,935.3,,,,,0.14285714285714285,0.14705882352941177,0.9936015322876636,1.0117931952297277
2428,1.122755168,5796425,112.291,614.11,7.2,414.1,7.4,156.07,7.6,7.8,263.07,8.0,323.42,8.2,207.32,7.6,50.070000000000164,7.6,50.070000000000164,0.12820512820512822,0.13157894736842105,0.9936015322876636,1.0117931952297277
2429,1.122755168,5780960,112.291,285.67,9.8,1231.97,10.0,339.92,10.5,11.0,481.92,11.5,295.2,12.0,348.08,10.5,8.200000000000728,11.0,20.0,0.09090909090909091,0.09523809523809523,0.9936015322876636,1.0117931952297277
2430,1.122755168,8812337,111.289,556.56,3.6,708.61,3.65,253.84,3.7,3.75,231.68,3.8,527.82,3.85,435.56,3.7,19.639999999999873,3.75,10.0,0.26666666666666666,0.27027027027027023,0.9936015322876636,1.0117931952297277
2431,1.122755168,8804566,111.289,643.88,2.68,551.95,2.7,177.09,2.72,2.74,126.48,2.76,552.24,2.78,3148.19,2.72,20.0,2.74,8.800000000000182,0.36496350364963503,0.3676470588235294,0.9936015322876636,1.0117931952297277
2432,1.122755168,6177774,111.289,722.72,6.4,659.78,6.6,537.11,6.8,7.0,829.76,7.2,805.79,7.4,948.81,6.8,45.61999999999989,6.8,45.61999999999989,0.14285714285714285,0.14705882352941177,0.9936015322876636,1.0117931952297277
2433,1.122755168,5796425,111.289,614.11,7.2,452.29,7.4,152.68,7.6,7.8,233.42,8.0,323.42,8.2,219.51,7.6,6.779999999999745,7.6,6.779999999999745,0.12820512820512822,0.13157894736842105,0.9936015322876636,1.0117931952297277
2434,1.122755168,5780960,111.289,285.67,9.8,1331.97,10.0,361.92,10.5,11.0,439.92,11.5,303.2,12.0,356.41,10.5,26.0,11.0,84.0,0.09090909090909091,0.09523809523809523,0.9936015322876636,1.0117931952297277
2435,1.122755168,8812337,110.284,556.56,3.6,617.79,3.65,199.44,3.7,3.75,228.42,3.8,523.85,3.85,435.56,3.7,115.45000000000027,3.75,52.26000000000022,0.26666666666666666,0.27027027027027023,0.9936015322876636,1.0117931952297277
2436,1.122755168,8804566,110.284,743.88,2.68,554.99,2.7,8.09,2.72,2.74,154.56,2.76,557.24,2.78,3145.26,2.72,338.0100000000002,2.74,4.599999999999909,0.36496350364963503,0.3676470588235294,0.9936015322876636,1.0117931952297277
2437,1.122755168,6177774,110.284,722.72,6.4,677.34,6.6,555.36,6.8,7.0,832.76,7.2,805.79,7.4,998.81,6.8,4.559999999999945,6.8,4.559999999999945,0.14285714285714285,0.14705882352941177,0.9936015322876636,1.0117931952297277
2438,1.122755168,5796425,110.284,629.42,7.2,452.29,7.4,127.88,7.6,7.8,199.42,8.0,323.42,8.2,219.51,7.6,49.590000000000146,7.6,49.590000000000146,0.12820512820512822,0.13157894736842105,0.9936015322876636,1.0117931952297277
2439,1.122755168,5780960,110.284,285.67,9.8,1331.97,10.0,374.92,10.5,11.0,441.92,11.5,303.2,12.0,356.41,10.5,6.0,10.5,6.0,0.09090909090909091,0.09523809523809523,0.9936015322876636,1.0117931952297277
2440,1.122755168,8812337,109.281,556.56,3.6,636.65,3.65,70.69,3.7,3.75,220.66,3.8,525.17,3.85,435.56,3.7,429.96000000000004,3.75,29.51000000000022,0.26666666666666666,0.27027027027027023,0.996285087461558,1.0145165067765687
2441,1.122755168,8804566,109.281,640.6,2.66,769.88,2.68,434.22,2.7,2.72,194.08,2.74,365.43,2.76,557.24,2.7,6.0,2.74,4.599999999999909,0.3676470588235294,0.37037037037037035,0.996285087461558,1.0145165067765687
2442,1.122755168,6177774,109.281,722.72,6.4,677.34,6.6,572.35,6.8,7.0,957.76,7.2,885.67,7.4,998.81,6.8,74.0,6.8,74.0,0.14285714285714285,0.14705882352941177,0.996285087461558,1.0145165067765687
2443,1.122755168,5796425,109.281,629.42,7.2,452.29,7.4,109.72,7.6,7.8,163.67,8.0,323.42,8.2,219.51,7.6,62.0,7.6,62.0,0.12820512820512822,0.13157894736842105,0.996285087461558,1.0145165067765687
2444,1.122755168,5780960,109.281,283.67,9.8,1331.97,10.0,373.55,10.5,11.0,413.73,11.5,326.26,12.0,356.41,10.5,6.960000000000036,10.5,6.960000000000036,0.09090909090909091,0.09523809523809523,0.996285087461558,1.0145165067765687
2445,1.122755168,8812337,108.276,556.56,3.6,609.86,3.65,107.64,3.7,3.75,330.53,3.8,529.35,3.85,433.56,3.7,32.81999999999971,3.75,3.9399999999996,0.26666666666666666,0.27027027027027023,0.9936015322876636,1.0117931952297277
2446,1.122755168,8804566,108.276,771.43,2.68,364.08,2.7,198.83,2.72,2.74,364.93,2.76,557.24,2.78,3145.26,2.7,214.0,2.74,10.0,0.36496350364963503,0.3676470588235294,0.9936015322876636,1.0117931952297277
2447,1.122755168,6177774,108.276,731.34,6.4,697.15,6.6,551.05,6.8,7.0,962.76,7.2,888.17,7.4,998.81,6.8,64.0,6.8,64.0,0.14285714285714285,0.14705882352941177,0.9936015322876636,1.0117931952297277
2448,1.122755168,5796425,108.276,629.42,7.2,457.14,7.4,130.42,7.6,7.8,174.51,8.0,323.42,8.2,219.51,,,,,0.12820512820512822,0.13157894736842105,0.9936015322876636,1.0117931952297277
2449,1.122755168,5780960,108.276,283.67,9.8,1335.77,10.0,368.82,10.5,11.0,364.36,11.5,326.26,12.0,356.41,10.5,23.31999999999971,11.0,60.0,0.09090909090909091,0.09523809523809523,0.9936015322876636,1.0117931952297277
2450,1.122755168,8812337,107.272,615.41,3.6,609.86,3.65,353.54,3.7,3.75,73.28,3.8,515.06,3.85,428.67,3.7,177.94999999999982,3.75,519.4899999999998,0.26666666666666666,0.27027027027027023,0.9936015322876636,1.0117931952297277
2451,1.122755168,8804566,107.272,771.43,2.68,365.63,2.7,241.95,2.72,2.74,358.8,2.76,557.24,2.78,3235.38,2.72,88.90000000000055,2.74,27.440000000000055,0.36496350364963503,0.3676470588235294,0.9936015322876636,1.0117931952297277
2452,1.122755168,6177774,107.272,755.81,6.4,697.15,6.6,463.66,6.8,7.0,946.08,7.2,873.88,7.4,998.81,6.8,223.9100000000003,7.0,75.92999999999984,0.14285714285714285,0.14705882352941177,0.9936015322876636,1.0117931952297277
2453,1.122755168,5796425,107.272,629.42,7.2,488.32,7.4,128.25,7.6,7.8,176.45,8.0,323.42,8.2,219.51,7.6,12.0,7.6,12.0,0.12820512820512822,0.13157894736842105,0.9936015322876636,1.0117931952297277
2454,1.122755168,5780960,107.272,283.67,9.8,1335.77,10.0,368.82,10.5,11.0,344.36,11.5,326.26,12.0,356.41,,,,,0.09090909090909091,0.09523809523809523,0.9936015322876636,1.0117931952297277
2455,1.122755168,8812337,106.267,564.45,3.65,482.25,3.7,335.98,3.75,3.8,456.27,3.85,486.67,3.9,471.06,3.7,3.0399999999999636,3.8,7.799999999999272,0.2631578947368421,0.26666666666666666,0.990092760357839,1.008189591626124
2456,1.122755168,8804566,106.267,710.98,2.68,400.0,2.7,478.63,2.72,2.74,290.52,2.76,606.88,2.78,3235.38,2.72,75.31999999999971,2.74,75.82000000000016,0.36496350364963503,0.3676470588235294,0.990092760357839,1.008189591626124
2457,1.122755168,6177774,106.267,755.81,6.4,697.15,6.6,135.64,6.8,7.0,648.72,7.2,876.88,7.4,998.81,6.8,311.4000000000001,7.0,53.0,0.14285714285714285,0.14705882352941177,0.990092760357839,1.008189591626124
2458,1.122755168,5796425,106.267,629.42,7.2,442.38,7.4,111.25,7.6,7.8,272.28,8.0,323.42,8.2,219.51,7.6,60.0,7.6,60.0,0.12820512820512822,0.13157894736842105,0.990092760357839,1.008189591626124
2459,1.122755168,5780960,106.267,300.67,9.8,1340.77,10.0,373.23,10.5,11.0,356.41,11.5,326.26,12.0,356.41,10.5,10.0,10.5,10.0,0.09090909090909091,0.09523809523809523,0.990092760357839,1.008189591626124
2460,1.122755168,8812337,105.263,582.44,3.65,482.25,3.7,460.7,3.75,3.8,256.76,3.85,461.67,3.9,471.06,3.75,148.46000000000004,3.8,503.0400000000009,0.2631578947368421,0.26666666666666666,0.990092760357839,1.008189591626124
2461,1.122755168,8804566,105.263,701.14,2.68,460.25,2.7,391.18,2.72,2.74,216.76,2.76,606.88,2.78,3145.26,2.72,328.7399999999998,2.74,162.7199999999998,0.36496350364963503,0.3676470588235294,0.990092760357839,1.008189591626124
2462,1.122755168,6177774,105.263,755.81,6.4,699.15,6.6,51.11,6.8,7.0,648.72,7.2,940.12,7.4,948.81,6.8,125.22999999999956,6.8,125.22999999999956,0.14285714285714285,0.14705882352941177,0.990092760357839,1.008189591626124
2463,1.122755168,5796425,105.263,629.42,7.2,447.87,7.4,46.25,7.6,7.8,272.28,8.0,323.42,8.2,219.51,7.6,130.0,7.6,130.0,0.12820512820512822,0.13157894736842105,0.990092760357839,1.008189591626124
2464,1.122755168,5780960,105.263,300.67,9.8,1344.11,10.0,325.23,10.5,11.0,357.92,11.5,326.26,12.0,356.41,10.5,96.0,10.5,96.0,0.09090909090909091,0.09523809523809523,0.990092760357839,1.008189591626124
2465,1.122755168,8812337,104.258,491.88,3.7,480.42,3.75,168.29,3.8,3.85,405.16,3.9,450.16,3.95,609.43,3.8,515.9099999999999,3.85,6.970000000001164,0.2597402597402597,0.2631578947368421,0.9903552330022918,1.0084866400655874
2466,1.122755168,8804566,104.258,634.97,2.66,701.14,2.68,472.25,2.7,2.72,150.92,2.74,197.07,2.76,606.88,2.72,990.5,2.74,173.1300000000001,0.3676470588235294,0.37037037037037035,0.9903552330022918,1.0084866400655874
2467,1.122755168,6177774,104.258,669.76,6.2,747.19,6.4,675.42,6.6,6.8,74.22,7.0,598.1,7.2,940.12,6.8,102.23000000000002,7.0,175.23000000000002,0.14705882352941177,0.15151515151515152,0.9903552330022918,1.0084866400655874
2468,1.122755168,5796425,104.258,449.87,7.4,331.71,7.6,4.78,7.8,8.0,303.68,8.2,243.51,8.4,205.0,7.8,800.0,7.8,800.0,0.125,0.12820512820512822,0.9903552330022918,1.0084866400655874
2469,1.122755168,5780960,104.258,300.67,9.8,1242.77,10.0,379.15,10.5,11.0,273.31,11.5,326.26,12.0,333.02,10.5,4.0,11.0,199.98999999999978,0.09090909090909091,0.09523809523809523,0.9903552330022918,1.0084866400655874
2470,1.122755168,8812337,103.253,659.34,3.7,527.63,3.75,305.82,3.8,3.85,354.15,3.9,450.16,3.95,609.43,3.8,100.79000000000087,3.85,4.43999999999869,0.2597402597402597,0.2631578947368421,0.9861535523300228,1.0040303120798477
2471,1.122755168,8804566,103.253,534.97,2.66,701.14,2.68,533.86,2.7,2.72,133.4,2.74,242.87,2.76,682.97,2.72,160.59000000000015,2.72,160.59000000000015,0.3676470588235294,0.37037037037037035,0.9861535523300228,1.0040303120798477
2472,1.122755168,6177774,103.253,752.19,6.4,673.42,6.6,583.88,6.8,7.0,597.77,7.2,940.12,7.4,948.81,6.8,253.94000000000005,6.8,253.94000000000005,0.14285714285714285,0.14705882352941177,0.9861535523300228,1.0040303120798477
2473,1.122755168,5796425,103.253,473.22,7.4,333.44,7.6,30.29,7.8,8.0,299.68,8.2,243.51,8.4,205.0,7.6,14.0,7.8,40.0,0.125,0.12820512820512822,0.9861535523300228,1.0040303120798477
2474,1.122755168,5780960,103.253,300.67,9.8,1371.57,10.0,283.74,10.5,11.0,241.19,11.5,326.26,12.0,333.02,10.5,458.0,11.0,310.0100000000002,0.09090909090909091,0.09523809523809523,0.9861535523300228,1.0040303120798477
2475,1.122755168,8812337,102.248,666.46,3.7,524.33,3.75,255.31,3.8,3.85,350.78,3.9,448.16,3.95,579.43,3.8,102.21999999999935,3.85,6.720000000001164,0.2597402597402597,0.2631578947368421,0.9861535523300228,1.0040303120798477
2476,1.122755168,8804566,102.248,542.57,2.66,701.14,2.68,236.88,2.7,2.72,190.65,2.74,262.87,2.76,682.97,2.7,52.289999999999964,2.72,10.0,0.3676470588235294,0.37037037037037035,0.9861535523300228,1.0040303120798477
2477,1.122755168,6177774,102.248,799.53,6.4,675.42,6.6,563.01,6.8,7.0,1379.14,7.2,940.12,7.4,948.81,6.8,45.720000000000255,6.8,45.720000000000255,0.14285714285714285,0.14705882352941177,0.9861535523300228,1.0040303120798477
2478,1.122755168,5796425,102.248,452.46,7.4,364.71,7.6,18.56,7.8,8.0,301.68,8.2,243.51,8.4,205.0,7.8,67.00999999999999,7.8,67.00999999999999,0.125,0.12820512820512822,0.9861535523300228,1.0040303120798477
2479,1.122755168,5780960,102.248,300.67,9.8,1371.57,10.0,730.06,10.5,11.0,246.5,11.5,326.26,12.0,333.02,10.5,19.0,11.0,30.379999999999654,0.09090909090909091,0.09523809523809523,0.9861535523300228,1.0040303120798477
2480,1.122755168,8812337,101.243,717.38,3.7,601.73,3.75,227.59,3.8,3.85,195.97,3.9,448.16,3.95,579.43,3.8,70.61999999999898,3.85,313.60999999999876,0.2597402597402597,0.2631578947368421,0.9861535523300228,1.0074041312431405
2481,1.122755168,8804566,101.243,507.05,2.66,701.14,2.68,173.62,2.7,2.72,631.37,2.74,370.97,2.76,682.97,2.7,126.52999999999975,2.72,13.659999999999854,0.3676470588235294,0.37037037037037035,0.9861535523300228,1.0074041312431405
2482,1.122755168,6177774,101.243,803.59,6.4,737.13,6.6,719.59,6.8,7.0,1392.66,7.2,940.12,7.4,948.81,6.8,68.23999999999978,6.8,68.23999999999978,0.14285714285714285,0.14705882352941177,0.9861535523300228,1.0074041312431405
2483,1.122755168,5796425,101.243,669.7,7.2,508.1,7.4,523.48,7.6,8.0,306.68,8.2,243.51,8.4,205.0,7.6,6.960000000000036,7.8,45.02999999999997,0.125,0.13157894736842105,0.9861535523300228,1.0074041312431405
2484,1.122755168,5780960,101.243,300.67,9.8,1371.57,10.0,722.7,10.5,11.0,239.0,11.5,326.26,12.0,333.02,10.5,23.099999999999454,11.0,7.5900000000001455,0.09090909090909091,0.09523809523809523,0.9861535523300228,1.0074041312431405
2485,1.122755168,8812337,100.238,714.08,3.7,606.0,3.75,257.51,3.8,3.85,241.66,3.9,448.16,3.95,579.43,3.8,36.580000000001746,3.85,6.020000000000437,0.2597402597402597,0.2631578947368421,0.9861535523300228,1.0074041312431405
2486,1.122755168,8804566,100.238,507.05,2.66,701.14,2.68,35.6,2.7,2.72,641.22,2.74,463.37,2.76,682.97,2.7,280.0500000000002,2.7,280.0500000000002,0.3676470588235294,0.37037037037037035,0.9861535523300228,1.0074041312431405
2487,1.122755168,6177774,100.238,803.59,6.4,737.13,6.6,714.52,6.8,7.0,1392.66,7.2,943.92,7.4,952.6,6.8,10.140000000000327,6.8,10.140000000000327,0.14285714285714285,0.14705882352941177,0.9861535523300228,1.0074041312431405
2488,1.122755168,5796425,100.238,669.7,7.2,511.5,7.4,497.09,7.6,8.0,306.68,8.2,243.51,8.4,205.0,7.6,51.65000000000009,7.6,51.65000000000009,0.125,0.13157894736842105,0.9861535523300228,1.0074041312431405
2489,1.122755168,5780960,100.238,300.67,9.8,1371.57,10.0,717.3,10.5,11.0,247.8,11.5,326.26,12.0,333.02,10.5,10.800000000000182,10.5,10.800000000000182,0.09090909090909091,0.09523809523809523,0.9861535523300228,1.0074041312431405
2490,1.122755168,8812337,99.233,764.08,3.7,606.0,3.75,245.72,3.8,3.85,249.4,3.9,463.05,3.95,599.87,3.8,40.0,3.85,6.440000000000509,0.2597402597402597,0.2631578947368421,0.9888768638768638,1.010168089230979
2491,1.122755168,8804566,99.233,1235.49,2.64,598.53,2.66,701.14,2.68,2.7,147.72,2.72,466.58,2.74,468.58,2.7,83.5,2.72,644.2000000000007,0.37037037037037035,0.3731343283582089,0.9888768638768638,1.010168089230979
2492,1.122755168,6177774,99.233,803.59,6.4,737.13,6.6,572.7,6.8,7.0,1392.66,7.2,945.43,7.4,952.6,6.8,323.64999999999964,6.8,323.64999999999964,0.14285714285714285,0.14705882352941177,0.9888768638768638,1.010168089230979
2493,1.122755168,5796425,99.233,669.7,7.2,511.5,7.4,441.96,7.6,8.0,306.68,8.2,243.51,8.4,205.0,7.6,72.17000000000007,7.6,72.17000000000007,0.125,0.13157894736842105,0.9888768638768638,1.010168089230979
2494,1.122755168,5780960,99.233,300.67,9.8,1371.57,10.0,715.25,10.5,11.0,247.79,11.5,326.26,12.0,333.02,10.5,4.100000000000364,11.0,4.0,0.09090909090909091,0.09523809523809523,0.9888768638768638,1.010168089230979
2495,1.122755168,8812337,98.228,764.08,3.7,609.49,3.75,239.48,3.8,3.85,47.41,3.9,465.05,3.95,599.87,3.8,945.7099999999991,3.85,443.9899999999998,0.2597402597402597,0.2631578947368421,0.9888768638768638,1.0067942700676862
2496,1.122755168,8804566,98.228,1297.21,2.64,609.37,2.66,681.87,2.68,2.7,3.56,2.72,494.02,2.74,468.58,2.7,297.9800000000005,2.7,297.9800000000005,0.37037037037037035,0.3731343283582089,0.9888768638768638,1.0067942700676862
2497,1.122755168,6177774,98.228,803.59,6.4,737.13,6.6,563.7,6.8,7.0,1236.85,7.2,946.95,7.4,950.6,6.8,18.0,7.0,311.6199999999999,0.14285714285714285,0.14705882352941177,0.9888768638768638,1.0067942700676862
2498,1.122755168,5796425,98.228,511.5,7.4,415.75,7.6,44.78,7.8,8.0,307.93,8.2,243.51,8.4,209.02,7.6,10.0,8.0,10.0,0.125,0.12820512820512822,0.9888768638768638,1.0067942700676862
2499,1.122755168,5780960,98.228,300.67,9.8,1371.57,10.0,620.26,10.5,11.0,297.79,11.5,333.09,12.0,333.02,10.5,189.97999999999956,10.5,189.97999999999956,0.09090909090909091,0.09523809523809523,0.9888768638768638,1.0067942700676862
2500,1.122755168,8812337,97.223,764.08,3.7,563.85,3.75,405.55,3.8,3.85,45.7,3.9,468.85,3.95,605.56,3.8,15.840000000000146,3.85,299.03000000000065,0.2597402597402597,0.2631578947368421,0.9861535523300228,1.0040303120798477
