,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
586,1.122755355,8145916,546.749,221.13,6.4,163.88,6.6,141.45,6.8,7.0,28.75,7.2,104.89,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9912967862261829,1.0215725464643055
587,1.122755355,4940690,546.749,113.85,9.4,135.48,9.6,14.29,9.8,10.0,485.75,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9912967862261829,1.0215725464643055
588,1.122755355,9045754,546.749,174.56,7.8,138.73,8.0,54.23,8.2,8.4,58.44,8.6,90.26,8.8,168.86,,,,,0.11904761904761904,0.12195121951219513,0.9912967862261829,1.0215725464643055
589,1.122755355,3991400,546.749,60.42,13.5,61.43,14.0,7.38,14.5,15.0,38.12,15.5,48.86,16.0,88.36,,,,,0.06666666666666667,0.06896551724137931,0.9912967862261829,1.0215725464643055
590,1.122755355,7730379,546.749,83.02,14.5,61.59,15.0,14.81,15.5,16.5,72.69,17.0,74.55,17.5,74.51,,,,,0.06060606060606061,0.06451612903225806,0.9912967862261829,1.0215725464643055
591,1.122755355,4724638,546.749,19.65,23.0,8.13,24.0,6.22,25.0,26.0,33.05,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.04,0.9912967862261829,1.0215725464643055
592,1.122755355,8872378,546.749,39.99,30.0,26.97,32.0,13.04,34.0,38.0,6.26,40.0,25.9,44.0,4.5,,,,,0.02631578947368421,0.029411764705882353,0.9912967862261829,1.0215725464643055
593,1.122755355,5744856,546.749,5.76,32.0,53.23,34.0,13.04,36.0,38.0,10.43,40.0,14.68,42.0,50.0,,,,,0.02631578947368421,0.027777777777777776,0.9912967862261829,1.0215725464643055
594,1.122755355,5011752,545.749,216.78,5.4,187.76,5.5,58.49,5.6,5.7,149.83,5.8,40.07,5.9,125.97,,,,,0.17543859649122806,0.17857142857142858,0.9912967862261829,1.0215725464643055
595,1.122755355,7860565,545.749,127.3,8.2,72.56,8.4,22.56,8.6,8.8,93.85,9.0,248.44,9.2,67.51,,,,,0.11363636363636363,0.11627906976744186,0.9912967862261829,1.0215725464643055
596,1.122755355,6582458,545.749,146.59,7.6,120.58,7.8,73.6,8.0,8.2,51.01,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9912967862261829,1.0215725464643055
597,1.122755355,8145916,545.749,221.13,6.4,163.88,6.6,170.45,6.8,7.0,28.75,7.2,104.89,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9912967862261829,1.0215725464643055
598,1.122755355,4940690,545.749,113.85,9.4,135.48,9.6,14.29,9.8,10.0,485.75,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9912967862261829,1.0215725464643055
599,1.122755355,9045754,545.749,174.56,7.8,138.73,8.0,116.3,8.2,8.4,20.76,8.6,69.89,8.8,168.86,8.4,58.0,8.4,58.0,0.11904761904761904,0.12195121951219513,0.9912967862261829,1.0215725464643055
600,1.122755355,3991400,545.749,60.42,13.5,61.43,14.0,7.38,14.5,15.0,38.12,15.5,48.86,16.0,88.36,,,,,0.06666666666666667,0.06896551724137931,0.9912967862261829,1.0215725464643055
601,1.122755355,7730379,545.749,83.02,14.5,61.59,15.0,14.81,15.5,16.5,72.69,17.0,74.55,17.5,74.51,,,,,0.06060606060606061,0.06451612903225806,0.9912967862261829,1.0215725464643055
602,1.122755355,4724638,545.749,19.65,23.0,8.13,24.0,6.22,25.0,26.0,33.05,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.04,0.9912967862261829,1.0215725464643055
603,1.122755355,8872378,545.749,39.99,30.0,26.97,32.0,13.04,34.0,38.0,7.38,40.0,25.9,44.0,4.5,,,,,0.02631578947368421,0.029411764705882353,0.9912967862261829,1.0215725464643055
604,1.122755355,5744856,545.749,5.76,32.0,53.23,34.0,13.04,36.0,38.0,10.43,40.0,14.68,42.0,50.0,,,,,0.02631578947368421,0.027777777777777776,0.9912967862261829,1.0215725464643055
605,1.122755355,5011752,544.744,216.78,5.4,187.76,5.5,63.0,5.6,5.7,61.5,5.8,65.75,5.9,125.97,5.6,14.980000000000004,5.7,176.66000000000008,0.17543859649122806,0.17857142857142858,0.9885282369460057,1.0186689459997296
606,1.122755355,7860565,544.744,124.22,8.2,105.91,8.4,22.56,8.6,8.8,93.85,9.0,248.44,9.2,67.51,,,,,0.11363636363636363,0.11627906976744186,0.9885282369460057,1.0186689459997296
607,1.122755355,6582458,544.744,146.59,7.6,128.96,7.8,79.68,8.0,8.2,51.01,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9885282369460057,1.0186689459997296
608,1.122755355,8145916,544.744,229.75,6.4,155.26,6.6,184.54,6.8,7.0,20.13,7.2,105.89,7.4,136.4,7.0,17.24000000000001,7.0,17.24000000000001,0.14285714285714285,0.14705882352941177,0.9885282369460057,1.0186689459997296
609,1.122755355,4940690,544.744,113.85,9.4,135.48,9.6,14.29,9.8,10.0,485.75,10.5,227.37,11.0,93.04,,,,,0.1,0.1020408163265306,0.9885282369460057,1.0186689459997296
610,1.122755355,9045754,544.744,138.73,8.0,127.87,8.2,15.69,8.4,8.6,35.57,8.8,168.86,9.0,124.71,8.4,41.52000000000021,8.4,41.52000000000021,0.11627906976744186,0.11904761904761904,0.9885282369460057,1.0186689459997296
611,1.122755355,3991400,544.744,60.42,13.5,61.43,14.0,7.38,14.5,15.0,38.12,15.5,48.86,16.0,88.36,,,,,0.06666666666666667,0.06896551724137931,0.9885282369460057,1.0186689459997296
612,1.122755355,7730379,544.744,83.02,14.5,61.59,15.0,14.81,15.5,16.5,72.69,17.0,74.55,17.5,74.51,,,,,0.06060606060606061,0.06451612903225806,0.9885282369460057,1.0186689459997296
613,1.122755355,4724638,544.744,19.65,23.0,4.64,24.0,6.22,25.0,26.0,33.05,27.0,17.61,28.0,39.12,,,,,0.038461538461538464,0.04,0.9885282369460057,1.0186689459997296
614,1.122755355,8872378,544.744,39.99,30.0,33.39,32.0,13.04,34.0,38.0,7.38,40.0,25.9,44.0,4.5,,,,,0.02631578947368421,0.029411764705882353,0.9885282369460057,1.0186689459997296
615,1.122755355,5744856,544.744,12.39,32.0,60.43,34.0,13.04,36.0,38.0,10.43,40.0,19.76,42.0,56.52,,,,,0.02631578947368421,0.027777777777777776,0.9885282369460057,1.0186689459997296
616,1.122755355,5011752,543.713,216.78,5.4,185.76,5.5,63.0,5.6,5.7,50.5,5.8,38.96,5.9,125.97,5.7,22.0,5.7,22.0,0.17543859649122806,0.17857142857142858,0.9845599829777517,1.0186689459997296
617,1.122755355,7860565,543.713,111.04,8.2,105.91,8.4,22.56,8.6,8.8,93.85,9.0,248.44,9.2,67.51,,,,,0.11363636363636363,0.11627906976744186,0.9845599829777517,1.0186689459997296
618,1.122755355,6582458,543.713,146.59,7.6,126.96,7.8,79.68,8.0,8.2,58.01,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9845599829777517,1.0186689459997296
619,1.122755355,8145916,543.713,230.06,6.4,159.59,6.6,193.41,6.8,7.2,155.89,7.4,136.4,7.6,142.35,6.8,2.270000000000209,7.0,50.0,0.1388888888888889,0.14705882352941177,0.9845599829777517,1.0186689459997296
620,1.122755355,4940690,543.713,119.7,9.4,133.33,9.6,14.29,9.8,10.0,482.75,10.5,227.37,11.0,95.04,10.0,6.0,10.0,6.0,0.1,0.1020408163265306,0.9845599829777517,1.0186689459997296
621,1.122755355,9045754,543.713,148.29,8.0,139.58,8.2,1.69,8.4,8.6,29.32,8.8,153.53,9.0,124.71,8.4,28.0,8.4,28.0,0.11627906976744186,0.11904761904761904,0.9845599829777517,1.0186689459997296
622,1.122755355,3991400,543.713,60.42,13.5,61.43,14.0,7.38,14.5,15.0,40.12,15.5,48.86,16.0,88.36,,,,,0.06666666666666667,0.06896551724137931,0.9845599829777517,1.0186689459997296
623,1.122755355,7730379,543.713,83.02,14.5,59.59,15.0,14.05,15.5,16.5,72.69,17.0,74.55,17.5,74.51,15.5,1.5199999999999818,15.5,1.5199999999999818,0.06060606060606061,0.06451612903225806,0.9845599829777517,1.0186689459997296
624,1.122755355,4724638,543.713,19.65,23.0,8.64,24.0,5.46,25.0,26.0,33.05,27.0,17.61,28.0,39.12,25.0,1.5199999999999818,25.0,1.5199999999999818,0.038461538461538464,0.04,0.9845599829777517,1.0186689459997296
625,1.122755355,8872378,543.713,39.99,30.0,35.39,32.0,14.28,34.0,38.0,7.38,40.0,25.15,44.0,4.5,34.0,1.519999999999996,34.0,1.519999999999996,0.02631578947368421,0.029411764705882353,0.9845599829777517,1.0186689459997296
626,1.122755355,5744856,543.713,12.39,32.0,62.43,34.0,13.67,36.0,38.0,10.43,40.0,19.0,42.0,56.52,36.0,1.5200000000000102,36.0,1.5200000000000102,0.02631578947368421,0.027777777777777776,0.9845599829777517,1.0186689459997296
627,1.122755355,5011752,542.735,216.78,5.4,179.76,5.5,63.0,5.6,5.7,50.5,5.8,38.96,5.9,125.97,,,,,0.17543859649122806,0.17857142857142858,0.9860984445162133,1.0221738479605138
628,1.122755355,7860565,542.735,111.04,8.2,101.91,8.4,22.56,8.6,8.8,93.85,9.0,248.44,9.2,67.51,,,,,0.11363636363636363,0.11627906976744186,0.9860984445162133,1.0221738479605138
629,1.122755355,6582458,542.735,146.59,7.6,146.5,7.8,79.68,8.0,8.2,58.01,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9860984445162133,1.0221738479605138
630,1.122755355,8145916,542.735,230.06,6.4,150.19,6.6,191.41,6.8,7.2,155.89,7.4,136.4,7.6,142.35,,,,,0.1388888888888889,0.14705882352941177,0.9860984445162133,1.0221738479605138
631,1.122755355,4940690,542.735,113.7,9.4,133.33,9.6,14.29,9.8,10.0,482.75,10.5,227.37,11.0,95.04,,,,,0.1,0.1020408163265306,0.9860984445162133,1.0221738479605138
632,1.122755355,9045754,542.735,140.29,8.0,141.58,8.2,1.69,8.4,8.6,29.32,8.8,153.53,9.0,124.71,,,,,0.11627906976744186,0.11904761904761904,0.9860984445162133,1.0221738479605138
633,1.122755355,3991400,542.735,60.42,13.5,61.43,14.0,7.38,14.5,15.0,40.12,15.5,48.86,16.0,88.36,,,,,0.06666666666666667,0.06896551724137931,0.9860984445162133,1.0221738479605138
634,1.122755355,7730379,542.735,83.02,14.5,59.59,15.0,14.05,15.5,16.5,72.69,17.0,74.55,17.5,74.51,,,,,0.06060606060606061,0.06451612903225806,0.9860984445162133,1.0221738479605138
635,1.122755355,4724638,542.735,24.17,22.0,15.52,23.0,3.04,24.0,25.0,2.91,26.0,33.05,27.0,17.61,23.0,11.799999999999983,25.0,10.920000000000016,0.04,0.041666666666666664,0.9860984445162133,1.0221738479605138
636,1.122755355,8872378,542.735,5.6,29.0,41.99,30.0,19.25,32.0,38.0,7.38,40.0,25.15,44.0,4.5,32.0,11.439999999999998,34.0,28.560000000000002,0.02631578947368421,0.03125,0.9860984445162133,1.0221738479605138
637,1.122755355,5744856,542.735,12.39,32.0,60.43,34.0,4.43,36.0,38.0,10.43,40.0,19.0,42.0,56.52,,,,,0.02631578947368421,0.027777777777777776,0.9860984445162133,1.0221738479605138
638,1.122755355,5011752,541.73,179.76,5.5,111.19,5.6,12.16,5.7,5.8,38.96,5.9,125.97,6.0,111.91,5.7,54.07999999999993,5.7,54.07999999999993,0.1724137931034483,0.17543859649122806,0.9845356294325271,1.0172027805861954
639,1.122755355,7860565,541.73,111.04,8.2,101.91,8.4,22.56,8.6,8.8,93.85,9.0,248.44,9.2,67.51,,,,,0.11363636363636363,0.11627906976744186,0.9845356294325271,1.0172027805861954
640,1.122755355,6582458,541.73,146.59,7.6,126.96,7.8,75.6,8.0,8.2,58.01,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9845356294325271,1.0172027805861954
641,1.122755355,8145916,541.73,221.13,6.4,150.19,6.6,163.6,6.8,7.2,155.89,7.4,136.4,7.6,142.35,,,,,0.1388888888888889,0.14705882352941177,0.9845356294325271,1.0172027805861954
642,1.122755355,4940690,541.73,113.7,9.4,133.33,9.6,14.29,9.8,10.0,482.75,10.5,227.37,11.0,95.04,,,,,0.1,0.1020408163265306,0.9845356294325271,1.0172027805861954
643,1.122755355,9045754,541.73,96.71,8.0,141.58,8.2,44.54,8.4,8.6,29.32,8.8,146.04,9.0,124.71,,,,,0.11627906976744186,0.11904761904761904,0.9845356294325271,1.0172027805861954
644,1.122755355,3991400,541.73,60.42,13.5,61.43,14.0,7.38,14.5,15.0,40.12,15.5,48.86,16.0,88.36,,,,,0.06666666666666667,0.06896551724137931,0.9845356294325271,1.0172027805861954
645,1.122755355,7730379,541.73,83.02,14.5,59.59,15.0,14.05,15.5,16.5,72.69,17.0,74.55,17.5,74.51,,,,,0.06060606060606061,0.06451612903225806,0.9845356294325271,1.0172027805861954
646,1.122755355,4724638,541.73,24.17,22.0,15.52,23.0,5.04,24.0,25.0,2.91,26.0,33.05,27.0,17.61,,,,,0.04,0.041666666666666664,0.9845356294325271,1.0172027805861954
647,1.122755355,8872378,541.73,39.99,30.0,21.25,32.0,2.0,34.0,36.0,3.89,38.0,11.28,40.0,25.15,,,,,0.027777777777777776,0.029411764705882353,0.9845356294325271,1.0172027805861954
648,1.122755355,5744856,541.73,5.76,32.0,53.23,34.0,4.43,36.0,38.0,10.43,40.0,19.0,42.0,56.52,,,,,0.02631578947368421,0.027777777777777776,0.9845356294325271,1.0172027805861954
649,1.122755355,5011752,540.726,209.29,5.5,155.68,5.6,12.16,5.7,5.8,38.96,5.9,91.63,6.0,111.91,,,,,0.1724137931034483,0.17543859649122806,0.9861696163606317,1.0218095651604904
650,1.122755355,7860565,540.726,149.26,8.0,111.04,8.2,71.64,8.4,8.8,93.85,9.0,248.44,9.2,67.51,8.6,45.120000000000005,8.6,45.120000000000005,0.11363636363636363,0.11904761904761904,0.9861696163606317,1.0218095651604904
651,1.122755355,6582458,540.726,146.59,7.6,126.96,7.8,75.6,8.0,8.2,76.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9861696163606317,1.0218095651604904
652,1.122755355,8145916,540.726,221.13,6.4,126.47,6.6,163.6,6.8,7.2,155.89,7.4,136.4,7.6,142.35,,,,,0.1388888888888889,0.14705882352941177,0.9861696163606317,1.0218095651604904
653,1.122755355,4940690,540.726,113.7,9.4,133.33,9.6,14.29,9.8,10.0,482.75,10.5,227.37,11.0,95.04,,,,,0.1,0.1020408163265306,0.9861696163606317,1.0218095651604904
654,1.122755355,9045754,540.726,83.15,8.0,142.03,8.2,44.54,8.4,8.6,29.32,8.8,146.04,9.0,124.71,,,,,0.11627906976744186,0.11904761904761904,0.9861696163606317,1.0218095651604904
655,1.122755355,3991400,540.726,60.42,13.5,61.43,14.0,7.38,14.5,15.0,53.98,15.5,48.86,16.0,88.36,,,,,0.06666666666666667,0.06896551724137931,0.9861696163606317,1.0218095651604904
656,1.122755355,7730379,540.726,83.02,14.5,59.59,15.0,14.05,15.5,16.5,72.69,17.0,74.55,17.5,74.51,,,,,0.06060606060606061,0.06451612903225806,0.9861696163606317,1.0218095651604904
657,1.122755355,4724638,540.726,24.17,22.0,21.41,23.0,5.04,24.0,25.0,2.91,26.0,33.05,27.0,17.61,,,,,0.04,0.041666666666666664,0.9861696163606317,1.0218095651604904
658,1.122755355,8872378,540.726,5.6,29.0,39.99,30.0,21.25,32.0,34.0,1.52,36.0,3.89,38.0,10.16,34.0,4.0,34.0,4.0,0.029411764705882353,0.03125,0.9861696163606317,1.0218095651604904
659,1.122755355,5744856,540.726,5.76,32.0,53.23,34.0,4.43,36.0,38.0,10.43,40.0,19.0,42.0,56.52,,,,,0.02631578947368421,0.027777777777777776,0.9861696163606317,1.0218095651604904
660,1.122755355,5011752,539.722,209.29,5.5,155.68,5.6,16.16,5.7,5.8,35.96,5.9,56.6,6.0,109.91,5.8,6.0,5.8,6.0,0.1724137931034483,0.17543859649122806,0.9888123224917098,1.0218095651604904
661,1.122755355,7860565,539.722,149.26,8.0,114.12,8.2,71.64,8.4,8.6,17.32,8.8,93.85,9.0,248.44,,,,,0.11627906976744186,0.11904761904761904,0.9888123224917098,1.0218095651604904
662,1.122755355,6582458,539.722,146.59,7.6,126.96,7.8,75.6,8.0,8.2,76.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9888123224917098,1.0218095651604904
663,1.122755355,8145916,539.722,221.13,6.4,126.47,6.6,157.6,6.8,7.2,155.89,7.4,136.4,7.6,142.35,6.8,11.990000000000009,6.8,11.990000000000009,0.1388888888888889,0.14705882352941177,0.9888123224917098,1.0218095651604904
664,1.122755355,4940690,539.722,113.7,9.4,136.53,9.6,12.29,9.8,10.0,482.75,10.5,227.37,11.0,95.04,,,,,0.1,0.1020408163265306,0.9888123224917098,1.0218095651604904
665,1.122755355,9045754,539.722,83.15,8.0,142.03,8.2,41.54,8.4,8.6,29.32,8.8,146.04,9.0,147.98,8.4,6.0,8.4,6.0,0.11627906976744186,0.11904761904761904,0.9888123224917098,1.0218095651604904
666,1.122755355,3991400,539.722,60.42,13.5,63.6,14.0,5.21,14.5,15.0,53.98,15.5,48.86,16.0,88.36,,,,,0.06666666666666667,0.06896551724137931,0.9888123224917098,1.0218095651604904
667,1.122755355,7730379,539.722,83.02,14.5,59.59,15.0,14.05,15.5,16.5,72.69,17.0,74.55,17.5,74.51,,,,,0.06060606060606061,0.06451612903225806,0.9888123224917098,1.0218095651604904
668,1.122755355,4724638,539.722,24.17,22.0,21.41,23.0,5.04,24.0,25.0,2.91,26.0,33.05,27.0,17.61,,,,,0.04,0.041666666666666664,0.9888123224917098,1.0218095651604904
669,1.122755355,8872378,539.722,5.6,29.0,41.99,30.0,19.25,32.0,34.0,1.52,36.0,5.07,38.0,10.16,,,,,0.029411764705882353,0.03125,0.9888123224917098,1.0218095651604904
670,1.122755355,5744856,539.722,5.76,32.0,53.23,34.0,4.43,36.0,38.0,10.43,40.0,19.0,42.0,56.52,,,,,0.02631578947368421,0.027777777777777776,0.9888123224917098,1.0218095651604904
671,1.122755355,5011752,538.717,209.29,5.5,155.68,5.6,16.16,5.7,5.8,35.96,5.9,56.6,6.0,154.24,,,,,0.1724137931034483,0.17543859649122806,0.9888123224917098,1.0218095651604904
672,1.122755355,7860565,538.717,177.37,8.0,95.66,8.2,68.56,8.4,8.6,19.32,8.8,100.21,9.0,248.44,,,,,0.11627906976744186,0.11904761904761904,0.9888123224917098,1.0218095651604904
673,1.122755355,6582458,538.717,146.59,7.6,118.96,7.8,75.6,8.0,8.2,76.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9888123224917098,1.0218095651604904
674,1.122755355,8145916,538.717,264.21,6.4,126.47,6.6,143.6,6.8,7.2,155.89,7.4,136.4,7.6,142.35,6.8,4.0,6.8,4.0,0.1388888888888889,0.14705882352941177,0.9888123224917098,1.0218095651604904
675,1.122755355,4940690,538.717,113.7,9.4,130.53,9.6,12.29,9.8,10.0,482.75,10.5,227.37,11.0,95.04,,,,,0.1,0.1020408163265306,0.9888123224917098,1.0218095651604904
676,1.122755355,9045754,538.717,83.15,8.0,157.79,8.2,41.54,8.4,8.6,29.32,8.8,146.04,9.0,147.98,,,,,0.11627906976744186,0.11904761904761904,0.9888123224917098,1.0218095651604904
677,1.122755355,3991400,538.717,60.42,13.5,63.6,14.0,5.21,14.5,15.0,53.98,15.5,48.86,16.0,88.36,,,,,0.06666666666666667,0.06896551724137931,0.9888123224917098,1.0218095651604904
678,1.122755355,7730379,538.717,83.02,14.5,59.59,15.0,14.05,15.5,16.5,72.69,17.0,74.55,17.5,74.51,,,,,0.06060606060606061,0.06451612903225806,0.9888123224917098,1.0218095651604904
679,1.122755355,4724638,538.717,24.17,22.0,21.41,23.0,5.04,24.0,25.0,2.91,26.0,33.05,27.0,17.61,,,,,0.04,0.041666666666666664,0.9888123224917098,1.0218095651604904
680,1.122755355,8872378,538.717,15.51,29.0,41.99,30.0,19.25,32.0,34.0,1.52,36.0,5.07,38.0,10.16,,,,,0.029411764705882353,0.03125,0.9888123224917098,1.0218095651604904
681,1.122755355,5744856,538.717,11.4,32.0,53.23,34.0,4.43,36.0,38.0,10.43,40.0,19.0,42.0,56.52,,,,,0.02631578947368421,0.027777777777777776,0.9888123224917098,1.0218095651604904
682,1.122755355,5011752,537.714,209.29,5.5,155.68,5.6,23.75,5.7,5.8,35.96,5.9,44.21,6.0,154.24,,,,,0.1724137931034483,0.17543859649122806,0.9888123224917098,1.0218095651604904
683,1.122755355,7860565,537.714,177.37,8.0,95.66,8.2,68.56,8.4,8.6,19.32,8.8,100.21,9.0,264.26,,,,,0.11627906976744186,0.11904761904761904,0.9888123224917098,1.0218095651604904
684,1.122755355,6582458,537.714,146.59,7.6,138.5,7.8,75.6,8.0,8.2,76.18,8.4,175.66,8.6,131.01,,,,,0.12195121951219513,0.125,0.9888123224917098,1.0218095651604904
685,1.122755355,8145916,537.714,264.21,6.4,167.14,6.6,243.6,6.8,7.2,155.89,7.4,136.4,7.6,142.35,,,,,0.1388888888888889,0.14705882352941177,0.9888123224917098,1.0218095651604904
686,1.122755355,4940690,537.714,113.7,9.4,130.53,9.6,12.29,9.8,10.0,482.75,10.5,227.37,11.0,95.04,,,,,0.1,0.1020408163265306,0.9888123224917098,1.0218095651604904
687,1.122755355,9045754,537.714,96.71,8.0,157.79,8.2,41.54,8.4,8.6,29.32,8.8,146.04,9.0,147.98,,,,,0.11627906976744186,0.11904761904761904,0.9888123224917098,1.0218095651604904
688,1.122755355,3991400,537.714,60.42,13.5,63.6,14.0,5.21,14.5,15.0,53.98,15.5,48.86,16.0,88.36,,,,,0.06666666666666667,0.06896551724137931,0.9888123224917098,1.0218095651604904
689,1.122755355,7730379,537.714,83.02,14.5,59.59,15.0,14.05,15.5,16.5,72.69,17.0,74.55,17.5,74.51,,,,,0.06060606060606061,0.06451612903225806,0.9888123224917098,1.0218095651604904
690,1.122755355,4724638,537.714,24.17,22.0,21.41,23.0,5.04,24.0,25.0,2.91,26.0,33.05,27.0,17.61,,,,,0.04,0.041666666666666664,0.9888123224917098,1.0218095651604904
691,1.122755355,8872378,537.714,15.51,29.0,41.99,30.0,19.25,32.0,34.0,1.52,36.0,5.07,38.0,10.16,,,,,0.029411764705882353,0.03125,0.9888123224917098,1.0218095651604904
692,1.122755355,5744856,537.714,15.98,32.0,53.23,34.0,4.43,36.0,38.0,10.43,40.0,19.0,42.0,56.52,,,,,0.02631578947368421,0.027777777777777776,0.9888123224917098,1.0218095651604904
693,1.122755355,5011752,536.709,209.29,5.5,155.68,5.6,23.75,5.7,5.8,35.96,5.9,44.21,6.0,154.24,,,,,0.1724137931034483,0.17543859649122806,0.9906300388255551,1.0195107145857778
694,1.122755355,7860565,536.709,177.37,8.0,95.66,8.2,68.56,8.4,8.6,33.32,8.8,100.21,9.0,264.26,,,,,0.11627906976744186,0.11904761904761904,0.9906300388255551,1.0195107145857778
695,1.122755355,6582458,536.709,146.59,7.6,138.5,7.8,73.6,8.0,8.2,76.18,8.4,175.66,8.6,131.01,8.0,4.0,8.0,4.0,0.12195121951219513,0.125,0.9906300388255551,1.0195107145857778
696,1.122755355,8145916,536.709,264.21,6.4,167.14,6.6,243.6,6.8,7.0,2.0,7.2,155.89,7.4,136.4,,,,,0.14285714285714285,0.14705882352941177,0.9906300388255551,1.0195107145857778
697,1.122755355,4940690,536.709,113.7,9.4,129.95,9.6,12.29,9.8,10.0,482.75,10.5,227.37,11.0,95.04,,,,,0.1,0.1020408163265306,0.9906300388255551,1.0195107145857778
698,1.122755355,9045754,536.709,96.71,8.0,157.79,8.2,41.54,8.4,8.6,29.32,8.8,146.04,9.0,147.98,,,,,0.11627906976744186,0.11904761904761904,0.9906300388255551,1.0195107145857778
699,1.122755355,3991400,536.709,63.6,14.0,4.5,14.5,34.91,15.0,15.5,48.86,16.0,88.36,16.5,37.63,,,,,0.06451612903225806,0.06666666666666667,0.9906300388255551,1.0195107145857778
700,1.122755355,7730379,536.709,83.02,14.5,59.59,15.0,14.05,15.5,16.5,72.69,17.0,74.55,17.5,74.51,,,,,0.06060606060606061,0.06451612903225806,0.9906300388255551,1.0195107145857778
701,1.122755355,4724638,536.709,24.17,22.0,21.41,23.0,5.04,24.0,25.0,13.91,26.0,33.05,27.0,17.61,,,,,0.04,0.041666666666666664,0.9906300388255551,1.0195107145857778
702,1.122755355,8872378,536.709,15.51,29.0,41.99,30.0,19.25,32.0,34.0,1.52,36.0,5.07,38.0,10.16,,,,,0.029411764705882353,0.03125,0.9906300388255551,1.0195107145857778
703,1.122755355,5744856,536.709,15.98,32.0,53.23,34.0,4.43,36.0,38.0,10.43,40.0,19.0,42.0,56.52,,,,,0.02631578947368421,0.027777777777777776,0.9906300388255551,1.0195107145857778
704,1.122755355,5011752,535.702,163.68,5.6,171.1,5.7,129.97,5.8,5.9,40.21,6.0,163.99,6.2,89.58,5.8,71.92000000000002,5.8,71.92000000000002,0.1694915254237288,0.1724137931034483,0.9837395171775818,1.0187847617727106
705,1.122755355,7860565,535.702,177.37,8.0,99.66,8.2,68.56,8.4,8.6,33.32,8.8,114.21,9.0,264.26,,,,,0.11627906976744186,0.11904761904761904,0.9837395171775818,1.0187847617727106
