,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
131,1.122569325,9495954,588.725,10.46,120.0,1.03,130.0,7.67,150.0,160.0,15.56,170.0,11.51,180.0,19.13,,,,,0.00625,0.006666666666666667,0.9912055020143254,1.018585047470111
132,1.122569325,9358744,587.72,1134.65,2.8,1194.49,2.82,613.86,2.84,2.86,1134.39,2.88,744.39,2.9,431.37,,,,,0.3496503496503497,0.35211267605633806,0.9912055020143254,1.019610688495752
133,1.122569325,9056472,587.72,689.58,4.1,496.91,4.2,385.6,4.3,4.4,603.24,4.5,475.58,4.6,344.43,,,,,0.22727272727272727,0.23255813953488372,0.9912055020143254,1.019610688495752
134,1.122569325,8687024,587.72,429.53,9.6,272.91,9.8,1078.62,10.0,10.5,327.17,11.0,556.22,11.5,183.83,,,,,0.09523809523809523,0.1,0.9912055020143254,1.019610688495752
135,1.122569325,8221099,587.72,359.84,10.5,289.28,11.0,624.9,11.5,12.0,261.49,12.5,581.86,13.0,73.93,,,,,0.08333333333333333,0.08695652173913043,0.9912055020143254,1.019610688495752
136,1.122569325,7029028,587.72,230.13,11.0,164.58,11.5,64.58,12.0,12.5,131.12,13.0,128.47,13.5,127.75,,,,,0.08,0.08333333333333333,0.9912055020143254,1.019610688495752
137,1.122569325,5742447,587.72,85.55,19.5,69.18,20.0,100.85,21.0,22.0,120.38,23.0,113.54,24.0,74.93,,,,,0.045454545454545456,0.047619047619047616,0.9912055020143254,1.019610688495752
138,1.122569325,8147714,587.72,130.17,30.0,33.5,32.0,60.6,34.0,36.0,0.1,38.0,46.49,40.0,50.57,,,,,0.027777777777777776,0.029411764705882353,0.9912055020143254,1.019610688495752
139,1.122569325,1303738,587.72,50.33,27.0,14.66,28.0,2.09,29.0,30.0,20.68,32.0,55.31,34.0,20.1,,,,,0.03333333333333333,0.034482758620689655,0.9912055020143254,1.019610688495752
140,1.122569325,10283035,587.72,70.75,38.0,31.79,40.0,6.75,42.0,44.0,13.97,46.0,8.05,48.0,23.36,,,,,0.022727272727272728,0.023809523809523808,0.9912055020143254,1.019610688495752
141,1.122569325,6751800,587.72,20.94,55.0,73.27,60.0,4.32,65.0,70.0,30.77,75.0,24.49,80.0,24.86,,,,,0.014285714285714285,0.015384615384615385,0.9912055020143254,1.019610688495752
142,1.122569325,6352929,587.72,8.98,140.0,4.5,150.0,4.59,160.0,170.0,8.13,180.0,7.23,190.0,7.76,,,,,0.0058823529411764705,0.00625,0.9912055020143254,1.019610688495752
143,1.122569325,9495954,587.72,5.31,110.0,10.46,120.0,1.03,130.0,160.0,15.56,170.0,11.51,180.0,19.13,150.0,15.340000000000003,150.0,15.340000000000003,0.00625,0.007692307692307693,0.9912055020143254,1.019610688495752
144,1.122569325,9358744,586.715,1134.65,2.8,1194.49,2.82,613.86,2.84,2.86,1134.39,2.88,744.39,2.9,429.37,,,,,0.3496503496503497,0.35211267605633806,0.9916221686809922,1.019610688495752
145,1.122569325,9056472,586.715,689.58,4.1,502.86,4.2,275.58,4.3,4.4,603.24,4.5,475.58,4.6,344.43,4.3,220.03000000000065,4.3,220.03000000000065,0.22727272727272727,0.23255813953488372,0.9916221686809922,1.019610688495752
146,1.122569325,8687024,586.715,472.23,9.6,272.91,9.8,1078.62,10.0,10.5,327.17,11.0,556.22,11.5,183.83,,,,,0.09523809523809523,0.1,0.9916221686809922,1.019610688495752
147,1.122569325,8221099,586.715,359.84,10.5,289.28,11.0,624.9,11.5,12.0,261.49,12.5,581.86,13.0,73.93,,,,,0.08333333333333333,0.08695652173913043,0.9916221686809922,1.019610688495752
148,1.122569325,7029028,586.715,230.13,11.0,164.58,11.5,64.58,12.0,12.5,131.12,13.0,128.47,13.5,127.75,,,,,0.08,0.08333333333333333,0.9916221686809922,1.019610688495752
149,1.122569325,5742447,586.715,85.55,19.5,69.18,20.0,100.85,21.0,22.0,120.38,23.0,113.54,24.0,74.93,,,,,0.045454545454545456,0.047619047619047616,0.9916221686809922,1.019610688495752
150,1.122569325,8147714,586.715,130.17,30.0,33.5,32.0,60.6,34.0,36.0,0.1,38.0,46.49,40.0,50.57,,,,,0.027777777777777776,0.029411764705882353,0.9916221686809922,1.019610688495752
151,1.122569325,1303738,586.715,50.33,27.0,14.66,28.0,0.09,29.0,30.0,20.68,32.0,55.31,34.0,20.1,29.0,4.0,29.0,4.0,0.03333333333333333,0.034482758620689655,0.9916221686809922,1.019610688495752
152,1.122569325,10283035,586.715,70.75,38.0,31.79,40.0,6.75,42.0,44.0,13.97,46.0,8.05,48.0,23.36,,,,,0.022727272727272728,0.023809523809523808,0.9916221686809922,1.019610688495752
153,1.122569325,6751800,586.715,20.94,55.0,73.27,60.0,4.32,65.0,70.0,30.77,75.0,24.49,80.0,24.86,,,,,0.014285714285714285,0.015384615384615385,0.9916221686809922,1.019610688495752
154,1.122569325,6352929,586.715,8.98,140.0,4.5,150.0,4.59,160.0,170.0,8.13,180.0,7.23,190.0,7.76,,,,,0.0058823529411764705,0.00625,0.9916221686809922,1.019610688495752
155,1.122569325,9495954,586.715,5.31,110.0,10.46,120.0,3.03,130.0,150.0,6.67,160.0,20.56,170.0,11.51,,,,,0.006666666666666667,0.007692307692307693,0.9916221686809922,1.019610688495752
156,1.122569325,9358744,585.711,1134.65,2.8,1194.49,2.82,594.42,2.84,2.86,1134.39,2.88,746.39,2.9,429.37,2.84,38.88000000000102,2.84,38.88000000000102,0.3496503496503497,0.35211267605633806,0.9927715939683485,1.0202927650398976
157,1.122569325,9056472,585.711,689.58,4.1,502.86,4.2,285.17,4.3,4.4,603.24,4.5,475.58,4.6,344.43,,,,,0.22727272727272727,0.23255813953488372,0.9927715939683485,1.0202927650398976
158,1.122569325,8687024,585.711,429.53,9.6,272.91,9.8,1078.62,10.0,10.5,327.17,11.0,556.22,11.5,183.83,,,,,0.09523809523809523,0.1,0.9927715939683485,1.0202927650398976
159,1.122569325,8221099,585.711,359.84,10.5,289.28,11.0,580.87,11.5,12.0,261.49,12.5,581.86,13.0,73.93,11.5,88.03000000000065,11.5,88.03000000000065,0.08333333333333333,0.08695652173913043,0.9927715939683485,1.0202927650398976
160,1.122569325,7029028,585.711,230.13,11.0,164.58,11.5,64.58,12.0,12.5,131.12,13.0,128.47,13.5,127.75,,,,,0.08,0.08333333333333333,0.9927715939683485,1.0202927650398976
161,1.122569325,5742447,585.711,85.55,19.5,69.18,20.0,95.85,21.0,22.0,118.38,23.0,113.54,24.0,74.93,21.0,10.0,22.0,4.0,0.045454545454545456,0.047619047619047616,0.9927715939683485,1.0202927650398976
162,1.122569325,8147714,585.711,130.17,30.0,33.5,32.0,60.6,34.0,36.0,0.1,38.0,46.49,40.0,50.57,,,,,0.027777777777777776,0.029411764705882353,0.9927715939683485,1.0202927650398976
163,1.122569325,1303738,585.711,39.48,26.0,50.33,27.0,14.66,28.0,29.0,3.66,30.0,20.68,32.0,52.4,,,,,0.034482758620689655,0.03571428571428571,0.9927715939683485,1.0202927650398976
164,1.122569325,10283035,585.711,70.75,38.0,31.79,40.0,6.75,42.0,44.0,13.97,46.0,8.05,48.0,23.36,,,,,0.022727272727272728,0.023809523809523808,0.9927715939683485,1.0202927650398976
165,1.122569325,6751800,585.711,20.94,55.0,73.27,60.0,4.32,65.0,70.0,30.77,75.0,24.49,80.0,24.86,,,,,0.014285714285714285,0.015384615384615385,0.9927715939683485,1.0202927650398976
166,1.122569325,6352929,585.711,8.98,140.0,4.5,150.0,5.14,160.0,170.0,8.13,180.0,7.23,190.0,7.76,,,,,0.0058823529411764705,0.00625,0.9927715939683485,1.0202927650398976
167,1.122569325,9495954,585.711,10.46,120.0,3.03,130.0,1.75,140.0,150.0,6.67,160.0,20.56,170.0,2.5,,,,,0.006666666666666667,0.007142857142857143,0.9927715939683485,1.0202927650398976
168,1.122569325,9358744,584.706,1134.65,2.8,1194.49,2.82,591.85,2.84,2.86,1134.39,2.88,746.39,2.9,429.37,2.84,5.139999999999418,2.84,5.139999999999418,0.3496503496503497,0.35211267605633806,0.9927715939683485,1.0202927650398976
169,1.122569325,9056472,584.706,689.58,4.1,502.86,4.2,258.08,4.3,4.4,703.24,4.5,475.58,4.6,344.43,4.3,54.219999999999345,4.3,54.219999999999345,0.22727272727272727,0.23255813953488372,0.9927715939683485,1.0202927650398976
170,1.122569325,8687024,584.706,429.53,9.6,272.91,9.8,1078.62,10.0,10.5,327.17,11.0,556.22,11.5,183.83,,,,,0.09523809523809523,0.1,0.9927715939683485,1.0202927650398976
171,1.122569325,8221099,584.706,359.84,10.5,289.28,11.0,580.87,11.5,12.0,261.61,12.5,581.86,13.0,73.93,,,,,0.08333333333333333,0.08695652173913043,0.9927715939683485,1.0202927650398976
172,1.122569325,7029028,584.706,230.13,11.0,164.58,11.5,64.58,12.0,12.5,131.12,13.0,128.47,13.5,127.75,,,,,0.08,0.08333333333333333,0.9927715939683485,1.0202927650398976
173,1.122569325,5742447,584.706,85.55,19.5,69.18,20.0,95.85,21.0,22.0,118.38,23.0,113.54,24.0,74.93,,,,,0.045454545454545456,0.047619047619047616,0.9927715939683485,1.0202927650398976
174,1.122569325,8147714,584.706,130.17,30.0,33.5,32.0,60.6,34.0,36.0,0.1,38.0,46.49,40.0,50.57,,,,,0.027777777777777776,0.029411764705882353,0.9927715939683485,1.0202927650398976
175,1.122569325,1303738,584.706,47.48,26.0,50.33,27.0,9.76,28.0,29.0,3.66,30.0,20.68,32.0,52.4,28.0,5.800000000000001,28.0,5.800000000000001,0.034482758620689655,0.03571428571428571,0.9927715939683485,1.0202927650398976
176,1.122569325,10283035,584.706,70.75,38.0,35.77,40.0,6.75,42.0,44.0,13.97,46.0,8.05,48.0,23.36,,,,,0.022727272727272728,0.023809523809523808,0.9927715939683485,1.0202927650398976
177,1.122569325,6751800,584.706,20.94,55.0,73.27,60.0,4.32,65.0,70.0,30.77,75.0,24.49,80.0,24.86,,,,,0.014285714285714285,0.015384615384615385,0.9927715939683485,1.0202927650398976
178,1.122569325,6352929,584.706,8.98,140.0,4.5,150.0,5.14,160.0,170.0,8.13,180.0,7.23,190.0,7.76,,,,,0.0058823529411764705,0.00625,0.9927715939683485,1.0202927650398976
179,1.122569325,9495954,584.706,10.46,120.0,4.83,130.0,1.75,140.0,150.0,6.67,160.0,20.56,170.0,2.5,,,,,0.006666666666666667,0.007142857142857143,0.9927715939683485,1.0202927650398976
180,1.122569325,9358744,583.702,1134.65,2.8,1194.49,2.82,691.85,2.84,2.86,1234.39,2.88,746.39,2.9,429.37,,,,,0.3496503496503497,0.35211267605633806,0.9927715939683485,1.021574816321949
181,1.122569325,9056472,583.702,689.58,4.1,502.86,4.2,263.08,4.3,4.4,688.22,4.5,475.58,4.6,344.43,4.4,30.01000000000022,4.4,30.01000000000022,0.22727272727272727,0.23255813953488372,0.9927715939683485,1.021574816321949
182,1.122569325,8687024,583.702,429.53,9.6,272.91,9.8,1074.62,10.0,10.5,327.17,11.0,556.22,11.5,183.83,10.0,8.0,10.0,8.0,0.09523809523809523,0.1,0.9927715939683485,1.021574816321949
183,1.122569325,8221099,583.702,359.84,10.5,289.28,11.0,580.87,11.5,12.0,261.61,12.5,581.86,13.0,73.93,,,,,0.08333333333333333,0.08695652173913043,0.9927715939683485,1.021574816321949
184,1.122569325,7029028,583.702,230.13,11.0,164.58,11.5,64.58,12.0,12.5,131.12,13.0,128.47,13.5,127.75,,,,,0.08,0.08333333333333333,0.9927715939683485,1.021574816321949
185,1.122569325,5742447,583.702,85.55,19.5,69.18,20.0,95.85,21.0,22.0,116.88,23.0,113.54,24.0,74.93,22.0,3.0,22.0,3.0,0.045454545454545456,0.047619047619047616,0.9927715939683485,1.021574816321949
186,1.122569325,8147714,583.702,130.17,30.0,33.5,32.0,60.6,34.0,36.0,0.1,38.0,46.49,40.0,50.57,,,,,0.027777777777777776,0.029411764705882353,0.9927715939683485,1.021574816321949
187,1.122569325,1303738,583.702,47.48,26.0,50.33,27.0,8.73,28.0,29.0,6.52,30.0,20.68,32.0,51.94,28.0,8.0,28.0,8.0,0.034482758620689655,0.03571428571428571,0.9927715939683485,1.021574816321949
188,1.122569325,10283035,583.702,70.75,38.0,31.79,40.0,8.04,42.0,44.0,13.97,46.0,9.55,48.0,23.36,42.0,4.0,42.0,4.0,0.022727272727272728,0.023809523809523808,0.9927715939683485,1.021574816321949
189,1.122569325,6751800,583.702,21.76,50.0,20.94,55.0,72.58,60.0,70.0,30.77,75.0,24.49,80.0,24.86,60.0,1.3700000000000045,65.0,8.639999999999986,0.014285714285714285,0.016666666666666666,0.9927715939683485,1.021574816321949
190,1.122569325,6352929,583.702,8.98,140.0,4.5,150.0,5.14,160.0,170.0,8.13,180.0,7.23,190.0,7.76,,,,,0.0058823529411764705,0.00625,0.9927715939683485,1.021574816321949
191,1.122569325,9495954,583.702,10.46,120.0,4.83,130.0,1.75,140.0,150.0,3.75,160.0,20.56,170.0,2.5,,,,,0.006666666666666667,0.007142857142857143,0.9927715939683485,1.021574816321949
192,1.122569325,9358744,582.697,1134.65,2.8,1194.49,2.82,691.85,2.84,2.86,1234.39,2.88,746.39,2.9,429.37,,,,,0.3496503496503497,0.35211267605633806,0.9927715939683485,1.021574816321949
193,1.122569325,9056472,582.697,689.58,4.1,502.86,4.2,263.08,4.3,4.4,688.22,4.5,475.58,4.6,344.43,,,,,0.22727272727272727,0.23255813953488372,0.9927715939683485,1.021574816321949
194,1.122569325,8687024,582.697,429.53,9.6,272.91,9.8,1074.62,10.0,10.5,327.17,11.0,556.22,11.5,183.83,,,,,0.09523809523809523,0.1,0.9927715939683485,1.021574816321949
195,1.122569325,8221099,582.697,359.84,10.5,289.28,11.0,580.87,11.5,12.0,261.61,12.5,581.86,13.0,73.93,,,,,0.08333333333333333,0.08695652173913043,0.9927715939683485,1.021574816321949
196,1.122569325,7029028,582.697,230.13,11.0,164.58,11.5,64.58,12.0,12.5,131.12,13.0,128.47,13.5,127.75,,,,,0.08,0.08333333333333333,0.9927715939683485,1.021574816321949
197,1.122569325,5742447,582.697,85.55,19.5,69.18,20.0,95.85,21.0,22.0,116.88,23.0,113.54,24.0,74.93,,,,,0.045454545454545456,0.047619047619047616,0.9927715939683485,1.021574816321949
198,1.122569325,8147714,582.697,130.17,30.0,33.5,32.0,60.6,34.0,36.0,0.1,38.0,46.49,40.0,50.57,,,,,0.027777777777777776,0.029411764705882353,0.9927715939683485,1.021574816321949
199,1.122569325,1303738,582.697,47.48,26.0,43.68,27.0,8.73,28.0,29.0,6.52,30.0,20.68,32.0,51.94,,,,,0.034482758620689655,0.03571428571428571,0.9927715939683485,1.021574816321949
200,1.122569325,10283035,582.697,70.75,38.0,31.79,40.0,8.04,42.0,44.0,13.97,46.0,8.05,48.0,23.36,,,,,0.022727272727272728,0.023809523809523808,0.9927715939683485,1.021574816321949
201,1.122569325,6751800,582.697,21.76,50.0,20.94,55.0,72.58,60.0,70.0,30.77,75.0,24.49,80.0,24.86,,,,,0.014285714285714285,0.016666666666666666,0.9927715939683485,1.021574816321949
202,1.122569325,6352929,582.697,8.98,140.0,4.5,150.0,5.14,160.0,170.0,8.13,180.0,7.23,190.0,7.76,,,,,0.0058823529411764705,0.00625,0.9927715939683485,1.021574816321949
203,1.122569325,9495954,582.697,10.46,120.0,4.83,130.0,1.75,140.0,150.0,3.75,160.0,20.56,170.0,2.5,,,,,0.006666666666666667,0.007142857142857143,0.9927715939683485,1.021574816321949
204,1.122569325,9358744,581.693,1134.65,2.8,1194.49,2.82,646.65,2.84,2.86,1204.34,2.88,796.39,2.9,429.37,2.84,90.36000000000058,2.86,60.05000000000018,0.3496503496503497,0.35211267605633806,0.9927715939683485,1.021574816321949
205,1.122569325,9056472,581.693,689.58,4.1,502.86,4.2,233.25,4.3,4.4,693.22,4.5,475.58,4.6,344.43,4.3,59.659999999999854,4.3,59.659999999999854,0.22727272727272727,0.23255813953488372,0.9927715939683485,1.021574816321949
206,1.122569325,8687024,581.693,429.53,9.6,272.91,9.8,1074.62,10.0,10.5,327.17,11.0,556.22,11.5,183.83,,,,,0.09523809523809523,0.1,0.9927715939683485,1.021574816321949
207,1.122569325,8221099,581.693,359.84,10.5,289.28,11.0,580.87,11.5,12.0,261.61,12.5,581.86,13.0,73.93,,,,,0.08333333333333333,0.08695652173913043,0.9927715939683485,1.021574816321949
208,1.122569325,7029028,581.693,230.13,11.0,164.58,11.5,64.58,12.0,12.5,131.12,13.0,128.47,13.5,127.75,,,,,0.08,0.08333333333333333,0.9927715939683485,1.021574816321949
209,1.122569325,5742447,581.693,85.55,19.5,69.18,20.0,95.85,21.0,22.0,116.88,23.0,113.54,24.0,76.93,,,,,0.045454545454545456,0.047619047619047616,0.9927715939683485,1.021574816321949
210,1.122569325,8147714,581.693,130.17,30.0,33.5,32.0,57.6,34.0,36.0,0.1,38.0,46.49,40.0,50.57,34.0,6.0,34.0,6.0,0.027777777777777776,0.029411764705882353,0.9927715939683485,1.021574816321949
211,1.122569325,1303738,581.693,47.48,26.0,43.68,27.0,8.73,28.0,29.0,6.52,30.0,20.68,32.0,51.94,,,,,0.034482758620689655,0.03571428571428571,0.9927715939683485,1.021574816321949
212,1.122569325,10283035,581.693,70.75,38.0,31.79,40.0,8.04,42.0,44.0,13.97,46.0,9.55,48.0,23.36,,,,,0.022727272727272728,0.023809523809523808,0.9927715939683485,1.021574816321949
213,1.122569325,6751800,581.693,21.76,50.0,20.94,55.0,72.58,60.0,70.0,30.77,75.0,24.49,80.0,24.86,,,,,0.014285714285714285,0.016666666666666666,0.9927715939683485,1.021574816321949
214,1.122569325,6352929,581.693,8.98,140.0,4.5,150.0,5.14,160.0,170.0,8.13,180.0,7.23,190.0,7.76,,,,,0.0058823529411764705,0.00625,0.9927715939683485,1.021574816321949
215,1.122569325,9495954,581.693,10.46,120.0,4.83,130.0,1.75,140.0,150.0,3.75,160.0,20.56,170.0,2.5,,,,,0.006666666666666667,0.007142857142857143,0.9927715939683485,1.021574816321949
216,1.122569325,9358744,580.689,1134.65,2.8,1194.49,2.82,646.65,2.84,2.86,1204.34,2.88,796.39,2.9,429.37,,,,,0.3496503496503497,0.35211267605633806,0.9927715939683485,1.021574816321949
217,1.122569325,9056472,580.689,689.58,4.1,502.86,4.2,233.25,4.3,4.4,693.22,4.5,475.58,4.6,344.43,,,,,0.22727272727272727,0.23255813953488372,0.9927715939683485,1.021574816321949
218,1.122569325,8687024,580.689,429.53,9.6,272.91,9.8,1074.62,10.0,10.5,327.17,11.0,556.22,11.5,183.83,,,,,0.09523809523809523,0.1,0.9927715939683485,1.021574816321949
219,1.122569325,8221099,580.689,359.84,10.5,289.28,11.0,580.87,11.5,12.0,261.61,12.5,581.86,13.0,73.93,,,,,0.08333333333333333,0.08695652173913043,0.9927715939683485,1.021574816321949
220,1.122569325,7029028,580.689,230.13,11.0,164.58,11.5,64.58,12.0,12.5,131.12,13.0,128.47,13.5,127.75,,,,,0.08,0.08333333333333333,0.9927715939683485,1.021574816321949
221,1.122569325,5742447,580.689,85.55,19.5,69.18,20.0,95.85,21.0,22.0,116.88,23.0,113.54,24.0,76.93,,,,,0.045454545454545456,0.047619047619047616,0.9927715939683485,1.021574816321949
222,1.122569325,8147714,580.689,130.17,30.0,33.5,32.0,57.6,34.0,36.0,0.1,38.0,46.49,40.0,50.57,,,,,0.027777777777777776,0.029411764705882353,0.9927715939683485,1.021574816321949
223,1.122569325,1303738,580.689,47.48,26.0,43.68,27.0,8.73,28.0,29.0,6.52,30.0,20.68,32.0,51.94,,,,,0.034482758620689655,0.03571428571428571,0.9927715939683485,1.021574816321949
224,1.122569325,10283035,580.689,70.75,38.0,31.79,40.0,8.04,42.0,44.0,13.97,46.0,8.05,48.0,23.36,,,,,0.022727272727272728,0.023809523809523808,0.9927715939683485,1.021574816321949
225,1.122569325,6751800,580.689,21.76,50.0,20.94,55.0,72.58,60.0,70.0,30.77,75.0,24.49,80.0,24.86,,,,,0.014285714285714285,0.016666666666666666,0.9927715939683485,1.021574816321949
226,1.122569325,6352929,580.689,8.98,140.0,4.5,150.0,5.14,160.0,170.0,8.13,180.0,7.23,190.0,7.76,,,,,0.0058823529411764705,0.00625,0.9927715939683485,1.021574816321949
227,1.122569325,9495954,580.689,10.46,120.0,4.83,130.0,1.75,140.0,150.0,3.75,160.0,20.56,170.0,2.5,,,,,0.006666666666666667,0.007142857142857143,0.9927715939683485,1.021574816321949
228,1.122569325,9358744,579.685,1134.65,2.8,1194.49,2.82,644.05,2.84,2.86,1204.34,2.88,796.39,2.9,429.37,2.84,5.199999999998909,2.84,5.199999999998909,0.3496503496503497,0.35211267605633806,0.9927715939683485,1.021574816321949
229,1.122569325,9056472,579.685,689.58,4.1,502.86,4.2,231.75,4.3,4.4,689.22,4.5,475.58,4.6,344.43,4.3,3.0100000000002183,4.4,8.0,0.22727272727272727,0.23255813953488372,0.9927715939683485,1.021574816321949
230,1.122569325,8687024,579.685,429.53,9.6,272.91,9.8,1074.62,10.0,10.5,327.17,11.0,556.22,11.5,183.83,,,,,0.09523809523809523,0.1,0.9927715939683485,1.021574816321949
231,1.122569325,8221099,579.685,359.84,10.5,289.28,11.0,579.05,11.5,12.0,264.62,12.5,581.86,13.0,73.93,11.5,3.639999999999418,11.5,3.639999999999418,0.08333333333333333,0.08695652173913043,0.9927715939683485,1.021574816321949
232,1.122569325,7029028,579.685,230.13,11.0,164.58,11.5,64.58,12.0,12.5,131.12,13.0,128.47,13.5,127.75,,,,,0.08,0.08333333333333333,0.9927715939683485,1.021574816321949
233,1.122569325,5742447,579.685,85.55,19.5,69.18,20.0,95.85,21.0,22.0,116.88,23.0,113.54,24.0,76.93,,,,,0.045454545454545456,0.047619047619047616,0.9927715939683485,1.021574816321949
234,1.122569325,8147714,579.685,130.17,30.0,33.5,32.0,57.6,34.0,36.0,0.1,38.0,46.49,40.0,50.57,,,,,0.027777777777777776,0.029411764705882353,0.9927715939683485,1.021574816321949
235,1.122569325,1303738,579.685,47.48,26.0,53.62,27.0,8.73,28.0,29.0,6.52,30.0,20.68,32.0,51.94,,,,,0.034482758620689655,0.03571428571428571,0.9927715939683485,1.021574816321949
236,1.122569325,10283035,579.685,70.75,38.0,38.59,40.0,8.04,42.0,44.0,13.97,46.0,9.55,48.0,23.36,,,,,0.022727272727272728,0.023809523809523808,0.9927715939683485,1.021574816321949
237,1.122569325,6751800,579.685,21.76,50.0,23.93,55.0,75.57,60.0,70.0,30.77,75.0,24.49,80.0,24.86,,,,,0.014285714285714285,0.016666666666666666,0.9927715939683485,1.021574816321949
238,1.122569325,6352929,579.685,8.98,140.0,4.5,150.0,5.14,160.0,170.0,8.13,180.0,7.23,190.0,7.76,,,,,0.0058823529411764705,0.00625,0.9927715939683485,1.021574816321949
239,1.122569325,9495954,579.685,10.46,120.0,4.83,130.0,1.75,140.0,150.0,3.75,160.0,20.56,170.0,2.5,,,,,0.006666666666666667,0.007142857142857143,0.9927715939683485,1.021574816321949
240,1.122569325,9358744,578.68,1134.65,2.8,1196.49,2.82,644.05,2.84,2.86,1174.25,2.88,796.39,2.9,429.37,2.86,60.14000000000033,2.86,60.14000000000033,0.3496503496503497,0.35211267605633806,0.9927715939683485,1.021574816321949
241,1.122569325,9056472,578.68,689.58,4.1,502.86,4.2,141.55,4.3,4.4,689.22,4.5,396.68,4.6,344.43,4.3,180.4499999999989,4.3,180.4499999999989,0.22727272727272727,0.23255813953488372,0.9927715939683485,1.021574816321949
242,1.122569325,8687024,578.68,429.53,9.6,276.91,9.8,1074.62,10.0,10.5,327.17,11.0,556.22,11.5,183.83,,,,,0.09523809523809523,0.1,0.9927715939683485,1.021574816321949
243,1.122569325,8221099,578.68,359.84,10.5,289.28,11.0,623.05,11.5,12.0,264.62,12.5,581.86,13.0,73.93,,,,,0.08333333333333333,0.08695652173913043,0.9927715939683485,1.021574816321949
244,1.122569325,7029028,578.68,230.13,11.0,164.58,11.5,64.58,12.0,12.5,131.12,13.0,128.47,13.5,127.75,,,,,0.08,0.08333333333333333,0.9927715939683485,1.021574816321949
245,1.122569325,5742447,578.68,85.55,19.5,69.18,20.0,95.85,21.0,22.0,116.88,23.0,113.54,24.0,76.93,,,,,0.045454545454545456,0.047619047619047616,0.9927715939683485,1.021574816321949
