,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
3829,1.122755183,9223041,251.307,568.99,5.6,354.9,5.7,352.28,5.8,5.9,233.93,6.0,405.49,6.2,348.44,5.8,35.720000000000255,5.8,35.720000000000255,0.1694915254237288,0.1724137931034483,0.9894364905892822,1.0163125893426703
3830,1.122755183,10364715,251.307,508.58,6.2,487.37,6.4,313.78,6.6,6.8,255.61,7.0,488.54,7.2,651.47,6.6,28.0,6.8,17.23999999999978,0.14705882352941177,0.15151515151515152,0.9894364905892822,1.0163125893426703
3831,1.122755183,9350149,251.307,248.42,8.4,187.96,8.6,184.56,8.8,9.0,300.15,9.2,150.13,9.4,114.75,,,,,0.1111111111111111,0.11363636363636363,0.9894364905892822,1.0163125893426703
3832,1.122755183,8726669,251.307,206.77,9.0,186.36,9.2,189.72,9.4,9.6,14.36,9.8,138.88,10.0,407.36,9.6,6.0,9.6,6.0,0.10416666666666667,0.10638297872340426,0.9894364905892822,1.0163125893426703
3833,1.122755183,1061778,251.307,58.3,19.0,76.03,19.5,146.47,20.0,21.0,27.66,22.0,84.74,23.0,49.58,20.0,10.0,20.0,10.0,0.047619047619047616,0.05,0.9894364905892822,1.0163125893426703
3834,1.122755183,6251329,251.307,107.79,16.5,91.38,17.0,38.04,17.5,18.0,103.96,18.5,70.11,19.0,44.56,,,,,0.05555555555555555,0.05714285714285714,0.9894364905892822,1.0163125893426703
3835,1.122755183,6994624,251.307,33.31,18.5,71.49,19.0,95.29,19.5,20.0,115.18,21.0,55.1,22.0,68.59,,,,,0.05,0.05128205128205128,0.9894364905892822,1.0163125893426703
3836,1.122755183,9122001,251.307,23.79,23.0,26.89,24.0,2.78,25.0,26.0,75.5,27.0,95.61,28.0,87.09,25.0,109.99000000000001,25.0,109.99000000000001,0.038461538461538464,0.04,0.9894364905892822,1.0163125893426703
3837,1.122755183,5036820,251.307,31.23,28.0,16.63,29.0,62.33,30.0,32.0,103.62,34.0,74.34,36.0,46.28,,,,,0.03125,0.03333333333333333,0.9894364905892822,1.0163125893426703
3838,1.122755183,4985431,251.307,7.19,65.0,17.24,70.0,40.47,75.0,80.0,0.16,85.0,19.77,90.0,20.41,80.0,39.68000000000001,85.0,4.0,0.0125,0.013333333333333334,0.9894364905892822,1.0163125893426703
3839,1.122755183,9187511,250.304,2250.73,4.2,1093.77,4.3,1650.78,4.4,4.5,523.78,4.6,1437.01,4.7,1750.88,4.4,4.550000000000182,4.5,14.55999999999949,0.2222222222222222,0.22727272727272727,0.9866123061684592,1.0133423090319642
3840,1.122755183,9223041,250.304,596.99,5.6,364.9,5.7,360.28,5.8,5.9,237.03,6.0,405.49,6.2,348.44,,,,,0.1694915254237288,0.1724137931034483,0.9866123061684592,1.0133423090319642
3841,1.122755183,10364715,250.304,400.69,6.2,497.37,6.4,309.78,6.6,6.8,281.61,7.0,488.54,7.2,651.47,6.6,8.0,6.6,8.0,0.14705882352941177,0.15151515151515152,0.9866123061684592,1.0133423090319642
3842,1.122755183,9350149,250.304,263.42,8.4,191.96,8.6,187.72,8.8,9.0,300.15,9.2,150.13,9.4,114.75,8.8,1.2799999999999727,8.8,1.2799999999999727,0.1111111111111111,0.11363636363636363,0.9866123061684592,1.0133423090319642
3843,1.122755183,8726669,250.304,189.36,9.2,251.7,9.4,2.89,9.6,9.8,138.88,10.0,407.36,10.5,385.59,9.6,28.739999999999895,9.6,28.739999999999895,0.1020408163265306,0.10416666666666667,0.9866123061684592,1.0133423090319642
3844,1.122755183,1061778,250.304,60.3,19.0,76.03,19.5,156.47,20.0,21.0,27.66,22.0,144.74,23.0,49.58,,,,,0.047619047619047616,0.05,0.9866123061684592,1.0133423090319642
3845,1.122755183,6251329,250.304,97.38,17.0,58.61,17.5,18.49,18.0,18.5,33.39,19.0,44.56,19.5,56.6,18.0,126.56000000000006,18.5,73.44,0.05405405405405406,0.05555555555555555,0.9866123061684592,1.0133423090319642
3846,1.122755183,6994624,250.304,30.95,18.5,74.27,19.0,55.29,19.5,20.0,101.96,21.0,55.1,22.0,68.59,19.5,80.0,20.0,32.0,0.05,0.05128205128205128,0.9866123061684592,1.0133423090319642
3847,1.122755183,9122001,250.304,27.27,22.0,23.79,23.0,38.34,24.0,25.0,16.65,26.0,45.82,27.0,95.61,25.0,5.659999999999997,25.0,5.659999999999997,0.04,0.041666666666666664,0.9866123061684592,1.0133423090319642
3848,1.122755183,5036820,250.304,31.23,28.0,16.63,29.0,74.33,30.0,32.0,103.62,34.0,74.34,36.0,46.28,,,,,0.03125,0.03333333333333333,0.9866123061684592,1.0133423090319642
3849,1.122755183,4985431,250.304,13.89,70.0,37.6,75.0,1.11,80.0,85.0,19.77,90.0,20.41,95.0,21.69,80.0,1.419999999999959,80.0,1.419999999999959,0.011764705882352941,0.0125,0.9866123061684592,1.0133423090319642
3850,1.122755183,9187511,249.3,2250.73,4.2,1093.77,4.3,1705.27,4.4,4.5,490.76,4.6,1440.79,4.7,1750.88,4.4,15.0,4.5,66.03999999999996,0.2222222222222222,0.22727272727272727,0.9851898310617735,1.0118408075304628
3851,1.122755183,9223041,249.3,596.99,5.6,440.9,5.7,360.28,5.8,5.9,206.83,6.0,405.49,6.2,348.44,5.9,20.399999999999864,5.9,20.399999999999864,0.1694915254237288,0.1724137931034483,0.9851898310617735,1.0118408075304628
3852,1.122755183,10364715,249.3,400.69,6.2,497.18,6.4,292.51,6.6,6.8,281.61,7.0,476.27,7.2,651.47,6.6,38.54999999999973,6.6,38.54999999999973,0.14705882352941177,0.15151515151515152,0.9851898310617735,1.0118408075304628
3853,1.122755183,9350149,249.3,263.42,8.4,191.96,8.6,205.47,8.8,9.0,277.15,9.2,150.13,9.4,135.42,8.8,4.5,9.0,46.0,0.1111111111111111,0.11363636363636363,0.9851898310617735,1.0118408075304628
3854,1.122755183,8726669,249.3,205.57,9.2,231.6,9.4,14.56,9.6,9.8,138.88,10.0,407.36,10.5,385.59,9.6,8.950000000000045,9.6,8.950000000000045,0.1020408163265306,0.10416666666666667,0.9851898310617735,1.0118408075304628
3855,1.122755183,1061778,249.3,60.3,19.0,76.03,19.5,156.47,20.0,21.0,24.66,22.0,144.74,23.0,49.58,21.0,6.0,21.0,6.0,0.047619047619047616,0.05,0.9851898310617735,1.0118408075304628
3856,1.122755183,6251329,249.3,85.93,17.5,53.11,18.0,14.0,18.5,19.0,34.68,19.5,56.6,20.0,27.36,18.5,89.94,18.5,89.94,0.05263157894736842,0.05405405405405406,0.9851898310617735,1.0118408075304628
3857,1.122755183,6994624,249.3,31.01,18.5,74.33,19.0,59.61,19.5,20.0,101.96,21.0,55.1,22.0,68.59,,,,,0.05,0.05128205128205128,0.9851898310617735,1.0118408075304628
3858,1.122755183,9122001,249.3,27.27,22.0,23.79,23.0,38.34,24.0,25.0,7.11,26.0,45.82,27.0,89.84,25.0,19.099999999999994,25.0,19.099999999999994,0.04,0.041666666666666664,0.9851898310617735,1.0118408075304628
3859,1.122755183,5036820,249.3,31.23,28.0,16.63,29.0,73.53,30.0,32.0,103.62,34.0,74.34,36.0,46.28,30.0,1.6000000000000227,30.0,1.6000000000000227,0.03125,0.03333333333333333,0.9851898310617735,1.0118408075304628
3860,1.122755183,4985431,249.3,13.89,70.0,37.6,75.0,3.9,80.0,85.0,21.29,90.0,18.89,95.0,21.69,,,,,0.011764705882352941,0.0125,0.9851898310617735,1.0118408075304628
3861,1.122755183,9187511,248.294,2296.17,4.2,1081.77,4.3,1592.5,4.4,4.5,70.16,4.6,1479.7,4.7,1738.88,4.4,220.0,4.5,535.7800000000007,0.2222222222222222,0.22727272727272727,0.986512513981095,1.013223786253867
3862,1.122755183,9223041,248.294,568.99,5.6,430.9,5.7,257.18,5.8,5.9,377.24,6.0,420.49,6.2,353.44,5.8,131.0599999999995,5.8,131.0599999999995,0.1694915254237288,0.1724137931034483,0.986512513981095,1.013223786253867
3863,1.122755183,10364715,248.294,394.5,6.2,487.18,6.4,15.65,6.6,6.8,261.61,7.0,476.27,7.2,651.47,6.6,305.02,6.6,305.02,0.14705882352941177,0.15151515151515152,0.986512513981095,1.013223786253867
3864,1.122755183,9350149,248.294,248.42,8.4,187.96,8.6,207.47,8.8,9.0,291.15,9.2,136.13,9.4,135.42,,,,,0.1111111111111111,0.11363636363636363,0.986512513981095,1.013223786253867
3865,1.122755183,8726669,248.294,194.9,9.0,202.57,9.2,224.08,9.4,9.6,26.72,9.8,143.0,10.0,407.84,9.4,3.0400000000000773,9.6,37.960000000000036,0.10416666666666667,0.10638297872340426,0.986512513981095,1.013223786253867
3866,1.122755183,1061778,248.294,60.3,19.0,76.03,19.5,137.48,20.0,21.0,22.03,22.0,144.74,23.0,49.58,20.0,17.96999999999997,21.0,5.259999999999991,0.047619047619047616,0.05,0.986512513981095,1.013223786253867
3867,1.122755183,6251329,248.294,84.84,17.5,40.95,18.0,63.35,18.5,19.0,24.87,19.5,48.76,20.0,27.36,,,,,0.05263157894736842,0.05405405405405406,0.986512513981095,1.013223786253867
3868,1.122755183,6994624,248.294,31.01,18.5,74.33,19.0,57.61,19.5,20.0,107.96,21.0,55.1,22.0,68.59,19.5,4.0,19.5,4.0,0.05,0.05128205128205128,0.986512513981095,1.013223786253867
3869,1.122755183,9122001,248.294,23.79,23.0,41.13,24.0,13.54,25.0,26.0,66.7,27.0,91.84,28.0,85.57,25.0,17.25999999999999,25.0,17.25999999999999,0.038461538461538464,0.04,0.986512513981095,1.013223786253867
3870,1.122755183,5036820,248.294,31.23,28.0,16.63,29.0,61.53,30.0,32.0,130.15,34.0,74.34,36.0,46.28,32.0,31.24000000000001,32.0,31.24000000000001,0.03125,0.03333333333333333,0.986512513981095,1.013223786253867
3871,1.122755183,4985431,248.294,7.19,65.0,13.89,70.0,37.6,75.0,80.0,100.06,85.0,19.16,90.0,17.3,80.0,20.310000000000002,80.0,20.310000000000002,0.0125,0.013333333333333334,0.986512513981095,1.013223786253867
3872,1.122755183,9187511,247.29,1093.77,4.3,1566.5,4.4,346.61,4.5,4.6,1489.7,4.7,1750.88,4.8,159.88,4.4,80.0,4.5,176.1199999999999,0.2173913043478261,0.2222222222222222,0.9876356903476566,1.0143944715375288
3873,1.122755183,9223041,247.29,900.96,5.5,562.12,5.6,251.28,5.7,5.8,116.07,5.9,377.24,6.0,420.49,5.7,91.6200000000008,5.8,526.3800000000001,0.1724137931034483,0.17543859649122806,0.9876356903476566,1.0143944715375288
3874,1.122755183,10364715,247.29,805.03,6.0,400.5,6.2,483.18,6.4,6.6,63.05,6.8,287.61,7.0,476.27,6.4,28.0,6.6,79.83999999999969,0.15151515151515152,0.15625,0.9876356903476566,1.0143944715375288
3875,1.122755183,9350149,247.29,263.42,8.4,191.83,8.6,216.4,8.8,9.0,21.31,9.2,136.13,9.4,135.42,8.8,16.0,9.0,221.56999999999994,0.1111111111111111,0.11363636363636363,0.9876356903476566,1.0143944715375288
3876,1.122755183,8726669,247.29,194.9,9.0,189.36,9.2,166.99,9.4,9.6,89.49,9.8,140.79,10.0,409.84,,,,,0.10416666666666667,0.10638297872340426,0.9876356903476566,1.0143944715375288
3877,1.122755183,1061778,247.29,60.3,19.0,76.03,19.5,150.27,20.0,21.0,23.52,22.0,144.74,23.0,49.58,21.0,17.930000000000064,21.0,17.930000000000064,0.047619047619047616,0.05,0.9876356903476566,1.0143944715375288
3878,1.122755183,6251329,247.29,67.21,17.5,34.63,18.0,64.47,18.5,19.0,7.63,19.5,48.76,20.0,27.36,18.5,75.86000000000001,19.0,29.310000000000002,0.05263157894736842,0.05405405405405406,0.9876356903476566,1.0143944715375288
3879,1.122755183,6994624,247.29,31.01,18.5,74.33,19.0,81.07,19.5,20.0,14.78,21.0,55.1,22.0,68.59,,,,,0.05,0.05128205128205128,0.9876356903476566,1.0143944715375288
3880,1.122755183,9122001,247.29,22.13,24.0,49.07,25.0,27.1,26.0,27.0,91.84,28.0,85.57,29.0,77.82,25.0,7.800000000000011,26.0,145.8,0.037037037037037035,0.038461538461538464,0.9876356903476566,1.0143944715375288
3881,1.122755183,5036820,247.29,31.23,28.0,16.63,29.0,75.73,30.0,32.0,128.49,34.0,74.34,36.0,46.28,32.0,30.379999999999995,32.0,30.379999999999995,0.03125,0.03333333333333333,0.9876356903476566,1.0143944715375288
3882,1.122755183,4985431,247.29,7.19,65.0,13.89,70.0,25.99,75.0,80.0,105.06,85.0,19.16,90.0,17.3,75.0,23.22,75.0,23.22,0.0125,0.013333333333333334,0.9876356903476566,1.0143944715375288
3883,1.122755183,9187511,246.285,1132.03,4.3,1551.19,4.4,353.9,4.5,4.6,1360.78,4.7,1750.88,4.8,159.88,4.5,34.340000000000146,4.6,14.849999999999909,0.2173913043478261,0.2222222222222222,0.9815580302946327,1.0094537600750781
3884,1.122755183,9223041,246.285,914.96,5.5,475.66,5.6,193.17,5.7,5.8,183.93,5.9,421.01,6.0,420.49,,,,,0.1724137931034483,0.17543859649122806,0.9815580302946327,1.0094537600750781
3885,1.122755183,10364715,246.285,820.03,6.0,400.5,6.2,441.93,6.4,6.6,185.83,6.8,277.61,7.0,476.27,,,,,0.15151515151515152,0.15625,0.9815580302946327,1.0094537600750781
3886,1.122755183,9350149,246.285,252.0,8.8,111.61,9.0,22.13,9.2,9.4,93.25,9.6,118.89,9.8,71.26,9.0,46.62000000000012,9.2,190.82000000000005,0.10638297872340426,0.10869565217391305,0.9815580302946327,1.0094537600750781
3887,1.122755183,8726669,246.285,194.9,9.0,189.36,9.2,166.99,9.4,9.6,95.49,9.8,140.79,10.0,409.84,,,,,0.10416666666666667,0.10638297872340426,0.9815580302946327,1.0094537600750781
3888,1.122755183,1061778,246.285,60.3,19.0,76.03,19.5,147.27,20.0,21.0,34.53,22.0,144.74,23.0,49.58,20.0,6.0,20.0,6.0,0.047619047619047616,0.05,0.9815580302946327,1.0094537600750781
3889,1.122755183,6251329,246.285,67.21,17.5,31.77,18.0,67.47,18.5,19.5,25.58,20.0,27.36,21.0,101.74,19.0,12.599999999999994,19.0,12.599999999999994,0.05128205128205128,0.05405405405405406,0.9815580302946327,1.0094537600750781
3890,1.122755183,6994624,246.285,31.01,18.5,74.33,19.0,68.94,19.5,20.0,2.23,21.0,55.1,22.0,68.59,20.0,25.110000000000014,20.0,25.110000000000014,0.05,0.05128205128205128,0.9815580302946327,1.0094537600750781
3891,1.122755183,9122001,246.285,22.13,24.0,53.76,25.0,48.08,26.0,27.0,92.07,28.0,80.57,29.0,77.82,26.0,1.599999999999966,26.0,1.599999999999966,0.037037037037037035,0.038461538461538464,0.9815580302946327,1.0094537600750781
3892,1.122755183,5036820,246.285,31.23,28.0,16.67,29.0,75.73,30.0,32.0,123.49,34.0,74.34,36.0,46.28,,,,,0.03125,0.03333333333333333,0.9815580302946327,1.0094537600750781
3893,1.122755183,4985431,246.285,7.19,65.0,13.89,70.0,16.88,75.0,80.0,104.56,85.0,17.64,90.0,20.6,75.0,18.22,75.0,18.22,0.0125,0.013333333333333334,0.9815580302946327,1.0094537600750781
3894,1.122755183,9187511,245.282,1120.03,4.3,1388.44,4.4,1178.56,4.5,4.6,1326.78,4.7,1738.88,4.8,159.88,4.6,42.0,4.6,42.0,0.2173913043478261,0.2222222222222222,0.9830352146347935,1.0122569218256083
3895,1.122755183,9223041,245.282,428.97,5.4,919.39,5.5,293.8,5.6,5.7,151.26,5.8,207.9,5.9,431.52,5.7,230.85999999999967,5.7,230.85999999999967,0.17543859649122806,0.17857142857142858,0.9830352146347935,1.0122569218256083
3896,1.122755183,10364715,245.282,805.03,6.0,368.95,6.2,433.02,6.4,6.6,192.51,6.8,275.61,7.0,424.85,,,,,0.15151515151515152,0.15625,0.9830352146347935,1.0122569218256083
3897,1.122755183,9350149,245.282,236.38,8.8,136.89,9.0,63.64,9.2,9.4,75.4,9.6,118.89,9.8,71.26,9.2,45.0,9.2,45.0,0.10638297872340426,0.10869565217391305,0.9830352146347935,1.0122569218256083
3898,1.122755183,8726669,245.282,215.46,9.0,186.24,9.2,166.99,9.4,9.6,110.48,9.8,140.79,10.0,410.84,,,,,0.10416666666666667,0.10638297872340426,0.9830352146347935,1.0122569218256083
3899,1.122755183,1061778,245.282,60.3,19.0,76.03,19.5,97.56,20.0,21.0,34.53,22.0,144.74,23.0,49.58,20.0,130.00000000000006,20.0,130.00000000000006,0.047619047619047616,0.05,0.9830352146347935,1.0122569218256083
3900,1.122755183,6251329,245.282,80.47,17.5,50.89,18.0,57.47,18.5,19.5,19.57,20.0,27.36,21.0,101.74,18.5,20.0,18.5,20.0,0.05128205128205128,0.05405405405405406,0.9830352146347935,1.0122569218256083
3901,1.122755183,6994624,245.282,74.33,19.0,71.64,19.5,26.36,20.0,21.0,55.1,22.0,68.59,23.0,35.39,20.0,14.45999999999998,20.0,14.45999999999998,0.047619047619047616,0.05,0.9830352146347935,1.0122569218256083
3902,1.122755183,9122001,245.282,29.16,24.0,62.13,25.0,65.52,26.0,27.0,95.07,28.0,80.57,29.0,77.82,,,,,0.037037037037037035,0.038461538461538464,0.9830352146347935,1.0122569218256083
3903,1.122755183,5036820,245.282,31.27,28.0,16.67,29.0,56.73,30.0,32.0,121.49,34.0,74.34,36.0,46.28,30.0,14.0,32.0,4.0,0.03125,0.03333333333333333,0.9830352146347935,1.0122569218256083
3904,1.122755183,4985431,245.282,1.86,60.0,7.19,65.0,11.7,70.0,75.0,16.21,80.0,103.62,85.0,13.41,70.0,3.980000000000004,80.0,6.0,0.013333333333333334,0.014285714285714285,0.9830352146347935,1.0122569218256083
3905,1.122755183,9187511,244.276,1132.03,4.3,1391.08,4.4,1245.44,4.5,4.6,1357.77,4.7,1750.88,4.8,159.88,4.5,14.549999999999272,4.6,22.40000000000009,0.2173913043478261,0.2222222222222222,0.9830352146347935,1.0122569218256083
3906,1.122755183,9223041,244.276,457.32,5.4,937.39,5.5,216.0,5.6,5.7,153.59,5.8,227.9,5.9,452.19,5.6,14.4699999999998,5.7,82.0,0.17543859649122806,0.17857142857142858,0.9830352146347935,1.0122569218256083
3907,1.122755183,10364715,244.276,846.61,6.0,382.24,6.2,433.02,6.4,6.6,217.83,6.8,273.61,7.0,424.85,6.6,10.0,6.6,10.0,0.15151515151515152,0.15625,0.9830352146347935,1.0122569218256083
3908,1.122755183,9350149,244.276,338.53,8.8,141.89,9.0,54.15,9.2,9.4,41.32,9.6,118.89,9.8,71.26,9.2,108.59999999999991,9.2,108.59999999999991,0.10638297872340426,0.10869565217391305,0.9830352146347935,1.0122569218256083
3909,1.122755183,8726669,244.276,215.22,9.0,189.24,9.2,166.99,9.4,9.6,131.65,9.8,140.79,10.0,410.84,,,,,0.10416666666666667,0.10638297872340426,0.9830352146347935,1.0122569218256083
3910,1.122755183,1061778,244.276,60.3,19.0,76.03,19.5,92.56,20.0,21.0,44.86,22.0,144.74,23.0,49.58,,,,,0.047619047619047616,0.05,0.9830352146347935,1.0122569218256083
3911,1.122755183,6251329,244.276,80.47,17.5,51.14,18.0,59.47,18.5,19.5,29.99,20.0,27.36,21.0,106.87,,,,,0.05128205128205128,0.05405405405405406,0.9830352146347935,1.0122569218256083
3912,1.122755183,6994624,244.276,89.44,19.0,71.64,19.5,26.36,20.0,21.0,72.78,22.0,63.04,23.0,35.39,,,,,0.047619047619047616,0.05,0.9830352146347935,1.0122569218256083
3913,1.122755183,9122001,244.276,29.16,24.0,62.13,25.0,76.36,26.0,27.0,102.6,28.0,80.57,29.0,88.08,26.0,6.0,26.0,6.0,0.037037037037037035,0.038461538461538464,0.9830352146347935,1.0122569218256083
3914,1.122755183,5036820,244.276,31.27,28.0,16.67,29.0,65.73,30.0,32.0,127.84,34.0,76.34,36.0,46.28,30.0,6.0,30.0,6.0,0.03125,0.03333333333333333,0.9830352146347935,1.0122569218256083
3915,1.122755183,4985431,244.276,1.86,60.0,5.67,65.0,8.8,70.0,75.0,34.85,80.0,103.62,85.0,13.41,70.0,5.799999999999997,70.0,5.799999999999997,0.013333333333333334,0.014285714285714285,0.9830352146347935,1.0122569218256083
3916,1.122755183,9187511,243.272,1132.03,4.3,1372.44,4.4,1330.98,4.5,4.6,1312.56,4.7,1770.36,4.8,159.88,4.5,12.0,4.5,12.0,0.2173913043478261,0.2222222222222222,0.9863002690376832,1.0157712818617075
3917,1.122755183,9223041,243.272,526.9,5.4,937.39,5.5,283.93,5.6,5.7,164.04,5.8,246.9,5.9,452.19,,,,,0.17543859649122806,0.17857142857142858,0.9863002690376832,1.0157712818617075
3918,1.122755183,10364715,243.272,846.61,6.0,382.24,6.2,441.68,6.4,6.6,209.83,6.8,273.61,7.0,473.09,,,,,0.15151515151515152,0.15625,0.9863002690376832,1.0157712818617075
3919,1.122755183,9350149,243.272,198.38,8.6,321.49,8.8,135.7,9.0,9.2,5.31,9.4,136.51,9.6,123.25,9.0,4.0,9.2,115.96000000000004,0.10869565217391305,0.1111111111111111,0.9863002690376832,1.0157712818617075
3920,1.122755183,8726669,243.272,215.22,9.0,189.24,9.2,163.99,9.4,9.6,134.42,9.8,140.79,10.0,410.84,9.4,6.0,9.4,6.0,0.10416666666666667,0.10638297872340426,0.9863002690376832,1.0157712818617075
3921,1.122755183,1061778,243.272,60.3,19.0,75.98,19.5,87.56,20.0,21.0,44.86,22.0,144.74,23.0,49.58,20.0,10.0,20.0,10.0,0.047619047619047616,0.05,0.9863002690376832,1.0157712818617075
3922,1.122755183,6251329,243.272,77.53,17.5,54.08,18.0,57.47,18.5,19.5,29.99,20.0,27.36,21.0,106.87,18.5,4.0,18.5,4.0,0.05128205128205128,0.05405405405405406,0.9863002690376832,1.0157712818617075
3923,1.122755183,6994624,243.272,70.0,19.0,56.54,19.5,53.8,20.0,21.0,112.78,22.0,65.87,23.0,35.39,20.0,12.639999999999986,20.0,12.639999999999986,0.047619047619047616,0.05,0.9863002690376832,1.0157712818617075
3924,1.122755183,9122001,243.272,29.16,24.0,69.41,25.0,76.36,26.0,27.0,109.6,28.0,80.57,29.0,88.08,,,,,0.037037037037037035,0.038461538461538464,0.9863002690376832,1.0157712818617075
3925,1.122755183,5036820,243.272,31.27,28.0,16.67,29.0,73.35,30.0,32.0,129.84,34.0,76.34,36.0,61.99,,,,,0.03125,0.03333333333333333,0.9863002690376832,1.0157712818617075
3926,1.122755183,4985431,243.272,4.36,55.0,1.86,60.0,7.67,65.0,70.0,7.58,75.0,35.45,80.0,103.62,70.0,17.620000000000005,70.0,17.620000000000005,0.014285714285714285,0.015384615384615385,0.9863002690376832,1.0157712818617075
3927,1.122755183,9187511,242.266,1132.03,4.3,1372.44,4.4,1464.78,4.5,4.6,1310.46,4.7,1749.69,4.8,159.88,4.6,4.199999999999818,4.6,4.199999999999818,0.2173913043478261,0.2222222222222222,0.9873991701365843,1.0170533331437588
3928,1.122755183,9223041,242.266,526.9,5.4,937.39,5.5,295.3,5.6,5.7,192.6,5.8,297.48,5.9,452.19,,,,,0.17543859649122806,0.17857142857142858,0.9873991701365843,1.0170533331437588
3929,1.122755183,10364715,242.266,846.61,6.0,382.24,6.2,441.68,6.4,6.6,215.83,6.8,270.58,7.0,473.09,,,,,0.15151515151515152,0.15625,0.9873991701365843,1.0170533331437588
3930,1.122755183,9350149,242.266,198.38,8.6,333.49,8.8,225.66,9.0,9.2,65.69,9.4,138.51,9.6,123.25,9.0,56.799999999999955,9.0,56.799999999999955,0.10869565217391305,0.1111111111111111,0.9873991701365843,1.0170533331437588
3931,1.122755183,8726669,242.266,215.22,9.0,189.24,9.2,153.99,9.4,9.6,149.42,9.8,140.79,10.0,410.84,9.4,20.0,9.4,20.0,0.10416666666666667,0.10638297872340426,0.9873991701365843,1.0170533331437588
3932,1.122755183,1061778,242.266,60.24,19.0,75.98,19.5,93.25,20.0,21.0,59.86,22.0,144.74,23.0,49.58,,,,,0.047619047619047616,0.05,0.9873991701365843,1.0170533331437588
3933,1.122755183,6251329,242.266,77.53,17.5,54.08,18.0,50.47,18.5,19.5,39.99,20.0,27.36,21.0,106.87,18.5,14.0,18.5,14.0,0.05128205128205128,0.05405405405405406,0.9873991701365843,1.0170533331437588
3934,1.122755183,6994624,242.266,72.78,19.0,56.54,19.5,51.8,20.0,21.0,119.78,22.0,62.25,23.0,35.39,20.0,4.0,20.0,4.0,0.047619047619047616,0.05,0.9873991701365843,1.0170533331437588
3935,1.122755183,9122001,242.266,29.16,24.0,69.41,25.0,74.36,26.0,27.0,115.64,28.0,80.61,29.0,88.08,26.0,4.0,26.0,4.0,0.037037037037037035,0.038461538461538464,0.9873991701365843,1.0170533331437588
3936,1.122755183,5036820,242.266,31.27,28.0,16.67,29.0,71.35,30.0,32.0,130.84,34.0,76.34,36.0,61.99,30.0,4.0,30.0,4.0,0.03125,0.03333333333333333,0.9873991701365843,1.0170533331437588
3937,1.122755183,4985431,242.266,32.19,50.0,4.36,55.0,1.86,60.0,65.0,7.67,70.0,35.89,75.0,31.03,65.0,15.340000000000003,65.0,15.340000000000003,0.015384615384615385,0.016666666666666666,0.9873991701365843,1.0170533331437588
