,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
1512,1.122569381,10414719,489.623,1418.1,3.75,1268.73,3.8,73.47,3.85,3.9,745.06,3.95,478.37,4.0,916.21,3.85,218.75,3.85,218.75,0.25641025641025644,0.2597402597402597,0.9858959268457976,1.013082058733965
1513,1.122569381,8455253,489.623,721.96,6.0,450.31,6.2,422.2,6.4,6.6,343.06,6.8,605.54,7.0,408.63,,,,,0.15151515151515152,0.15625,0.9858959268457976,1.013082058733965
1514,1.122569381,6280909,489.623,439.87,9.4,393.93,9.6,124.29,9.8,10.0,465.91,10.5,856.15,11.0,351.55,,,,,0.1,0.1020408163265306,0.9858959268457976,1.013082058733965
1515,1.122569381,6624309,489.623,239.43,8.8,54.47,9.0,55.7,9.2,9.4,184.13,9.6,768.07,9.8,121.93,9.2,35.77999999999997,9.2,35.77999999999997,0.10638297872340426,0.10869565217391305,0.9858959268457976,1.013082058733965
1516,1.122569381,6180983,489.623,61.77,17.0,21.29,17.5,22.65,18.0,18.5,50.49,19.0,11.35,19.5,46.48,18.0,29.949999999999996,18.0,29.949999999999996,0.05405405405405406,0.05555555555555555,0.9858959268457976,1.013082058733965
1517,1.122569381,5097186,489.623,81.27,19.5,121.91,20.0,53.87,21.0,22.0,79.46,23.0,78.53,24.0,19.25,,,,,0.045454545454545456,0.047619047619047616,0.9858959268457976,1.013082058733965
1518,1.122569381,6356764,489.623,189.65,12.0,227.03,12.5,149.08,13.0,13.5,134.19,14.0,146.83,14.5,187.17,,,,,0.07407407407407407,0.07692307692307693,0.9858959268457976,1.013082058733965
1519,1.122569381,7374609,489.623,188.65,16.5,128.45,17.0,74.48,17.5,18.0,128.7,18.5,122.77,19.0,53.06,,,,,0.05555555555555555,0.05714285714285714,0.9858959268457976,1.013082058733965
1520,1.122569381,3020405,489.623,107.13,19.0,68.71,19.5,85.66,20.0,21.0,6.97,22.0,43.19,23.0,61.78,21.0,73.46999999999991,21.0,73.46999999999991,0.047619047619047616,0.05,0.9858959268457976,1.013082058733965
1521,1.122569381,10467683,489.623,22.28,27.0,29.3,28.0,65.02,29.0,30.0,44.68,32.0,83.54,34.0,17.94,,,,,0.03333333333333333,0.034482758620689655,0.9858959268457976,1.013082058733965
1522,1.122569381,9548611,489.623,37.93,40.0,9.19,42.0,6.27,44.0,46.0,14.83,48.0,13.31,50.0,31.88,44.0,18.24000000000001,44.0,18.24000000000001,0.021739130434782608,0.022727272727272728,0.9858959268457976,1.013082058733965
1523,1.122569381,9318788,489.623,35.0,36.0,17.99,38.0,24.75,40.0,42.0,39.34,44.0,55.05,46.0,24.6,,,,,0.023809523809523808,0.025,0.9858959268457976,1.013082058733965
1524,1.122569381,2890481,489.623,16.76,65.0,37.14,70.0,0.08,75.0,80.0,17.92,85.0,47.29,90.0,16.95,75.0,17.899999999999977,75.0,17.899999999999977,0.0125,0.013333333333333334,0.9858959268457976,1.013082058733965
1525,1.122569381,5025598,489.623,1.82,260.0,2.95,270.0,5.79,280.0,290.0,0.31,300.0,12.94,310.0,6.5,290.0,4.68,290.0,4.68,0.0034482758620689655,0.0035714285714285713,0.9858959268457976,1.013082058733965
1526,1.122569381,10414719,488.619,830.0,3.7,1418.1,3.75,1378.33,3.8,3.85,1212.96,3.9,755.55,3.95,481.76,3.8,26.0,3.85,429.86999999999534,0.2597402597402597,0.2631578947368421,0.9891109876470652,1.0163765410211876
1527,1.122569381,8455253,488.619,721.96,6.0,450.31,6.2,390.2,6.4,6.6,343.06,6.8,605.54,7.0,408.63,,,,,0.15151515151515152,0.15625,0.9891109876470652,1.0163765410211876
1528,1.122569381,6280909,488.619,439.87,9.4,293.93,9.6,134.29,9.8,10.0,485.91,10.5,856.15,11.0,351.55,,,,,0.1,0.1020408163265306,0.9891109876470652,1.0163765410211876
1529,1.122569381,6624309,488.619,227.38,8.8,70.85,9.0,55.7,9.2,9.4,184.13,9.6,768.07,9.8,121.93,,,,,0.10638297872340426,0.10869565217391305,0.9891109876470652,1.0163765410211876
1530,1.122569381,6180983,488.619,61.77,17.0,49.12,17.5,16.54,18.0,18.5,48.99,19.0,11.35,19.5,46.48,18.0,12.219999999999999,18.0,12.219999999999999,0.05405405405405406,0.05555555555555555,0.9891109876470652,1.0163765410211876
1531,1.122569381,5097186,488.619,81.27,19.5,121.91,20.0,53.87,21.0,22.0,79.46,23.0,78.53,24.0,19.25,,,,,0.045454545454545456,0.047619047619047616,0.9891109876470652,1.0163765410211876
1532,1.122569381,6356764,488.619,189.65,12.0,266.1,12.5,149.08,13.0,13.5,134.19,14.0,146.83,14.5,187.17,,,,,0.07407407407407407,0.07692307692307693,0.9891109876470652,1.0163765410211876
1533,1.122569381,7374609,488.619,188.65,16.5,128.45,17.0,74.48,17.5,18.0,100.38,18.5,122.77,19.0,53.06,,,,,0.05555555555555555,0.05714285714285714,0.9891109876470652,1.0163765410211876
1534,1.122569381,3020405,488.619,107.13,19.0,68.71,19.5,83.41,20.0,21.0,6.97,22.0,43.19,23.0,50.69,20.0,4.5,20.0,4.5,0.047619047619047616,0.05,0.9891109876470652,1.0163765410211876
1535,1.122569381,10467683,488.619,22.28,27.0,29.3,28.0,65.02,29.0,30.0,44.68,32.0,83.54,34.0,17.94,,,,,0.03333333333333333,0.034482758620689655,0.9891109876470652,1.0163765410211876
1536,1.122569381,9548611,488.619,40.71,40.0,9.93,42.0,17.6,44.0,46.0,14.83,48.0,13.31,50.0,31.88,,,,,0.021739130434782608,0.022727272727272728,0.9891109876470652,1.0163765410211876
1537,1.122569381,9318788,488.619,35.0,36.0,19.99,38.0,24.75,40.0,42.0,39.34,44.0,55.05,46.0,24.6,,,,,0.023809523809523808,0.025,0.9891109876470652,1.0163765410211876
1538,1.122569381,2890481,488.619,18.76,65.0,37.14,70.0,2.87,75.0,80.0,17.92,85.0,47.29,90.0,16.95,,,,,0.0125,0.013333333333333334,0.9891109876470652,1.0163765410211876
1539,1.122569381,5025598,488.619,4.45,270.0,5.79,280.0,0.01,290.0,300.0,12.94,310.0,6.5,320.0,4.7,,,,,0.0033333333333333335,0.0034482758620689655,0.9891109876470652,1.0163765410211876
1540,1.122569381,10414719,487.616,830.0,3.7,1418.1,3.75,1372.95,3.8,3.85,1111.76,3.9,806.68,3.95,481.76,3.8,40.0,3.85,205.09999999999854,0.2597402597402597,0.2631578947368421,0.9891109876470652,1.0163765410211876
1541,1.122569381,8455253,487.616,721.96,6.0,450.31,6.2,472.42,6.4,6.6,343.06,6.8,556.46,7.0,406.63,,,,,0.15151515151515152,0.15625,0.9891109876470652,1.0163765410211876
1542,1.122569381,6280909,487.616,439.87,9.4,293.93,9.6,168.28,9.8,10.0,485.91,10.5,856.15,11.0,351.55,,,,,0.1,0.1020408163265306,0.9891109876470652,1.0163765410211876
1543,1.122569381,6624309,487.616,227.38,8.8,80.63,9.0,55.7,9.2,9.4,184.13,9.6,768.07,9.8,121.93,,,,,0.10638297872340426,0.10869565217391305,0.9891109876470652,1.0163765410211876
1544,1.122569381,6180983,487.616,43.87,17.0,59.6,17.5,28.83,18.0,18.5,68.99,19.0,11.35,19.5,46.48,,,,,0.05405405405405406,0.05555555555555555,0.9891109876470652,1.0163765410211876
1545,1.122569381,5097186,487.616,81.27,19.5,121.91,20.0,57.7,21.0,22.0,81.08,23.0,78.53,24.0,19.25,,,,,0.045454545454545456,0.047619047619047616,0.9891109876470652,1.0163765410211876
1546,1.122569381,6356764,487.616,189.65,12.0,268.22,12.5,156.99,13.0,13.5,134.19,14.0,146.83,14.5,187.17,,,,,0.07407407407407407,0.07692307692307693,0.9891109876470652,1.0163765410211876
1547,1.122569381,7374609,487.616,188.65,16.5,128.45,17.0,79.51,17.5,18.0,100.38,18.5,122.77,19.0,63.06,,,,,0.05555555555555555,0.05714285714285714,0.9891109876470652,1.0163765410211876
1548,1.122569381,3020405,487.616,107.13,19.0,68.71,19.5,87.81,20.0,21.0,2.21,22.0,43.19,23.0,50.69,21.0,9.52000000000021,21.0,9.52000000000021,0.047619047619047616,0.05,0.9891109876470652,1.0163765410211876
1549,1.122569381,10467683,487.616,22.28,27.0,29.3,28.0,68.06,29.0,30.0,44.68,32.0,83.54,34.0,18.01,,,,,0.03333333333333333,0.034482758620689655,0.9891109876470652,1.0163765410211876
1550,1.122569381,9548611,487.616,38.85,40.0,15.49,42.0,19.46,44.0,46.0,14.83,48.0,13.31,50.0,31.88,,,,,0.021739130434782608,0.022727272727272728,0.9891109876470652,1.0163765410211876
1551,1.122569381,9318788,487.616,35.0,36.0,19.99,38.0,26.95,40.0,42.0,39.34,44.0,55.05,46.0,24.6,,,,,0.023809523809523808,0.025,0.9891109876470652,1.0163765410211876
1552,1.122569381,2890481,487.616,18.76,65.0,35.54,70.0,2.87,75.0,80.0,17.92,85.0,47.29,90.0,16.95,,,,,0.0125,0.013333333333333334,0.9891109876470652,1.0163765410211876
1553,1.122569381,5025598,487.616,4.45,270.0,5.63,280.0,1.51,290.0,300.0,12.94,310.0,6.5,320.0,4.7,,,,,0.0033333333333333335,0.0034482758620689655,0.9891109876470652,1.0163765410211876
1554,1.122569381,10414719,486.611,830.0,3.7,1418.1,3.75,1377.95,3.8,3.85,899.27,3.9,810.68,3.95,481.76,3.85,444.0,3.85,444.0,0.2597402597402597,0.2631578947368421,0.9903014638375414,1.0176923304948717
1555,1.122569381,8455253,486.611,721.96,6.0,450.31,6.2,422.4,6.4,6.6,354.06,6.8,556.46,7.0,406.63,6.4,100.03999999999996,6.4,100.03999999999996,0.15151515151515152,0.15625,0.9903014638375414,1.0176923304948717
1556,1.122569381,6280909,486.611,439.87,9.4,293.93,9.6,257.28,9.8,10.0,485.91,10.5,856.15,11.0,351.55,9.8,22.0,9.8,22.0,0.1,0.1020408163265306,0.9903014638375414,1.0176923304948717
1557,1.122569381,6624309,486.611,227.38,8.8,80.63,9.0,65.7,9.2,9.4,194.13,9.6,768.07,9.8,121.93,,,,,0.10638297872340426,0.10869565217391305,0.9903014638375414,1.0176923304948717
1558,1.122569381,6180983,486.611,43.87,17.0,59.6,17.5,26.15,18.0,18.5,68.99,19.0,11.35,19.5,46.48,18.0,4.0,18.0,4.0,0.05405405405405406,0.05555555555555555,0.9903014638375414,1.0176923304948717
1559,1.122569381,5097186,486.611,81.27,19.5,121.91,20.0,19.7,21.0,22.0,81.08,23.0,78.53,24.0,19.25,21.0,80.0,21.0,80.0,0.045454545454545456,0.047619047619047616,0.9903014638375414,1.0176923304948717
1560,1.122569381,6356764,486.611,189.65,12.0,268.22,12.5,156.99,13.0,13.5,134.19,14.0,146.83,14.5,187.17,,,,,0.07407407407407407,0.07692307692307693,0.9903014638375414,1.0176923304948717
1561,1.122569381,7374609,486.611,188.65,16.5,128.45,17.0,79.46,17.5,18.0,100.38,18.5,122.77,19.0,63.06,,,,,0.05555555555555555,0.05714285714285714,0.9903014638375414,1.0176923304948717
1562,1.122569381,3020405,486.611,107.13,19.0,68.71,19.5,78.81,20.0,21.0,2.21,22.0,43.19,23.0,50.69,20.0,18.0,20.0,18.0,0.047619047619047616,0.05,0.9903014638375414,1.0176923304948717
1563,1.122569381,10467683,486.611,22.28,27.0,29.3,28.0,68.06,29.0,30.0,44.68,32.0,83.54,34.0,18.01,,,,,0.03333333333333333,0.034482758620689655,0.9903014638375414,1.0176923304948717
1564,1.122569381,9548611,486.611,38.85,40.0,15.49,42.0,6.47,44.0,46.0,14.83,48.0,13.31,50.0,31.95,44.0,25.99000000000001,44.0,25.99000000000001,0.021739130434782608,0.022727272727272728,0.9903014638375414,1.0176923304948717
1565,1.122569381,9318788,486.611,25.72,34.0,35.0,36.0,19.99,38.0,40.0,9.0,42.0,39.34,44.0,55.05,40.0,53.89999999999998,40.0,53.89999999999998,0.025,0.02631578947368421,0.9903014638375414,1.0176923304948717
1566,1.122569381,2890481,486.611,18.76,65.0,36.8,70.0,4.37,75.0,80.0,20.52,85.0,47.29,90.0,16.95,,,,,0.0125,0.013333333333333334,0.9903014638375414,1.0176923304948717
1567,1.122569381,5025598,486.611,4.45,270.0,5.94,280.0,1.67,290.0,300.0,12.94,310.0,6.5,320.0,4.7,,,,,0.0033333333333333335,0.0034482758620689655,0.9903014638375414,1.0176923304948717
1568,1.122569381,10414719,485.606,830.0,3.7,1418.1,3.75,1327.01,3.8,3.85,906.53,3.9,810.68,3.95,481.76,3.8,129.87999999999738,3.8,129.87999999999738,0.2597402597402597,0.2631578947368421,0.9903014638375414,1.0176923304948717
1569,1.122569381,8455253,485.606,721.96,6.0,450.31,6.2,432.4,6.4,6.6,401.06,6.8,556.46,7.0,406.63,,,,,0.15151515151515152,0.15625,0.9903014638375414,1.0176923304948717
1570,1.122569381,6280909,485.606,439.87,9.4,293.93,9.6,247.28,9.8,10.0,497.91,10.5,856.15,11.0,351.55,9.8,20.0,9.8,20.0,0.1,0.1020408163265306,0.9903014638375414,1.0176923304948717
1571,1.122569381,6624309,485.606,227.38,8.8,94.63,9.0,65.7,9.2,9.4,194.13,9.6,768.07,9.8,121.93,,,,,0.10638297872340426,0.10869565217391305,0.9903014638375414,1.0176923304948717
1572,1.122569381,6180983,485.606,43.87,17.0,59.6,17.5,12.15,18.0,18.5,72.45,19.0,11.35,19.5,65.97,18.0,28.0,18.0,28.0,0.05405405405405406,0.05555555555555555,0.9903014638375414,1.0176923304948717
1573,1.122569381,5097186,485.606,81.27,19.5,133.18,20.0,19.7,21.0,22.0,83.33,23.0,98.53,24.0,19.25,,,,,0.045454545454545456,0.047619047619047616,0.9903014638375414,1.0176923304948717
1574,1.122569381,6356764,485.606,189.65,12.0,268.22,12.5,146.2,13.0,13.5,139.69,14.0,146.83,14.5,187.17,13.0,17.18000000000029,13.5,4.399999999999977,0.07407407407407407,0.07692307692307693,0.9903014638375414,1.0176923304948717
1575,1.122569381,7374609,485.606,188.65,16.5,128.45,17.0,100.67,17.5,18.0,100.38,18.5,122.77,19.0,63.06,,,,,0.05555555555555555,0.05714285714285714,0.9903014638375414,1.0176923304948717
1576,1.122569381,3020405,485.606,107.13,19.0,68.71,19.5,78.81,20.0,21.0,2.21,22.0,43.19,23.0,58.42,,,,,0.047619047619047616,0.05,0.9903014638375414,1.0176923304948717
1577,1.122569381,10467683,485.606,22.28,27.0,39.16,28.0,68.06,29.0,30.0,44.68,32.0,83.54,34.0,18.01,,,,,0.03333333333333333,0.034482758620689655,0.9903014638375414,1.0176923304948717
1578,1.122569381,9548611,485.606,43.27,40.0,17.57,42.0,7.59,44.0,46.0,16.91,48.0,14.43,50.0,31.95,,,,,0.021739130434782608,0.022727272727272728,0.9903014638375414,1.0176923304948717
1579,1.122569381,9318788,485.606,25.72,34.0,29.21,36.0,17.99,38.0,40.0,9.0,42.0,39.34,44.0,59.52,,,,,0.025,0.02631578947368421,0.9903014638375414,1.0176923304948717
1580,1.122569381,2890481,485.606,18.76,65.0,35.3,70.0,5.87,75.0,80.0,20.52,85.0,47.29,90.0,17.03,,,,,0.0125,0.013333333333333334,0.9903014638375414,1.0176923304948717
1581,1.122569381,5025598,485.606,4.45,270.0,5.94,280.0,1.67,290.0,300.0,5.43,310.0,6.5,320.0,4.77,,,,,0.0033333333333333335,0.0034482758620689655,0.9903014638375414,1.0176923304948717
1582,1.122569381,10414719,484.416,830.0,3.7,1418.1,3.75,1327.01,3.8,3.85,906.53,3.9,810.68,3.95,481.76,,,,,0.2597402597402597,0.2631578947368421,0.991802965339043,1.0192796320821733
1583,1.122569381,8455253,484.416,721.96,6.0,450.31,6.2,432.4,6.4,6.6,401.06,6.8,556.46,7.0,406.63,,,,,0.15151515151515152,0.15625,0.991802965339043,1.0192796320821733
1584,1.122569381,6280909,484.416,439.87,9.4,293.93,9.6,247.28,9.8,10.0,497.91,10.5,856.15,11.0,351.55,,,,,0.1,0.1020408163265306,0.991802965339043,1.0192796320821733
1585,1.122569381,6624309,484.416,227.38,8.8,94.63,9.0,65.7,9.2,9.4,194.13,9.6,768.07,9.8,121.93,,,,,0.10638297872340426,0.10869565217391305,0.991802965339043,1.0192796320821733
1586,1.122569381,6180983,484.416,84.86,16.5,43.87,17.0,59.6,17.5,18.0,7.85,18.5,72.45,19.0,11.35,18.0,24.30000000000001,18.0,24.30000000000001,0.05555555555555555,0.05714285714285714,0.991802965339043,1.0192796320821733
1587,1.122569381,5097186,484.416,81.27,19.5,133.18,20.0,19.7,21.0,22.0,83.33,23.0,98.53,24.0,19.25,,,,,0.045454545454545456,0.047619047619047616,0.991802965339043,1.0192796320821733
1588,1.122569381,6356764,484.416,189.65,12.0,268.22,12.5,146.2,13.0,13.5,139.69,14.0,146.83,14.5,187.17,,,,,0.07407407407407407,0.07692307692307693,0.991802965339043,1.0192796320821733
1589,1.122569381,7374609,484.416,188.65,16.5,128.45,17.0,98.67,17.5,18.0,100.38,18.5,122.77,19.0,63.06,17.5,4.0,17.5,4.0,0.05555555555555555,0.05714285714285714,0.991802965339043,1.0192796320821733
1590,1.122569381,3020405,484.416,107.13,19.0,68.71,19.5,78.81,20.0,21.0,2.21,22.0,43.19,23.0,58.42,,,,,0.047619047619047616,0.05,0.991802965339043,1.0192796320821733
1591,1.122569381,10467683,484.416,22.28,27.0,39.16,28.0,68.06,29.0,30.0,44.68,32.0,83.54,34.0,18.01,,,,,0.03333333333333333,0.034482758620689655,0.991802965339043,1.0192796320821733
1592,1.122569381,9548611,484.416,43.27,40.0,17.57,42.0,7.59,44.0,46.0,16.91,48.0,14.43,50.0,31.95,,,,,0.021739130434782608,0.022727272727272728,0.991802965339043,1.0192796320821733
1593,1.122569381,9318788,484.416,25.72,34.0,29.21,36.0,17.99,38.0,40.0,9.0,42.0,39.34,44.0,59.52,,,,,0.025,0.02631578947368421,0.991802965339043,1.0192796320821733
1594,1.122569381,2890481,484.416,18.76,65.0,35.3,70.0,8.49,75.0,80.0,20.52,85.0,47.29,90.0,17.03,,,,,0.0125,0.013333333333333334,0.991802965339043,1.0192796320821733
1595,1.122569381,5025598,484.416,4.45,270.0,5.94,280.0,1.67,290.0,300.0,5.43,310.0,6.5,320.0,4.77,,,,,0.0033333333333333335,0.0034482758620689655,0.991802965339043,1.0192796320821733
1596,1.122569381,10414719,483.411,830.0,3.7,1428.1,3.75,1337.01,3.8,3.85,906.53,3.9,810.68,3.95,481.76,,,,,0.2597402597402597,0.2631578947368421,0.991802965339043,1.0192796320821733
1597,1.122569381,8455253,483.411,721.96,6.0,450.31,6.2,432.4,6.4,6.6,406.06,6.8,556.46,7.0,406.63,,,,,0.15151515151515152,0.15625,0.991802965339043,1.0192796320821733
1598,1.122569381,6280909,483.411,439.87,9.4,160.11,9.6,247.28,9.8,10.0,101.33,10.5,856.15,11.0,351.55,,,,,0.1,0.1020408163265306,0.991802965339043,1.0192796320821733
1599,1.122569381,6624309,483.411,227.38,8.8,119.93,9.0,52.3,9.2,9.4,194.13,9.6,768.07,9.8,121.93,9.2,26.799999999999955,9.2,26.799999999999955,0.10638297872340426,0.10869565217391305,0.991802965339043,1.0192796320821733
1600,1.122569381,6180983,483.411,84.86,16.5,43.87,17.0,59.6,17.5,18.0,11.31,18.5,72.45,19.0,11.35,,,,,0.05555555555555555,0.05714285714285714,0.991802965339043,1.0192796320821733
1601,1.122569381,5097186,483.411,81.27,19.5,133.18,20.0,19.7,21.0,22.0,88.93,23.0,98.53,24.0,19.25,,,,,0.045454545454545456,0.047619047619047616,0.991802965339043,1.0192796320821733
1602,1.122569381,6356764,483.411,189.65,12.0,268.22,12.5,146.2,13.0,13.5,142.26,14.0,146.83,14.5,187.17,,,,,0.07407407407407407,0.07692307692307693,0.991802965339043,1.0192796320821733
1603,1.122569381,7374609,483.411,188.65,16.5,128.45,17.0,98.67,17.5,18.0,100.38,18.5,122.77,19.0,63.06,,,,,0.05555555555555555,0.05714285714285714,0.991802965339043,1.0192796320821733
1604,1.122569381,3020405,483.411,107.13,19.0,68.71,19.5,76.71,20.0,21.0,29.51,22.0,43.19,23.0,58.42,21.0,5.399999999999864,21.0,5.399999999999864,0.047619047619047616,0.05,0.991802965339043,1.0192796320821733
1605,1.122569381,10467683,483.411,22.28,27.0,39.16,28.0,68.06,29.0,30.0,44.68,32.0,83.54,34.0,18.01,,,,,0.03333333333333333,0.034482758620689655,0.991802965339043,1.0192796320821733
1606,1.122569381,9548611,483.411,43.27,40.0,17.57,42.0,7.59,44.0,46.0,16.91,48.0,14.43,50.0,31.95,,,,,0.021739130434782608,0.022727272727272728,0.991802965339043,1.0192796320821733
1607,1.122569381,9318788,483.411,25.72,34.0,24.62,36.0,17.99,38.0,40.0,9.0,42.0,39.34,44.0,59.52,,,,,0.025,0.02631578947368421,0.991802965339043,1.0192796320821733
1608,1.122569381,2890481,483.411,18.76,65.0,35.3,70.0,8.49,75.0,80.0,20.52,85.0,47.29,90.0,17.03,,,,,0.0125,0.013333333333333334,0.991802965339043,1.0192796320821733
1609,1.122569381,5025598,483.411,4.45,270.0,5.94,280.0,1.67,290.0,300.0,5.43,310.0,4.5,320.0,4.77,,,,,0.0033333333333333335,0.0034482758620689655,0.991802965339043,1.0192796320821733
1610,1.122569381,10414719,482.407,840.0,3.7,1419.59,3.75,1408.72,3.8,3.85,848.53,3.9,810.68,3.95,481.76,3.8,48.56999999999971,3.85,115.99000000000524,0.2597402597402597,0.2631578947368421,0.9880292028696284,1.0184442195472538
1611,1.122569381,8455253,482.407,721.96,6.0,450.31,6.2,430.4,6.4,6.6,404.98,6.8,546.46,7.0,406.63,6.4,4.0,6.6,2.180000000000291,0.15151515151515152,0.15625,0.9880292028696284,1.0184442195472538
1612,1.122569381,6280909,482.407,160.11,9.6,306.69,9.8,263.46,10.0,10.5,856.15,11.0,351.55,11.5,181.92,10.0,187.86000000000013,10.0,187.86000000000013,0.09523809523809523,0.1,0.9880292028696284,1.0184442195472538
1613,1.122569381,6624309,482.407,227.38,8.8,119.93,9.0,52.29,9.2,9.4,194.13,9.6,768.07,9.8,121.93,,,,,0.10638297872340426,0.10869565217391305,0.9880292028696284,1.0184442195472538
1614,1.122569381,6180983,482.407,84.86,16.5,43.87,17.0,47.6,17.5,18.0,11.31,18.5,72.45,19.0,11.35,,,,,0.05555555555555555,0.05714285714285714,0.9880292028696284,1.0184442195472538
1615,1.122569381,5097186,482.407,81.27,19.5,133.18,20.0,6.7,21.0,22.0,88.93,23.0,98.53,24.0,19.25,21.0,26.0,21.0,26.0,0.045454545454545456,0.047619047619047616,0.9880292028696284,1.0184442195472538
1616,1.122569381,6356764,482.407,189.65,12.0,268.22,12.5,141.2,13.0,13.5,151.07,14.0,146.83,14.5,187.17,13.0,10.0,13.0,10.0,0.07407407407407407,0.07692307692307693,0.9880292028696284,1.0184442195472538
1617,1.122569381,7374609,482.407,188.65,16.5,128.45,17.0,98.67,17.5,18.0,100.38,18.5,122.77,19.0,63.06,,,,,0.05555555555555555,0.05714285714285714,0.9880292028696284,1.0184442195472538
1618,1.122569381,3020405,482.407,107.13,19.0,68.71,19.5,76.71,20.0,21.0,32.2,22.0,43.19,23.0,58.42,,,,,0.047619047619047616,0.05,0.9880292028696284,1.0184442195472538
1619,1.122569381,10467683,482.407,22.28,27.0,39.16,28.0,68.06,29.0,30.0,44.68,32.0,83.54,34.0,18.01,,,,,0.03333333333333333,0.034482758620689655,0.9880292028696284,1.0184442195472538
1620,1.122569381,9548611,482.407,13.5,38.0,43.27,40.0,17.57,42.0,44.0,1.41,46.0,16.91,48.0,14.43,44.0,15.180000000000007,44.0,15.180000000000007,0.022727272727272728,0.023809523809523808,0.9880292028696284,1.0184442195472538
1621,1.122569381,9318788,482.407,25.72,34.0,24.62,36.0,17.99,38.0,40.0,9.0,42.0,39.34,44.0,59.52,,,,,0.025,0.02631578947368421,0.9880292028696284,1.0184442195472538
1622,1.122569381,2890481,482.407,18.76,65.0,35.3,70.0,14.49,75.0,80.0,20.52,85.0,47.29,90.0,17.03,,,,,0.0125,0.013333333333333334,0.9880292028696284,1.0184442195472538
1623,1.122569381,5025598,482.407,1.82,260.0,4.45,270.0,5.61,280.0,300.0,5.43,310.0,4.5,320.0,4.77,290.0,3.3399999999999963,290.0,3.3399999999999963,0.0033333333333333335,0.0035714285714285713,0.9880292028696284,1.0184442195472538
1624,1.122569381,10414719,481.403,840.0,3.7,1421.59,3.75,1472.72,3.8,3.85,886.12,3.9,810.68,3.95,579.22,3.85,75.11999999999534,3.85,75.11999999999534,0.2597402597402597,0.2631578947368421,0.9903086475628661,1.0208251719282062
