,Market,Runner,Secs,L3S,L3P,L2S,L2P,L1S,L1P,B1P,B1S,B2P,B2S,B3P,B3S,MinExecPx,MinExecSz,MaxExecPx,MaxExecSz,BackPerc,LayPerc,BackPercSum,LayPercSum
2381,1.122755188,6438772,258.969,1084.27,3.0,744.17,3.05,10.5,3.1,3.15,639.38,3.2,725.72,3.25,544.27,3.1,1045.9900000000002,3.15,576.3399999999997,0.31746031746031744,0.3225806451612903,0.9946384696384696,1.0122861554839115
2382,1.122755188,8628329,258.969,271.78,8.4,306.25,8.6,36.07,8.8,9.0,121.58,9.2,117.81,9.4,118.4,8.8,25.700000000000045,8.8,25.700000000000045,0.1111111111111111,0.11363636363636363,0.9946384696384696,1.0122861554839115
2383,1.122755188,8234422,258.969,127.79,19.0,128.53,19.5,88.31,20.0,21.0,96.33,22.0,66.58,23.0,25.98,,,,,0.047619047619047616,0.05,0.9946384696384696,1.0122861554839115
2384,1.122755188,6484261,258.969,61.86,21.0,43.12,22.0,29.13,23.0,24.0,25.66,25.0,30.46,26.0,16.82,,,,,0.041666666666666664,0.043478260869565216,0.9946384696384696,1.0122861554839115
2385,1.122755188,6691704,258.969,81.89,17.0,44.5,17.5,30.55,18.0,18.5,69.0,19.0,89.31,19.5,91.73,,,,,0.05405405405405406,0.05555555555555555,0.9946384696384696,1.0122861554839115
2386,1.122755188,7430139,258.969,20.97,38.0,11.47,40.0,16.51,42.0,44.0,10.96,46.0,20.12,48.0,30.41,,,,,0.022727272727272728,0.023809523809523808,0.9946384696384696,1.0122861554839115
2387,1.122755188,8443693,257.965,548.71,2.44,691.51,2.46,410.09,2.48,2.5,385.71,2.52,398.68,2.54,1266.4,2.48,266.98,2.5,499.0100000000002,0.4,0.40322580645161293,0.9971662277924694,1.0146349287303005
2388,1.122755188,6438772,257.965,373.44,2.96,203.65,2.98,167.59,3.0,3.05,178.04,3.1,292.1,3.15,255.49,3.05,2078.21,3.1,85.88000000000011,0.3278688524590164,0.3333333333333333,0.9971662277924694,1.0146349287303005
2389,1.122755188,8628329,257.965,99.15,8.8,38.97,9.0,5.88,9.2,9.4,98.26,9.6,88.66,9.8,57.02,9.0,121.58999999999992,9.4,34.75999999999999,0.10638297872340426,0.10869565217391305,0.9971662277924694,1.0146349287303005
2390,1.122755188,8234422,257.965,112.5,19.5,116.3,20.0,51.32,21.0,22.0,60.43,23.0,36.5,24.0,43.21,21.0,140.57,21.0,140.57,0.045454545454545456,0.047619047619047616,0.9971662277924694,1.0146349287303005
2391,1.122755188,6484261,257.965,61.86,21.0,43.12,22.0,43.65,23.0,24.0,38.33,25.0,19.87,26.0,16.82,23.0,10.0,25.0,19.129999999999995,0.041666666666666664,0.043478260869565216,0.9971662277924694,1.0146349287303005
2392,1.122755188,6691704,257.965,81.89,17.0,44.5,17.5,45.49,18.0,18.5,13.39,19.0,60.32,19.5,100.15,18.0,10.029999999999973,18.5,71.68,0.05405405405405406,0.05555555555555555,0.9971662277924694,1.0146349287303005
2393,1.122755188,7430139,257.965,11.47,40.0,14.21,42.0,17.15,44.0,46.0,6.82,48.0,30.41,50.0,17.01,44.0,10.960000000000036,46.0,13.309999999999999,0.021739130434782608,0.022727272727272728,0.9971662277924694,1.0146349287303005
2394,1.122755188,8443693,256.96,691.51,2.46,518.53,2.48,5.86,2.5,2.52,398.68,2.54,1278.61,2.56,642.58,2.48,11.38000000000011,2.5,823.0500000000002,0.3968253968253968,0.4,0.9925691495111807,1.0099076207771862
2395,1.122755188,6438772,256.96,343.5,2.96,143.4,2.98,174.92,3.0,3.05,340.92,3.1,431.42,3.15,419.15,3.0,6.0,3.05,106.0,0.3278688524590164,0.3333333333333333,0.9925691495111807,1.0099076207771862
2396,1.122755188,8628329,256.96,178.29,8.8,99.95,9.0,73.57,9.2,9.4,20.21,9.6,88.66,9.8,79.87,9.2,15.760000000000105,9.4,47.96000000000001,0.10638297872340426,0.10869565217391305,0.9925691495111807,1.0099076207771862
2397,1.122755188,8234422,256.96,113.89,19.5,125.44,20.0,58.32,21.0,22.0,66.43,23.0,36.5,24.0,43.21,,,,,0.045454545454545456,0.047619047619047616,0.9925691495111807,1.0099076207771862
2398,1.122755188,6484261,256.96,61.86,21.0,43.12,22.0,49.65,23.0,24.0,38.33,25.0,11.33,26.0,16.82,,,,,0.041666666666666664,0.043478260869565216,0.9925691495111807,1.0099076207771862
2399,1.122755188,6691704,256.96,53.82,17.5,44.75,18.0,12.04,18.5,19.0,11.11,19.5,97.64,20.0,105.99,18.5,47.85000000000002,18.5,47.85000000000002,0.05263157894736842,0.05405405405405406,0.9925691495111807,1.0099076207771862
2400,1.122755188,7430139,256.96,11.47,40.0,15.46,42.0,21.41,44.0,46.0,5.8,48.0,30.41,50.0,17.01,,,,,0.021739130434782608,0.022727272727272728,0.9925691495111807,1.0099076207771862
2401,1.122755188,8443693,255.957,670.06,2.46,551.88,2.48,217.73,2.5,2.52,398.68,2.54,1276.32,2.56,478.58,2.5,77.56999999999971,2.5,77.56999999999971,0.3968253968253968,0.4,0.9939916246178663,1.0114091222786876
2402,1.122755188,6438772,255.957,294.85,2.96,113.36,2.98,115.9,3.0,3.05,415.8,3.1,443.42,3.15,419.15,,,,,0.3278688524590164,0.3333333333333333,0.9939916246178663,1.0114091222786876
2403,1.122755188,8628329,255.957,139.72,8.8,162.79,9.0,80.22,9.2,9.4,18.68,9.6,88.66,9.8,79.87,9.4,3.0600000000000023,9.4,3.0600000000000023,0.10638297872340426,0.10869565217391305,0.9939916246178663,1.0114091222786876
2404,1.122755188,8234422,255.957,135.55,19.5,125.44,20.0,66.32,21.0,22.0,66.43,23.0,36.5,24.0,43.21,,,,,0.045454545454545456,0.047619047619047616,0.9939916246178663,1.0114091222786876
2405,1.122755188,6484261,255.957,61.86,21.0,43.12,22.0,49.65,23.0,24.0,38.33,25.0,11.33,26.0,16.82,,,,,0.041666666666666664,0.043478260869565216,0.9939916246178663,1.0114091222786876
2406,1.122755188,6691704,255.957,81.89,17.0,69.92,17.5,62.75,18.0,18.5,30.61,19.0,23.6,19.5,77.9,18.0,8.0,18.5,79.99000000000001,0.05405405405405406,0.05555555555555555,0.9939916246178663,1.0114091222786876
2407,1.122755188,7430139,255.957,11.47,40.0,15.46,42.0,21.22,44.0,46.0,5.8,48.0,30.41,50.0,22.32,,,,,0.021739130434782608,0.022727272727272728,0.9939916246178663,1.0114091222786876
2408,1.122755188,8443693,254.952,932.7,2.48,380.14,2.5,317.53,2.52,2.54,1138.76,2.56,478.58,2.58,609.8,2.52,678.8500000000004,2.52,678.8500000000004,0.39370078740157477,0.3968253968253968,0.9963523204769478,1.0104263501580801
2409,1.122755188,6438772,254.952,131.7,2.92,181.08,2.94,210.29,2.96,2.98,180.63,3.0,327.21,3.05,415.8,3.0,239.80000000000018,3.0,239.80000000000018,0.33557046979865773,0.33783783783783783,0.9963523204769478,1.0104263501580801
2410,1.122755188,8628329,254.952,169.87,9.0,97.24,9.2,24.29,9.4,9.6,88.66,9.8,95.07,10.0,111.41,9.4,18.680000000000007,9.4,18.680000000000007,0.10416666666666667,0.10638297872340426,0.9963523204769478,1.0104263501580801
2411,1.122755188,8234422,254.952,126.66,19.5,143.06,20.0,58.32,21.0,22.0,58.44,23.0,36.5,24.0,43.21,22.0,7.979999999999997,22.0,7.979999999999997,0.045454545454545456,0.047619047619047616,0.9963523204769478,1.0104263501580801
2412,1.122755188,6484261,254.952,61.86,21.0,43.12,22.0,49.65,23.0,24.0,31.01,25.0,11.33,26.0,27.35,24.0,7.32000000000005,24.0,7.32000000000005,0.041666666666666664,0.043478260869565216,0.9963523204769478,1.0104263501580801
2413,1.122755188,6691704,254.952,81.89,17.0,72.37,17.5,62.28,18.0,18.5,21.12,19.0,66.12,19.5,77.9,18.5,9.490000000000009,18.5,9.490000000000009,0.05405405405405406,0.05555555555555555,0.9963523204769478,1.0104263501580801
2414,1.122755188,7430139,254.952,11.47,40.0,15.46,42.0,19.22,44.0,46.0,1.99,48.0,30.41,50.0,22.32,44.0,4.0,46.0,3.8100000000000023,0.021739130434782608,0.022727272727272728,0.9963523204769478,1.0104263501580801
2415,1.122755188,8443693,253.947,915.37,2.48,396.03,2.5,649.48,2.52,2.54,762.39,2.56,478.58,2.58,605.76,2.52,585.5,2.54,80.0,0.39370078740157477,0.3968253968253968,0.9943151317230129,1.0080704207835172
2416,1.122755188,6438772,253.947,110.24,2.9,157.47,2.92,208.33,2.94,2.96,52.12,2.98,459.26,3.0,358.24,,,,,0.33783783783783783,0.3401360544217687,0.9943151317230129,1.0080704207835172
2417,1.122755188,8628329,253.947,181.87,9.0,146.84,9.2,50.15,9.4,9.6,29.59,9.8,91.4,10.0,111.41,,,,,0.10416666666666667,0.10638297872340426,0.9943151317230129,1.0080704207835172
2418,1.122755188,8234422,253.947,147.66,20.0,93.76,21.0,27.92,22.0,23.0,28.09,24.0,43.21,25.0,35.82,22.0,128.81,22.0,128.81,0.043478260869565216,0.045454545454545456,0.9943151317230129,1.0080704207835172
2419,1.122755188,6484261,253.947,61.86,21.0,43.12,22.0,51.65,23.0,24.0,35.5,25.0,11.33,26.0,27.35,24.0,12.0,24.0,12.0,0.041666666666666664,0.043478260869565216,0.9943151317230129,1.0080704207835172
2420,1.122755188,6691704,253.947,54.7,17.5,76.45,18.0,32.89,18.5,19.0,30.02,19.5,77.9,20.0,105.99,18.5,92.42999999999995,18.5,92.42999999999995,0.05263157894736842,0.05405405405405406,0.9943151317230129,1.0080704207835172
2421,1.122755188,7430139,253.947,19.32,42.0,23.85,44.0,21.26,46.0,48.0,30.41,50.0,22.32,55.0,61.32,46.0,10.099999999999994,46.0,10.099999999999994,0.020833333333333332,0.021739130434782608,0.9943151317230129,1.0080704207835172
2422,1.122755188,8443693,252.942,960.4,2.48,413.85,2.5,687.64,2.52,2.54,1251.63,2.56,455.87,2.58,605.76,2.54,4.210000000000036,2.54,4.210000000000036,0.39370078740157477,0.3968253968253968,0.9980358234136293,1.0119016212879075
2423,1.122755188,6438772,252.942,180.18,2.88,99.31,2.9,98.22,2.92,2.94,446.59,2.96,170.39,2.98,637.16,2.94,419.08,2.96,23.960000000000036,0.3401360544217687,0.3424657534246575,0.9980358234136293,1.0119016212879075
2424,1.122755188,8628329,252.942,146.56,9.0,123.84,9.2,116.44,9.4,9.6,21.5,9.8,91.4,10.0,114.99,,,,,0.10416666666666667,0.10638297872340426,0.9980358234136293,1.0119016212879075
2425,1.122755188,8234422,252.942,156.66,20.0,86.76,21.0,107.74,22.0,23.0,24.15,24.0,43.21,25.0,35.82,22.0,18.409999999999997,22.0,18.409999999999997,0.043478260869565216,0.045454545454545456,0.9980358234136293,1.0119016212879075
2426,1.122755188,6484261,252.942,61.86,21.0,40.31,22.0,47.02,23.0,24.0,28.18,25.0,11.33,26.0,27.35,,,,,0.041666666666666664,0.043478260869565216,0.9980358234136293,1.0119016212879075
2427,1.122755188,6691704,252.942,81.89,17.0,54.7,17.5,76.45,18.0,18.5,17.1,19.0,22.53,19.5,77.9,18.5,65.79999999999995,18.5,65.79999999999995,0.05405405405405406,0.05555555555555555,0.9980358234136293,1.0119016212879075
2428,1.122755188,7430139,252.942,34.59,42.0,16.85,44.0,1.27,46.0,48.0,30.41,50.0,22.32,55.0,61.32,46.0,45.99,46.0,45.99,0.020833333333333332,0.021739130434782608,0.9980358234136293,1.0119016212879075
2429,1.122755188,8443693,251.937,960.4,2.48,479.6,2.5,640.39,2.52,2.54,1249.12,2.56,579.31,2.58,605.76,2.52,166.0,2.54,95.00999999999931,0.39370078740157477,0.3968253968253968,0.9982396720763822,1.0120471420134087
2430,1.122755188,6438772,251.937,141.73,2.86,206.14,2.88,101.31,2.9,2.92,51.43,2.94,179.37,2.96,94.11,,,,,0.3424657534246575,0.3448275862068966,0.9982396720763822,1.0120471420134087
2431,1.122755188,8628329,251.937,118.84,9.2,112.13,9.4,104.14,9.6,9.8,76.2,10.0,129.89,10.5,156.21,9.6,31.090000000000003,9.6,31.090000000000003,0.1020408163265306,0.10416666666666667,0.9982396720763822,1.0120471420134087
2432,1.122755188,8234422,251.937,168.19,20.0,91.36,21.0,100.74,22.0,23.0,17.15,24.0,43.21,25.0,35.82,23.0,14.000000000000004,23.0,14.000000000000004,0.043478260869565216,0.045454545454545456,0.9982396720763822,1.0120471420134087
2433,1.122755188,6484261,251.937,61.86,21.0,40.31,22.0,47.02,23.0,24.0,34.18,25.0,11.33,26.0,27.35,,,,,0.041666666666666664,0.043478260869565216,0.9982396720763822,1.0120471420134087
2434,1.122755188,6691704,251.937,81.89,17.0,54.7,17.5,56.45,18.0,18.5,16.32,19.0,51.02,19.5,74.41,18.5,21.180000000000064,18.5,21.180000000000064,0.05405405405405406,0.05555555555555555,0.9982396720763822,1.0120471420134087
2435,1.122755188,7430139,251.937,34.59,42.0,19.06,44.0,4.07,46.0,48.0,40.22,50.0,22.32,55.0,61.32,,,,,0.020833333333333332,0.021739130434782608,0.9982396720763822,1.0120471420134087
2436,1.122755188,8443693,250.933,862.55,2.48,504.48,2.5,770.7,2.52,2.54,1254.12,2.56,547.02,2.58,605.76,2.52,30.0,2.52,30.0,0.39370078740157477,0.3968253968253968,0.9956821777446151,1.0094079324642613
2437,1.122755188,6438772,250.933,123.21,2.86,116.66,2.88,48.23,2.9,2.92,82.03,2.94,184.37,2.96,118.11,2.92,397.22,2.92,397.22,0.3424657534246575,0.3448275862068966,0.9956821777446151,1.0094079324642613
2438,1.122755188,8628329,250.933,99.13,9.4,131.15,9.6,49.01,9.8,10.0,117.84,10.5,170.4,11.0,135.8,9.8,3.779999999999994,9.8,3.779999999999994,0.1,0.1020408163265306,0.9956821777446151,1.0094079324642613
2439,1.122755188,8234422,250.933,168.19,20.0,91.36,21.0,120.74,22.0,23.0,13.35,24.0,43.21,25.0,35.82,23.0,9.0,23.0,9.0,0.043478260869565216,0.045454545454545456,0.9956821777446151,1.0094079324642613
2440,1.122755188,6484261,250.933,61.86,21.0,40.31,22.0,52.02,23.0,24.0,34.18,25.0,11.33,26.0,27.35,,,,,0.041666666666666664,0.043478260869565216,0.9956821777446151,1.0094079324642613
2441,1.122755188,6691704,250.933,45.38,17.5,56.45,18.0,103.67,18.5,19.0,91.77,19.5,74.41,20.0,105.99,18.5,32.64999999999998,18.5,32.64999999999998,0.05263157894736842,0.05405405405405406,0.9956821777446151,1.0094079324642613
2442,1.122755188,7430139,250.933,11.47,40.0,34.59,42.0,13.51,44.0,46.0,23.9,48.0,40.22,50.0,22.32,46.0,8.150000000000006,46.0,8.150000000000006,0.021739130434782608,0.022727272727272728,0.9956821777446151,1.0094079324642613
2443,1.122755188,8443693,249.928,862.55,2.48,428.2,2.5,668.83,2.52,2.54,1241.92,2.56,564.52,2.58,623.51,2.52,42.779999999999745,2.52,42.779999999999745,0.39370078740157477,0.3968253968253968,0.9914705115620509,1.0077854675680762
2444,1.122755188,6438772,249.928,207.92,2.84,259.64,2.86,150.66,2.88,2.9,32.13,2.92,82.39,2.94,140.37,2.9,249.54,2.92,29.32000000000005,0.3448275862068966,0.3472222222222222,0.9914705115620509,1.0077854675680762
2445,1.122755188,8628329,249.928,126.18,9.6,141.17,9.8,171.22,10.0,10.5,170.4,11.0,135.8,11.5,131.82,9.8,8.860000000000007,10.0,118.25999999999999,0.09523809523809523,0.1,0.9914705115620509,1.0077854675680762
2446,1.122755188,8234422,249.928,102.44,21.0,68.96,22.0,18.08,23.0,24.0,47.23,25.0,35.82,26.0,58.59,23.0,49.42999999999999,23.0,49.42999999999999,0.041666666666666664,0.043478260869565216,0.9914705115620509,1.0077854675680762
2447,1.122755188,6484261,249.928,61.86,21.0,40.31,22.0,52.02,23.0,24.0,28.18,25.0,11.33,26.0,27.35,24.0,12.0,24.0,12.0,0.041666666666666664,0.043478260869565216,0.9914705115620509,1.0077854675680762
2448,1.122755188,6691704,249.928,69.57,17.5,69.34,18.0,129.68,18.5,19.0,44.92,19.5,74.41,20.0,105.99,18.5,14.100000000000023,18.5,14.100000000000023,0.05263157894736842,0.05405405405405406,0.9914705115620509,1.0077854675680762
2449,1.122755188,7430139,249.928,11.47,40.0,34.59,42.0,16.51,44.0,46.0,40.74,48.0,40.22,50.0,22.32,,,,,0.021739130434782608,0.022727272727272728,0.9914705115620509,1.0077854675680762
2450,1.122755188,8443693,248.922,509.73,2.48,428.2,2.5,1103.76,2.52,2.54,1226.92,2.56,564.52,2.58,721.36,2.52,247.6300000000001,2.54,36.0,0.39370078740157477,0.3968253968253968,0.9962932750055039,1.012675921402192
2451,1.122755188,6438772,248.922,144.79,2.8,222.59,2.82,165.08,2.84,2.86,210.89,2.88,378.77,2.9,68.99,,,,,0.3496503496503497,0.35211267605633806,0.9962932750055039,1.012675921402192
2452,1.122755188,8628329,248.922,128.18,9.6,99.24,9.8,350.09,10.0,10.5,198.69,11.0,149.34,11.5,131.82,,,,,0.09523809523809523,0.1,0.9962932750055039,1.012675921402192
2453,1.122755188,8234422,248.922,118.59,21.0,68.96,22.0,18.08,23.0,24.0,47.23,25.0,35.82,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9962932750055039,1.012675921402192
2454,1.122755188,6484261,248.922,61.86,21.0,40.31,22.0,52.02,23.0,24.0,28.18,25.0,11.33,26.0,27.35,,,,,0.041666666666666664,0.043478260869565216,0.9962932750055039,1.012675921402192
2455,1.122755188,6691704,248.922,80.95,17.5,69.34,18.0,50.73,18.5,19.0,56.93,19.5,74.41,20.0,112.97,19.0,16.0,19.0,16.0,0.05263157894736842,0.05405405405405406,0.9962932750055039,1.012675921402192
2456,1.122755188,7430139,248.922,11.47,40.0,28.95,42.0,16.51,44.0,46.0,40.74,48.0,40.22,50.0,22.32,,,,,0.021739130434782608,0.022727272727272728,0.9962932750055039,1.012675921402192
2457,1.122755188,8443693,247.918,509.73,2.48,428.2,2.5,1163.04,2.52,2.54,121.69,2.56,471.1,2.58,721.36,2.52,40.0,2.54,1878.4099999999999,0.39370078740157477,0.3968253968253968,0.9962932750055039,1.012675921402192
2458,1.122755188,6438772,247.918,134.3,2.8,179.76,2.82,111.26,2.84,2.86,226.58,2.88,399.89,2.9,107.13,2.86,60.0,2.86,60.0,0.3496503496503497,0.35211267605633806,0.9962932750055039,1.012675921402192
2459,1.122755188,8628329,247.918,226.86,9.6,114.41,9.8,326.72,10.0,10.5,98.95,11.0,149.34,11.5,131.82,10.5,62.0,10.5,62.0,0.09523809523809523,0.1,0.9962932750055039,1.012675921402192
2460,1.122755188,8234422,247.918,96.85,21.0,74.5,22.0,39.73,23.0,24.0,47.23,25.0,35.82,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9962932750055039,1.012675921402192
2461,1.122755188,6484261,247.918,61.86,21.0,40.31,22.0,52.02,23.0,24.0,28.18,25.0,11.33,26.0,27.35,,,,,0.041666666666666664,0.043478260869565216,0.9962932750055039,1.012675921402192
2462,1.122755188,6691704,247.918,80.95,17.5,69.34,18.0,73.11,18.5,19.0,76.93,19.5,74.41,20.0,112.97,,,,,0.05263157894736842,0.05405405405405406,0.9962932750055039,1.012675921402192
2463,1.122755188,7430139,247.918,11.47,40.0,23.24,42.0,16.51,44.0,46.0,40.74,48.0,40.22,50.0,22.32,,,,,0.021739130434782608,0.022727272727272728,0.9962932750055039,1.012675921402192
2464,1.122755188,8443693,246.913,1338.2,2.52,1651.33,2.54,522.01,2.56,2.58,564.85,2.6,274.15,2.62,241.48,2.54,243.3800000000001,2.56,464.0699999999997,0.38759689922480617,0.390625,0.9926517132347238,1.0089727775984714
2465,1.122755188,6438772,246.913,173.23,2.78,217.64,2.8,213.31,2.82,2.84,124.26,2.86,86.5,2.88,288.83,2.84,495.22,2.88,316.91999999999996,0.35211267605633806,0.3546099290780142,0.9926517132347238,1.0089727775984714
2466,1.122755188,8628329,246.913,226.86,9.6,77.68,9.8,296.39,10.0,10.5,221.31,11.0,201.7,11.5,232.01,10.0,140.64999999999998,10.0,140.64999999999998,0.09523809523809523,0.1,0.9926517132347238,1.0089727775984714
2467,1.122755188,8234422,246.913,96.85,21.0,58.14,22.0,31.71,23.0,24.0,44.19,25.0,35.82,26.0,58.59,23.0,16.040000000000006,23.0,16.040000000000006,0.041666666666666664,0.043478260869565216,0.9926517132347238,1.0089727775984714
2468,1.122755188,6484261,246.913,61.86,21.0,40.31,22.0,26.93,23.0,24.0,28.18,25.0,28.87,26.0,27.35,23.0,50.190000000000055,23.0,50.190000000000055,0.041666666666666664,0.043478260869565216,0.9926517132347238,1.0089727775984714
2469,1.122755188,6691704,246.913,80.95,17.5,57.4,18.0,88.08,18.5,19.0,71.88,19.5,76.41,20.0,112.97,19.0,65.14000000000001,19.0,65.14000000000001,0.05263157894736842,0.05405405405405406,0.9926517132347238,1.0089727775984714
2470,1.122755188,7430139,246.913,11.47,40.0,20.94,42.0,13.82,44.0,46.0,53.4,48.0,40.22,50.0,22.32,44.0,9.990000000000009,44.0,9.990000000000009,0.021739130434782608,0.022727272727272728,0.9926517132347238,1.0089727775984714
2471,1.122755188,8443693,245.909,1547.88,2.52,1646.6,2.54,578.33,2.56,2.6,412.61,2.62,241.48,2.64,219.9,2.56,204.61000000000013,2.58,160.0,0.3846153846153846,0.390625,0.9880035319586354,1.007161183395573
2472,1.122755188,6438772,245.909,150.91,2.78,195.32,2.8,127.94,2.82,2.84,0.5,2.86,86.5,2.88,394.2,2.84,260.11,2.84,260.11,0.35211267605633806,0.3546099290780142,0.9880035319586354,1.007161183395573
2473,1.122755188,8628329,245.909,243.01,9.6,77.68,9.8,340.96,10.0,10.5,355.0,11.0,201.7,11.5,232.01,10.5,10.0,10.5,10.0,0.09523809523809523,0.1,0.9880035319586354,1.007161183395573
2474,1.122755188,8234422,245.909,88.85,21.0,57.03,22.0,31.71,23.0,24.0,51.82,25.0,35.82,26.0,58.59,,,,,0.041666666666666664,0.043478260869565216,0.9880035319586354,1.007161183395573
2475,1.122755188,6484261,245.909,40.31,22.0,23.56,23.0,18.67,24.0,25.0,31.57,26.0,27.35,27.0,46.77,24.0,18.339999999999975,24.0,18.339999999999975,0.04,0.041666666666666664,0.9880035319586354,1.007161183395573
2476,1.122755188,6691704,245.909,78.0,17.5,60.34,18.0,87.84,18.5,19.0,71.88,19.5,76.41,20.0,112.97,,,,,0.05263157894736842,0.05405405405405406,0.9880035319586354,1.007161183395573
2477,1.122755188,7430139,245.909,11.47,40.0,20.94,42.0,13.82,44.0,46.0,47.4,48.0,40.22,50.0,22.32,,,,,0.021739130434782608,0.022727272727272728,0.9880035319586354,1.007161183395573
2478,1.122755188,8443693,244.904,1163.68,2.54,503.57,2.56,99.37,2.58,2.6,462.61,2.62,186.48,2.64,397.62,2.58,204.0,2.58,204.0,0.3846153846153846,0.38759689922480617,0.9880035319586354,1.004133082620379
2479,1.122755188,6438772,244.904,204.5,2.78,192.65,2.8,14.03,2.82,2.84,141.31,2.86,264.97,2.88,306.22,2.84,594.42,2.84,594.42,0.35211267605633806,0.3546099290780142,0.9880035319586354,1.004133082620379
2480,1.122755188,8628329,244.904,246.49,9.6,77.68,9.8,454.03,10.0,10.5,344.28,11.0,201.7,11.5,232.01,10.5,49.41999999999999,10.5,49.41999999999999,0.09523809523809523,0.1,0.9880035319586354,1.004133082620379
2481,1.122755188,8234422,244.904,88.85,21.0,38.31,22.0,41.45,23.0,24.0,51.82,25.0,35.82,26.0,58.59,24.0,10.000000000000002,24.0,10.000000000000002,0.041666666666666664,0.043478260869565216,0.9880035319586354,1.004133082620379
2482,1.122755188,6484261,244.904,40.31,22.0,38.35,23.0,5.0,24.0,25.0,39.39,26.0,27.35,27.0,46.77,24.0,47.25,25.0,5.720000000000006,0.04,0.041666666666666664,0.9880035319586354,1.004133082620379
2483,1.122755188,6691704,244.904,78.0,17.5,60.34,18.0,103.95,18.5,19.0,102.58,19.5,80.41,20.0,112.97,18.5,4.5,18.5,4.5,0.05263157894736842,0.05405405405405406,0.9880035319586354,1.004133082620379
